S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4
89.0,82.8,68.2,47.8,45.6,56.4,69.0,158.13333333333333,67.73333333333333,40.6,33.0,16.0,155.39999999999998,85.2,0.0,6.0,0.0,1.7999999999999998,67.65777777777777,2902.411851851851,73.02666666666667,76.24761904761904,58.0,1.95
89.0,85.1,73.9,50.599999999999994,46.2,54.3,68.5,154.6,65.3,40.2,33.0,16.666666666666668,150.96666666666667,89.4,0.0,6.0,0.0,2.1,67.84888888888888,2819.401481481481,72.15333333333334,76.06666666666666,62.25,2.025
89.0,87.4,79.6,53.4,46.8,52.2,68.0,151.06666666666666,62.86666666666667,39.8,33.0,17.333333333333336,146.53333333333333,93.6,0.0,6.0,0.0,2.4,68.03999999999999,2736.3911111111106,71.28,75.88571428571429,66.5,2.1
89.0,89.7,85.30000000000001,56.2,47.4,50.099999999999994,67.5,147.53333333333333,60.43333333333334,39.4,33.0,18.0,142.1,97.80000000000001,0.0,6.0,0.0,2.6999999999999997,68.2311111111111,2653.3807407407403,70.40666666666667,75.7047619047619,70.75,2.175
89.0,92.0,91.0,59.0,48.0,48.0,67.0,144.0,58.0,39.0,33.0,18.666666666666668,137.66666666666666,102.0,0.0,6.0,0.0,3.0,68.42222222222222,2570.37037037037,69.53333333333333,75.52380952380952,75.0,2.25
87.8,98.1,93.8,57.7,46.8,51.8,64.8,143.3,55.8,38.833333333333336,33.9,19.400000000000002,133.1,99.9,0.0,6.0,0.0,3.0,68.33555555555554,2610.472296296296,69.82,74.91904761904762,75.75,2.25
86.6,104.2,96.6,56.4,45.6,55.6,62.6,142.6,53.6,38.666666666666664,34.8,20.133333333333333,128.53333333333333,97.8,0.0,6.0,0.0,3.0,68.24888888888889,2650.574222222222,70.10666666666667,74.3142857142857,76.5,2.25
85.4,110.3,99.4,55.1,44.4,59.4,60.4,141.9,51.4,38.5,35.7,20.866666666666667,123.96666666666667,95.7,0.0,6.0,0.0,3.0,68.16222222222223,2690.676148148148,70.39333333333333,73.7095238095238,77.25,2.25
84.2,116.4,102.2,53.8,43.2,63.2,58.2,141.2,49.2,38.333333333333336,36.6,21.6,119.39999999999999,93.6,0.0,6.0,0.0,3.0,68.07555555555555,2730.778074074074,70.68,73.1047619047619,78.0,2.25
83.0,122.5,105.0,52.5,42.0,67.0,56.0,140.5,47.0,38.16666666666667,37.5,22.333333333333336,114.83333333333333,91.5,0.0,6.0,0.0,3.0,67.98888888888888,2770.88,70.96666666666667,72.5,78.75,2.25
81.8,128.6,107.8,51.2,40.8,70.8,53.8,139.8,44.8,38.0,38.4,23.066666666666666,110.26666666666667,89.4,0.0,6.0,0.0,3.0,67.90222222222222,2810.9819259259257,71.25333333333333,71.89523809523808,79.5,2.25
80.6,134.7,110.6,49.9,39.6,74.6,51.599999999999994,139.1,42.599999999999994,37.833333333333336,39.3,23.8,105.7,87.3,0.0,6.0,0.0,3.0,67.81555555555556,2851.0838518518517,71.54,71.29047619047618,80.25,2.25
79.4,140.8,113.4,48.6,38.4,78.4,49.4,138.4,40.4,37.66666666666667,40.2,24.53333333333333,101.13333333333333,85.2,0.0,6.0,0.0,3.0,67.72888888888889,2891.1857777777777,71.82666666666667,70.68571428571428,81.0,2.25
78.2,146.9,116.2,47.3,37.2,82.19999999999999,47.2,137.7,38.2,37.5,41.1,25.266666666666666,96.56666666666666,83.1,0.0,6.0,0.0,3.0,67.64222222222222,2931.2877037037038,72.11333333333334,70.08095238095237,81.75,2.25
77.0,153.0,119.0,46.0,36.0,86.0,45.0,137.0,36.0,37.333333333333336,42.0,26.0,92.0,81.0,0.0,6.0,0.0,3.0,67.55555555555556,2971.38962962963,72.4,69.47619047619047,82.5,2.25
78.0,151.4,113.7,43.6,48.5,88.0,45.0,139.1,35.43333333333333,38.36666666666667,41.43333333333334,25.433333333333334,89.5,78.7,0.0,5.7,0.3,2.7,67.74444444444444,3263.1197037037036,75.80666666666667,68.54761904761904,78.65,2.175
79.0,149.8,108.4,41.2,61.0,90.0,45.0,141.2,34.86666666666667,39.4,40.86666666666667,24.866666666666667,87.0,76.4,0.0,5.4,0.6,2.4,67.93333333333334,3554.8497777777775,79.21333333333334,67.6190476190476,74.8,2.1
80.0,148.2,103.1,38.8,73.5,92.0,45.0,143.3,34.3,40.43333333333334,40.3,24.3,84.5,74.1,0.0,5.1,0.8999999999999999,2.1,68.12222222222222,3846.579851851852,82.62,66.69047619047619,70.95,2.025
81.0,146.6,97.8,36.4,86.0,94.0,45.0,145.4,33.733333333333334,41.46666666666667,39.733333333333334,23.733333333333334,82.0,71.8,0.0,4.8,1.2,1.8,68.31111111111112,4138.309925925925,86.02666666666667,65.76190476190476,67.1,1.95
82.0,145.0,92.5,34.0,98.5,96.0,45.0,147.5,33.166666666666664,42.5,39.16666666666667,23.166666666666664,79.5,69.5,0.0,4.5,1.5,1.5,68.5,4430.039999999999,89.43333333333334,64.83333333333333,63.25,1.875
83.0,143.4,87.2,31.6,111.0,98.0,45.0,149.6,32.6,43.53333333333333,38.6,22.6,77.0,67.2,0.0,4.2,1.7999999999999998,1.2000000000000002,68.68888888888888,4721.770074074074,92.84,63.9047619047619,59.4,1.8
84.0,141.8,81.9,29.2,123.5,100.0,45.0,151.7,32.03333333333333,44.56666666666666,38.03333333333333,22.03333333333333,74.5,64.9,0.0,3.9,2.1,0.8999999999999999,68.87777777777778,5013.500148148148,96.24666666666667,62.976190476190474,55.55,1.725
85.0,140.2,76.6,26.8,136.0,102.0,45.0,153.8,31.466666666666665,45.599999999999994,37.46666666666667,21.466666666666665,72.0,62.6,0.0,3.6,2.4,0.6000000000000001,69.06666666666666,5305.2302222222215,99.65333333333334,62.047619047619044,51.7,1.65
86.0,138.6,71.30000000000001,24.400000000000002,148.5,104.0,45.0,155.9,30.9,46.63333333333333,36.900000000000006,20.9,69.5,60.3,0.0,3.3000000000000003,2.6999999999999997,0.30000000000000027,69.25555555555556,5596.960296296295,103.06,61.11904761904762,47.85,1.5750000000000002
87.0,137.0,66.0,22.0,161.0,106.0,45.0,158.0,30.333333333333332,47.666666666666664,36.333333333333336,20.333333333333332,67.0,58.0,0.0,3.0,3.0,0.0,69.44444444444444,5888.690370370369,106.46666666666667,60.19047619047619,44.0,1.5
86.6,130.6,64.1,23.0,149.9,107.9,45.3,155.7,35.43333333333333,48.233333333333334,36.2,19.799999999999997,66.7,61.1,0.0,2.7,2.7,0.0,68.70444444444445,5582.21511111111,103.98,60.509523809523806,43.55,1.35
86.2,124.2,62.2,24.0,138.8,109.8,45.6,153.4,40.53333333333333,48.8,36.06666666666667,19.266666666666666,66.4,64.2,0.0,2.4,2.4,0.0,67.96444444444444,5275.739851851851,101.49333333333334,60.82857142857143,43.1,1.2
85.8,117.8,60.3,25.0,127.7,111.7,45.9,151.1,45.63333333333333,49.36666666666667,35.93333333333334,18.733333333333334,66.1,67.3,0.0,2.1,2.1,0.0,67.22444444444444,4969.264592592592,99.00666666666666,61.147619047619045,42.65,1.05
85.4,111.4,58.4,26.0,116.6,113.6,46.2,148.8,50.733333333333334,49.93333333333333,35.800000000000004,18.2,65.8,70.4,0.0,1.8,1.8,0.0,66.48444444444445,4662.789333333332,96.52,61.46666666666666,42.2,0.9
85.0,105.0,56.5,27.0,105.5,115.5,46.5,146.5,55.83333333333333,50.5,35.66666666666667,17.666666666666664,65.5,73.5,0.0,1.5,1.5,0.0,65.74444444444444,4356.314074074074,94.03333333333333,61.78571428571428,41.75,0.75
84.6,98.6,54.6,28.0,94.4,117.4,46.8,144.2,60.93333333333333,51.06666666666667,35.53333333333333,17.133333333333333,65.2,76.6,0.0,1.2000000000000002,1.2000000000000002,0.0,65.00444444444445,4049.838814814814,91.54666666666667,62.1047619047619,41.3,0.6000000000000001
84.2,92.19999999999999,52.7,29.0,83.3,119.3,47.1,141.9,66.03333333333333,51.63333333333333,35.4,16.6,64.9,79.7,0.0,0.8999999999999999,0.8999999999999999,0.0,64.26444444444445,3743.363555555555,89.06,62.42380952380952,40.85,0.44999999999999996
83.8,85.8,50.8,30.0,72.2,121.2,47.4,139.6,71.13333333333333,52.2,35.266666666666666,16.066666666666666,64.6,82.8,0.0,0.6000000000000001,0.6000000000000001,0.0,63.52444444444444,3436.888296296296,86.57333333333332,62.74285714285713,40.4,0.30000000000000004
83.4,79.4,48.900000000000006,31.0,61.10000000000001,123.1,47.7,137.3,76.23333333333333,52.766666666666666,35.13333333333333,15.533333333333333,64.3,85.9,0.0,0.30000000000000027,0.30000000000000027,0.0,62.784444444444446,3130.413037037037,84.08666666666666,63.061904761904756,39.95,0.15000000000000013
83.0,73.0,47.0,32.0,50.0,125.0,48.0,135.0,81.33333333333333,53.333333333333336,35.0,15.0,64.0,89.0,0.0,0.0,0.0,0.0,62.044444444444444,2823.9377777777777,81.6,63.38095238095237,39.5,0.0
84.0,79.2,49.3,32.3,47.7,119.7,46.93333333333334,133.7,81.6,52.66666666666667,34.63333333333333,19.4,65.13333333333333,89.46666666666667,0.0,0.6,0.0,0.0,62.382222222222225,2751.885333333333,80.89999999999999,64.23333333333332,40.8,0.15
85.0,85.4,51.6,32.6,45.4,114.4,45.86666666666667,132.4,81.86666666666666,52.0,34.266666666666666,23.8,66.26666666666667,89.93333333333334,0.0,1.2,0.0,0.0,62.72,2679.8328888888886,80.19999999999999,65.08571428571427,42.1,0.3
86.0,91.6,53.9,32.9,43.1,109.1,44.8,131.1,82.13333333333333,51.333333333333336,33.9,28.200000000000003,67.4,90.4,0.0,1.7999999999999998,0.0,0.0,63.05777777777777,2607.7804444444446,79.5,65.93809523809523,43.4,0.44999999999999996
87.0,97.8,56.2,33.2,40.8,103.8,43.733333333333334,129.8,82.39999999999999,50.666666666666664,33.53333333333333,32.6,68.53333333333333,90.86666666666667,0.0,2.4,0.0,0.0,63.39555555555555,2535.728,78.8,66.79047619047618,44.7,0.6
88.0,104.0,58.5,33.5,38.5,98.5,42.66666666666667,128.5,82.66666666666666,50.0,33.166666666666664,37.0,69.66666666666666,91.33333333333334,0.0,3.0,0.0,0.0,63.733333333333334,2463.6755555555555,78.1,67.64285714285714,46.0,0.75
89.0,110.2,60.8,33.8,36.2,93.2,41.6,127.2,82.93333333333334,49.33333333333333,32.8,41.400000000000006,70.8,91.8,0.0,3.5999999999999996,0.0,0.0,64.07111111111111,2391.623111111111,77.39999999999999,68.4952380952381,47.3,0.8999999999999999
90.0,116.4,63.099999999999994,34.1,33.900000000000006,87.9,40.53333333333333,125.9,83.2,48.666666666666664,32.43333333333333,45.800000000000004,71.93333333333334,92.26666666666667,0.0,4.2,0.0,0.0,64.40888888888888,2319.5706666666665,76.69999999999999,69.34761904761905,48.6,1.05
91.0,122.6,65.4,34.4,31.6,82.6,39.46666666666667,124.6,83.46666666666667,48.0,32.06666666666666,50.2,73.06666666666666,92.73333333333333,0.0,4.8,0.0,0.0,64.74666666666667,2247.518222222222,76.0,70.2,49.9,1.2
92.0,128.8,67.7,34.7,29.3,77.30000000000001,38.400000000000006,123.3,83.73333333333333,47.33333333333333,31.7,54.6,74.19999999999999,93.2,0.0,5.3999999999999995,0.0,0.0,65.08444444444444,2175.465777777778,75.3,71.05238095238096,51.2,1.3499999999999999
93.0,135.0,70.0,35.0,27.0,72.0,37.333333333333336,122.0,84.0,46.666666666666664,31.333333333333332,59.0,75.33333333333333,93.66666666666667,0.0,6.0,0.0,0.0,65.42222222222222,2103.4133333333334,74.6,71.90476190476191,52.5,1.5
90.3,137.6,68.7,33.7,27.3,68.6,40.6,121.53333333333333,82.03333333333333,46.699999999999996,36.1,63.4,79.8,91.03333333333333,0.0,6.6,0.0,0.0,65.82666666666665,2233.070814814815,74.22666666666666,73.40952380952382,51.2,1.65
87.6,140.2,67.4,32.4,27.6,65.2,43.86666666666667,121.06666666666666,80.06666666666666,46.733333333333334,40.86666666666667,67.8,84.26666666666667,88.4,0.0,7.2,0.0,0.0,66.2311111111111,2362.7282962962963,73.85333333333332,74.91428571428573,49.9,1.8
84.9,142.8,66.1,31.1,27.9,61.8,47.13333333333334,120.6,78.1,46.766666666666666,45.63333333333333,72.2,88.73333333333333,85.76666666666667,0.0,7.8,0.0,0.0,66.63555555555556,2492.385777777778,73.47999999999999,76.41904761904762,48.6,1.95
82.2,145.4,64.8,29.8,28.2,58.4,50.400000000000006,120.13333333333333,76.13333333333333,46.8,50.400000000000006,76.6,93.19999999999999,83.13333333333334,0.0,8.4,0.0,0.0,67.03999999999999,2622.0432592592597,73.10666666666665,77.92380952380952,47.3,2.1
79.5,148.0,63.5,28.5,28.5,55.0,53.66666666666667,119.66666666666666,74.16666666666666,46.83333333333333,55.16666666666667,81.0,97.66666666666666,80.5,0.0,9.0,0.0,0.0,67.44444444444443,2751.700740740741,72.73333333333332,79.42857142857143,46.0,2.25
76.8,150.6,62.2,27.2,28.8,51.6,56.93333333333334,119.2,72.19999999999999,46.86666666666667,59.93333333333334,85.4,102.13333333333333,77.86666666666667,0.0,9.6,0.0,0.0,67.84888888888888,2881.3582222222226,72.36,80.93333333333334,44.7,2.4
74.1,153.2,60.9,25.9,29.1,48.2,60.2,118.73333333333333,70.23333333333333,46.9,64.7,89.80000000000001,106.6,75.23333333333333,0.0,10.2,0.0,0.0,68.25333333333333,3011.0157037037043,71.98666666666666,82.43809523809524,43.4,2.55
71.4,155.8,59.6,24.6,29.4,44.8,63.46666666666667,118.26666666666667,68.26666666666667,46.93333333333333,69.46666666666667,94.2,111.06666666666666,72.6,0.0,10.8,0.0,0.0,68.65777777777777,3140.6731851851855,71.61333333333333,83.94285714285714,42.1,2.7
68.7,158.4,58.3,23.299999999999997,29.7,41.400000000000006,66.73333333333333,117.8,66.3,46.96666666666667,74.23333333333333,98.6,115.53333333333333,69.96666666666667,0.0,11.399999999999999,0.0,0.0,69.0622222222222,3270.3306666666667,71.24,85.44761904761904,40.8,2.8499999999999996
66.0,161.0,57.0,22.0,30.0,38.0,70.0,117.33333333333333,64.33333333333333,47.0,79.0,103.0,120.0,67.33333333333333,0.0,12.0,0.0,0.0,69.46666666666665,3399.9881481481484,70.86666666666666,86.95238095238095,39.5,3.0
65.0,154.0,54.5,22.6,32.0,38.9,71.5,118.1,61.199999999999996,46.3,80.5,98.83333333333333,112.43333333333334,69.39999999999999,0.0,10.8,0.3,0.0,68.3511111111111,3368.5656296296297,70.56666666666666,85.04761904761904,38.55,2.775
64.0,147.0,52.0,23.2,34.0,39.8,73.0,118.86666666666666,58.06666666666666,45.6,82.0,94.66666666666667,104.86666666666667,71.46666666666667,0.0,9.6,0.6,0.0,67.23555555555555,3337.1431111111115,70.26666666666667,83.14285714285714,37.6,2.55
63.0,140.0,49.5,23.8,36.0,40.7,74.5,119.63333333333333,54.93333333333333,44.9,83.5,90.5,97.30000000000001,73.53333333333333,0.0,8.4,0.8999999999999999,0.0,66.11999999999999,3305.7205925925928,69.96666666666665,81.23809523809524,36.65,2.325
62.0,133.0,47.0,24.4,38.0,41.6,76.0,120.39999999999999,51.8,44.2,85.0,86.33333333333334,89.73333333333333,75.6,0.0,7.2,1.2,0.0,65.00444444444443,3274.298074074074,69.66666666666666,79.33333333333333,35.7,2.1
61.0,126.0,44.5,25.0,40.0,42.5,77.5,121.16666666666666,48.666666666666664,43.5,86.5,82.16666666666667,82.16666666666667,77.66666666666666,0.0,6.0,1.5,0.0,63.888888888888886,3242.8755555555554,69.36666666666666,77.42857142857142,34.75,1.875
60.0,119.0,42.0,25.6,42.0,43.4,79.0,121.93333333333334,45.53333333333333,42.8,88.0,78.0,74.60000000000001,79.73333333333333,0.0,4.800000000000001,1.7999999999999998,0.0,62.773333333333326,3211.453037037037,69.06666666666666,75.52380952380952,33.8,1.65
59.0,112.0,39.5,26.2,44.0,44.3,80.5,122.7,42.4,42.1,89.5,73.83333333333334,67.03333333333333,81.8,0.0,3.5999999999999996,2.1,0.0,61.657777777777774,3180.0305185185184,68.76666666666667,73.61904761904762,32.85,1.425
58.0,105.0,37.0,26.8,46.0,45.2,82.0,123.46666666666667,39.266666666666666,41.4,91.0,69.66666666666667,59.466666666666676,83.86666666666667,0.0,2.4000000000000004,2.4,0.0,60.54222222222222,3148.6079999999997,68.46666666666665,71.71428571428571,31.9,1.2
57.0,98.0,34.5,27.4,48.0,46.1,83.5,124.23333333333333,36.13333333333333,40.7,92.5,65.5,51.900000000000006,85.93333333333334,0.0,1.200000000000001,2.6999999999999997,0.0,59.42666666666666,3117.1854814814815,68.16666666666666,69.8095238095238,30.950000000000003,0.9750000000000001
56.0,91.0,32.0,28.0,50.0,47.0,85.0,125.0,33.0,40.0,94.0,61.333333333333336,44.333333333333336,88.0,0.0,0.0,3.0,0.0,58.31111111111111,3085.762962962963,67.86666666666666,67.9047619047619,30.0,0.75
57.3,88.9,33.6,28.1,51.5,48.2,84.0,125.8,32.2,38.8,94.6,57.2,43.7,84.9,0.0,0.3,3.0,0.3,57.92,3068.728,68.0,66.72857142857143,30.85,0.9
58.6,86.8,35.2,28.2,53.0,49.4,83.0,126.6,31.4,37.6,95.2,53.06666666666667,43.06666666666667,81.8,0.0,0.6,3.0,0.6,57.528888888888886,3051.693037037037,68.13333333333333,65.55238095238094,31.7,1.05
59.9,84.7,36.8,28.3,54.5,50.6,82.0,127.4,30.6,36.4,95.8,48.93333333333334,42.43333333333334,78.7,0.0,0.8999999999999999,3.0,0.8999999999999999,57.13777777777778,3034.658074074074,68.26666666666667,64.37619047619047,32.55,1.2
61.2,82.6,38.4,28.4,56.0,51.8,81.0,128.2,29.8,35.2,96.4,44.8,41.800000000000004,75.6,0.0,1.2,3.0,1.2,56.74666666666666,3017.623111111111,68.39999999999999,63.199999999999996,33.4,1.35
62.5,80.5,40.0,28.5,57.5,53.0,80.0,129.0,29.0,34.0,97.0,40.66666666666667,41.16666666666667,72.5,0.0,1.5,3.0,1.5,56.355555555555554,3000.5881481481483,68.53333333333333,62.02380952380952,34.25,1.5
63.8,78.4,41.6,28.6,59.0,54.2,79.0,129.8,28.2,32.8,97.6,36.53333333333333,40.53333333333333,69.4,0.0,1.7999999999999998,3.0,1.7999999999999998,55.964444444444446,2983.5531851851856,68.66666666666667,60.84761904761905,35.1,1.65
65.1,76.3,43.2,28.7,60.5,55.4,78.0,130.6,27.4,31.6,98.2,32.4,39.9,66.3,0.0,2.1,3.0,2.1,55.57333333333333,2966.5182222222224,68.8,59.67142857142857,35.95,1.8
66.4,74.2,44.8,28.8,62.0,56.6,77.0,131.4,26.6,30.4,98.8,28.266666666666666,39.266666666666666,63.2,0.0,2.4,3.0,2.4,55.18222222222222,2949.4832592592597,68.93333333333334,58.49523809523809,36.8,1.95
67.7,72.1,46.4,28.9,63.5,57.8,76.0,132.2,25.8,29.200000000000003,99.4,24.133333333333333,38.63333333333333,60.099999999999994,0.0,2.6999999999999997,3.0,2.6999999999999997,54.79111111111111,2932.4482962962966,69.06666666666666,57.31904761904762,37.65,2.0999999999999996
69.0,70.0,48.0,29.0,65.0,59.0,75.0,133.0,25.0,28.0,100.0,20.0,38.0,57.0,0.0,3.0,3.0,3.0,54.4,2915.413333333334,69.2,56.142857142857146,38.5,2.25
68.1,69.7,48.3,28.8,64.7,58.0,72.33333333333333,128.8,24.033333333333335,29.6,96.23333333333333,21.133333333333333,37.9,56.5,0.0,3.0,2.7,2.7,53.608888888888885,2754.956444444445,68.14666666666668,55.18571428571429,38.55,2.1
67.2,69.4,48.6,28.6,64.4,57.0,69.66666666666667,124.6,23.066666666666666,31.2,92.46666666666667,22.266666666666666,37.8,56.0,0.0,3.0,2.4,2.4,52.81777777777778,2594.499555555556,67.09333333333333,54.22857142857143,38.6,1.95
66.3,69.1,48.9,28.4,64.1,56.0,67.0,120.4,22.1,32.8,88.7,23.4,37.7,55.5,0.0,3.0,2.1,2.1,52.026666666666664,2434.042666666667,66.04,53.27142857142857,38.65,1.8
65.4,68.8,49.2,28.2,63.8,55.0,64.33333333333333,116.2,21.133333333333333,34.4,84.93333333333334,24.53333333333333,37.6,55.0,0.0,3.0,1.8,1.8,51.23555555555556,2273.5857777777783,64.98666666666666,52.31428571428572,38.7,1.65
64.5,68.5,49.5,28.0,63.5,54.0,61.66666666666667,112.0,20.166666666666668,36.0,81.16666666666667,25.666666666666664,37.5,54.5,0.0,3.0,1.5,1.5,50.44444444444444,2113.1288888888894,63.93333333333334,51.35714285714286,38.75,1.5
63.6,68.2,49.8,27.8,63.2,53.0,59.0,107.8,19.200000000000003,37.6,77.4,26.8,37.4,54.0,0.0,3.0,1.2000000000000002,1.2000000000000002,49.653333333333336,1952.672,62.879999999999995,50.4,38.8,1.35
62.7,67.9,50.1,27.6,62.9,52.0,56.333333333333336,103.6,18.233333333333334,39.2,73.63333333333333,27.933333333333334,37.3,53.5,0.0,3.0,0.8999999999999999,0.8999999999999999,48.86222222222222,1792.2151111111111,61.82666666666667,49.44285714285714,38.85,1.2
61.8,67.6,50.4,27.4,62.6,51.0,53.66666666666667,99.4,17.266666666666666,40.8,69.86666666666667,29.066666666666666,37.2,53.0,0.0,3.0,0.6000000000000001,0.6000000000000001,48.07111111111111,1631.7582222222222,60.77333333333333,48.48571428571429,38.9,1.05
60.9,67.3,50.7,27.2,62.3,50.0,51.0,95.19999999999999,16.3,42.4,66.1,30.2,37.1,52.5,0.0,3.0,0.30000000000000027,0.30000000000000027,47.28,1471.3013333333333,59.72,47.528571428571425,38.95,0.9000000000000001
60.0,67.0,51.0,27.0,62.0,49.0,48.333333333333336,91.0,15.333333333333334,44.0,62.333333333333336,31.333333333333332,37.0,52.0,0.0,3.0,0.0,0.0,46.48888888888889,1310.8444444444442,58.666666666666664,46.57142857142857,39.0,0.75
58.7,64.6,53.4,25.3,59.6,47.1,48.400000000000006,94.2,15.9,42.166666666666664,57.800000000000004,32.5,35.4,48.8,0.0,2.7,1.9,0.3,45.59111111111111,1318.0189629629626,58.42,44.72380952380952,39.35,1.225
57.4,62.2,55.8,23.6,57.2,45.2,48.46666666666667,97.4,16.46666666666667,40.333333333333336,53.266666666666666,33.666666666666664,33.8,45.6,0.0,2.4,3.8,0.6,44.693333333333335,1325.1934814814813,58.17333333333333,42.87619047619047,39.7,1.7
56.1,59.8,58.2,21.9,54.8,43.3,48.53333333333333,100.6,17.033333333333335,38.5,48.733333333333334,34.83333333333333,32.2,42.4,0.0,2.1,5.699999999999999,0.8999999999999999,43.79555555555555,1332.368,57.92666666666666,41.028571428571425,40.05,2.175
54.8,57.4,60.6,20.2,52.4,41.4,48.6,103.8,17.6,36.666666666666664,44.2,36.0,30.6,39.2,0.0,1.8,7.6,1.2,42.897777777777776,1339.5425185185184,57.68,39.18095238095238,40.4,2.65
53.5,55.0,63.0,18.5,50.0,39.5,48.66666666666667,107.0,18.166666666666668,34.833333333333336,39.66666666666667,37.166666666666664,29.0,36.0,0.0,1.5,9.5,1.5,42.0,1346.7170370370368,57.43333333333334,37.33333333333333,40.75,3.125
52.2,52.6,65.4,16.8,47.6,37.6,48.733333333333334,110.2,18.733333333333334,33.0,35.13333333333334,38.33333333333333,27.4,32.8,0.0,1.2000000000000002,11.399999999999999,1.7999999999999998,41.102222222222224,1353.8915555555554,57.18666666666667,35.48571428571428,41.1,3.5999999999999996
50.9,50.2,67.8,15.1,45.2,35.7,48.8,113.4,19.3,31.166666666666668,30.6,39.5,25.799999999999997,29.599999999999998,0.0,0.8999999999999999,13.299999999999999,2.1,40.20444444444445,1361.066074074074,56.94,33.63809523809524,41.45,4.074999999999999
49.6,47.8,70.2,13.4,42.8,33.8,48.86666666666667,116.6,19.866666666666667,29.333333333333336,26.06666666666667,40.666666666666664,24.2,26.4,0.0,0.6000000000000001,15.2,2.4,39.306666666666665,1368.2405925925925,56.693333333333335,31.79047619047619,41.8,4.55
48.3,45.400000000000006,72.6,11.700000000000001,40.400000000000006,31.900000000000002,48.93333333333334,119.8,20.433333333333334,27.5,21.53333333333334,41.83333333333333,22.6,23.2,0.0,0.30000000000000027,17.099999999999998,2.6999999999999997,38.40888888888889,1375.415111111111,56.44666666666667,29.942857142857143,42.15,5.0249999999999995
47.0,43.0,75.0,10.0,38.0,30.0,49.0,123.0,21.0,25.666666666666668,17.0,43.0,21.0,20.0,0.0,0.0,19.0,3.0,37.51111111111111,1382.5896296296296,56.2,28.095238095238095,42.5,5.5
44.4,41.2,72.1,9.3,36.7,30.3,46.03333333333333,123.5,21.0,25.733333333333334,17.133333333333333,44.666666666666664,21.2,20.2,0.0,0.0,19.3,3.3,36.897777777777776,1362.1268148148147,55.913333333333334,27.5,40.7,5.65
41.8,39.4,69.2,8.6,35.4,30.6,43.06666666666666,124.0,21.0,25.8,17.266666666666666,46.333333333333336,21.4,20.4,0.0,0.0,19.6,3.6,36.284444444444446,1341.664,55.62666666666667,26.904761904761905,38.9,5.8
39.2,37.6,66.3,7.9,34.1,30.9,40.1,124.5,21.0,25.866666666666667,17.4,48.0,21.6,20.6,0.0,0.0,19.9,3.9,35.67111111111112,1321.2011851851853,55.34,26.30952380952381,37.1,5.95
36.6,35.8,63.4,7.2,32.8,31.2,37.13333333333333,125.0,21.0,25.933333333333334,17.53333333333333,49.666666666666664,21.8,20.8,0.0,0.0,20.2,4.2,35.05777777777778,1300.7383703703704,55.053333333333335,25.714285714285715,35.3,6.1
34.0,34.0,60.5,6.5,31.5,31.5,34.166666666666664,125.5,21.0,26.0,17.666666666666664,51.33333333333333,22.0,21.0,0.0,0.0,20.5,4.5,34.44444444444444,1280.2755555555555,54.766666666666666,25.11904761904762,33.5,6.25
31.4,32.2,57.6,5.800000000000001,30.2,31.8,31.2,126.0,21.0,26.066666666666666,17.8,53.0,22.2,21.2,0.0,0.0,20.8,4.8,33.83111111111111,1259.8127407407408,54.480000000000004,24.523809523809526,31.7,6.4
28.8,30.4,54.7,5.1000000000000005,28.9,32.1,28.233333333333334,126.5,21.0,26.133333333333333,17.933333333333334,54.666666666666664,22.4,21.4,0.0,0.0,21.1,5.1,33.21777777777778,1239.349925925926,54.193333333333335,23.928571428571427,29.9,6.55
26.2,28.6,51.8,4.4,27.6,32.4,25.266666666666666,127.0,21.0,26.2,18.066666666666666,56.33333333333333,22.6,21.6,0.0,0.0,21.4,5.4,32.60444444444445,1218.8871111111112,53.906666666666666,23.333333333333332,28.1,6.7
23.599999999999998,26.8,48.900000000000006,3.7,26.299999999999997,32.7,22.299999999999997,127.5,21.0,26.266666666666666,18.2,58.0,22.8,21.8,0.0,0.0,21.7,5.699999999999999,31.991111111111113,1198.4242962962962,53.620000000000005,22.738095238095237,26.3,6.85
21.0,25.0,46.0,3.0,25.0,33.0,19.333333333333332,128.0,21.0,26.333333333333332,18.333333333333332,59.666666666666664,23.0,22.0,0.0,0.0,22.0,6.0,31.37777777777778,1177.9614814814815,53.333333333333336,22.142857142857142,24.5,7.0
23.2,28.7,45.4,11.4,24.7,35.7,19.5,127.03333333333333,21.4,26.0,18.2,61.4,24.7,21.5,0.0,0.6,20.1,6.0,32.58888888888889,1328.243851851852,54.406666666666666,22.857142857142858,28.4,6.675
25.4,32.4,44.8,19.8,24.4,38.4,19.666666666666664,126.06666666666666,21.8,25.666666666666664,18.066666666666666,63.13333333333333,26.4,21.0,0.0,1.2,18.2,6.0,33.800000000000004,1478.5262222222223,55.480000000000004,23.57142857142857,32.3,6.35
27.6,36.1,44.2,28.200000000000003,24.1,41.1,19.833333333333332,125.1,22.2,25.333333333333332,17.933333333333334,64.86666666666666,28.1,20.5,0.0,1.7999999999999998,16.3,6.0,35.01111111111111,1628.8085925925925,56.553333333333335,24.285714285714285,36.2,6.025
