S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4
130.6,84.5,73.3,53.1,112.1,82.5,59.4,90.23333333333333,21.633333333333333,43.43333333333334,56.333333333333336,22.6,107.9,116.7,10.2,17.7,3.0,2.1,70.96888888888888,2981.4684444444447,40.68,99.83333333333333,90.32000000000001,8.25
130.8,83.0,73.4,48.8,122.8,83.0,60.53333333333333,92.2,21.4,44.800000000000004,63.0,20.8,106.53333333333333,111.6,12.6,19.6,3.0,1.8,71.68444444444444,3115.9934814814815,42.10666666666666,98.33333333333333,91.76,9.25
131.0,81.5,73.5,44.5,133.5,83.5,61.666666666666664,94.16666666666666,21.166666666666664,46.16666666666667,69.66666666666666,19.0,105.16666666666666,106.5,15.0,21.5,3.0,1.5,72.4,3250.5185185185182,43.53333333333333,96.83333333333333,93.2,10.25
131.2,80.0,73.6,40.2,144.2,84.0,62.8,96.13333333333333,20.933333333333334,47.53333333333333,76.33333333333334,17.2,103.8,101.4,17.4,23.4,3.0,1.2000000000000002,73.11555555555556,3385.0435555555555,44.959999999999994,95.33333333333333,94.64,11.25
131.4,78.5,73.7,35.900000000000006,154.89999999999998,84.5,63.93333333333333,98.1,20.7,48.9,83.0,15.4,102.43333333333334,96.30000000000001,19.8,25.299999999999997,3.0,0.8999999999999999,73.83111111111111,3519.5685925925927,46.38666666666666,93.83333333333333,96.08,12.25
131.6,77.0,73.8,31.6,165.6,85.0,65.06666666666666,100.06666666666666,20.466666666666665,50.266666666666666,89.66666666666666,13.6,101.06666666666666,91.2,22.2,27.2,3.0,0.6000000000000001,74.54666666666667,3654.0936296296295,47.81333333333333,92.33333333333333,97.52000000000001,13.25
131.8,75.5,73.9,27.300000000000004,176.3,85.5,66.19999999999999,102.03333333333333,20.233333333333334,51.63333333333333,96.33333333333333,11.8,99.69999999999999,86.1,24.599999999999998,29.099999999999998,3.0,0.30000000000000027,75.26222222222222,3788.6186666666663,49.239999999999995,90.83333333333333,98.96000000000001,14.25
132.0,74.0,74.0,23.0,187.0,86.0,67.33333333333333,104.0,20.0,53.0,103.0,10.0,98.33333333333333,81.0,27.0,31.0,3.0,0.0,75.97777777777777,3923.1437037037035,50.666666666666664,89.33333333333333,100.4,15.25
132.0,73.1,75.8,31.0,186.4,86.4,66.89999999999999,107.93333333333334,20.2,56.0,95.4,10.133333333333333,97.39999999999999,78.5,27.6,31.1,2.7,0.6,76.31777777777778,3864.941037037037,49.72666666666667,89.23333333333333,102.32000000000001,15.5
132.0,72.2,77.6,39.0,185.8,86.8,66.46666666666667,111.86666666666667,20.4,59.0,87.8,10.266666666666667,96.46666666666667,76.0,28.2,31.2,2.4,1.2,76.65777777777778,3806.7383703703704,48.78666666666666,89.13333333333333,104.24000000000001,15.75
132.0,71.3,79.4,47.0,185.2,87.2,66.03333333333333,115.80000000000001,20.6,62.0,80.2,10.4,95.53333333333333,73.5,28.8,31.3,2.1,1.7999999999999998,76.99777777777777,3748.5357037037033,47.846666666666664,89.03333333333333,106.16,16.0
132.0,70.4,81.2,55.0,184.6,87.6,65.6,119.73333333333333,20.8,65.0,72.6,10.533333333333333,94.6,71.0,29.4,31.4,1.8,2.4,77.33777777777777,3690.333037037037,46.906666666666666,88.93333333333334,108.08,16.25
132.0,69.5,83.0,63.0,184.0,88.0,65.16666666666666,123.66666666666667,21.0,68.0,65.0,10.666666666666668,93.66666666666666,68.5,30.0,31.5,1.5,3.0,77.67777777777778,3632.13037037037,45.96666666666667,88.83333333333334,110.0,16.5
132.0,68.6,84.8,71.0,183.4,88.4,64.73333333333333,127.60000000000001,21.2,71.0,57.400000000000006,10.8,92.73333333333333,66.0,30.6,31.6,1.2000000000000002,3.5999999999999996,78.01777777777778,3573.9277037037036,45.026666666666664,88.73333333333333,111.92,16.75
132.0,67.7,86.6,79.0,182.8,88.8,64.3,131.53333333333333,21.4,74.0,49.800000000000004,10.933333333333334,91.8,63.5,31.2,31.7,0.8999999999999999,4.2,78.35777777777778,3515.725037037037,44.086666666666666,88.63333333333334,113.84,17.0
132.0,66.8,88.4,87.0,182.2,89.2,63.86666666666667,135.46666666666667,21.6,77.0,42.2,11.066666666666666,90.86666666666666,61.0,31.8,31.8,0.6000000000000001,4.8,78.69777777777777,3457.52237037037,43.14666666666667,88.53333333333335,115.75999999999999,17.25
132.0,65.9,90.2,95.0,181.6,89.6,63.43333333333333,139.4,21.8,80.0,34.60000000000001,11.200000000000001,89.93333333333334,58.5,32.4,31.9,0.30000000000000027,5.3999999999999995,79.03777777777778,3399.3197037037035,42.20666666666666,88.43333333333334,117.67999999999999,17.5
132.0,65.0,92.0,103.0,181.0,90.0,63.0,143.33333333333334,22.0,83.0,27.0,11.333333333333334,89.0,56.0,33.0,32.0,0.0,6.0,79.37777777777778,3341.117037037037,41.266666666666666,88.33333333333334,119.6,17.75
126.0,65.8,96.3,103.6,172.8,92.9,60.6,139.5,23.433333333333334,86.6,30.3,11.5,89.13333333333333,61.4,31.6,36.0,0.3,7.8,79.43111111111111,3289.734814814815,42.486666666666665,88.95833333333334,118.32,18.925
120.0,66.6,100.6,104.2,164.6,95.8,58.2,135.66666666666669,24.866666666666667,90.2,33.6,11.666666666666668,89.26666666666667,66.8,30.2,40.0,0.6,9.6,79.48444444444445,3238.3525925925924,43.70666666666667,89.58333333333334,117.03999999999999,20.1
114.0,67.4,104.9,104.8,156.4,98.7,55.8,131.83333333333334,26.3,93.8,36.9,11.833333333333334,89.4,72.2,28.8,44.0,0.8999999999999999,11.4,79.53777777777778,3186.9703703703703,44.92666666666667,90.20833333333334,115.75999999999999,21.275
108.0,68.2,109.2,105.4,148.2,101.6,53.4,128.0,27.733333333333334,97.4,40.2,12.0,89.53333333333333,77.6,27.4,48.0,1.2,13.2,79.59111111111112,3135.588148148148,46.14666666666667,90.83333333333334,114.47999999999999,22.45
102.0,69.0,113.5,106.0,140.0,104.5,51.0,124.16666666666667,29.166666666666668,101.0,43.5,12.166666666666668,89.66666666666666,83.0,26.0,52.0,1.5,15.0,79.64444444444445,3084.205925925926,47.366666666666674,91.45833333333334,113.19999999999999,23.625
96.0,69.8,117.8,106.6,131.8,107.4,48.6,120.33333333333334,30.6,104.6,46.8,12.333333333333334,89.8,88.4,24.6,56.0,1.7999999999999998,16.8,79.69777777777777,3032.8237037037034,48.58666666666667,92.08333333333333,111.92,24.8
90.0,70.6,122.1,107.2,123.60000000000001,110.3,46.2,116.5,32.03333333333333,108.2,50.099999999999994,12.5,89.93333333333334,93.80000000000001,23.200000000000003,60.0,2.1,18.6,79.75111111111111,2981.4414814814813,49.80666666666667,92.70833333333333,110.64,25.975
84.0,71.4,126.4,107.8,115.4,113.2,43.8,112.66666666666667,33.46666666666667,111.8,53.4,12.666666666666666,90.06666666666666,99.2,21.8,64.0,2.4,20.4,79.80444444444444,2930.0592592592593,51.02666666666667,93.33333333333333,109.36,27.15
78.0,72.2,130.7,108.4,107.2,116.1,41.400000000000006,108.83333333333334,34.900000000000006,115.4,56.7,12.833333333333334,90.19999999999999,104.6,20.4,68.0,2.6999999999999997,22.2,79.85777777777778,2878.677037037037,52.24666666666668,93.95833333333333,108.08,28.325000000000003
72.0,73.0,135.0,109.0,99.0,119.0,39.0,105.0,36.333333333333336,119.0,60.0,13.0,90.33333333333333,110.0,19.0,72.0,3.0,24.0,79.91111111111111,2827.294814814815,53.466666666666676,94.58333333333333,106.8,29.5
73.5,70.2,134.0,107.4,100.2,115.2,38.1,110.6,40.63333333333333,115.4,62.5,12.466666666666667,90.6,109.9,18.1,69.7,4.1,24.3,79.92,2826.0805925925924,53.82000000000001,95.32499999999999,106.06,29.05
75.0,67.4,133.0,105.8,101.4,111.4,37.2,116.2,44.93333333333334,111.8,65.0,11.933333333333334,90.86666666666666,109.8,17.2,67.4,5.2,24.6,79.92888888888889,2824.8663703703705,54.17333333333334,96.06666666666666,105.32,28.6
76.5,64.6,132.0,104.2,102.6,107.6,36.3,121.8,49.233333333333334,108.2,67.5,11.4,91.13333333333333,109.7,16.3,65.1,6.300000000000001,24.9,79.93777777777778,2823.652148148148,54.52666666666667,96.80833333333334,104.58,28.15
78.0,61.8,131.0,102.6,103.8,103.8,35.4,127.4,53.53333333333333,104.6,70.0,10.866666666666667,91.39999999999999,109.6,15.4,62.8,7.4,25.2,79.94666666666667,2822.437925925926,54.88,97.55,103.84,27.7
79.5,59.0,130.0,101.0,105.0,100.0,34.5,133.0,57.83333333333333,101.0,72.5,10.333333333333334,91.66666666666666,109.5,14.5,60.5,8.5,25.5,79.95555555555555,2821.223703703704,55.233333333333334,98.29166666666666,103.1,27.25
81.0,56.2,129.0,99.4,106.2,96.2,33.6,138.6,62.133333333333326,97.4,75.0,9.8,91.93333333333334,109.4,13.6,58.2,9.600000000000001,25.8,79.96444444444444,2820.0094814814815,55.58666666666667,99.03333333333333,102.36,26.8
82.5,53.400000000000006,128.0,97.8,107.4,92.4,32.7,144.2,66.43333333333334,93.8,77.5,9.266666666666666,92.2,109.3,12.7,55.900000000000006,10.700000000000001,26.1,79.97333333333333,2818.795259259259,55.940000000000005,99.775,101.62,26.35
84.0,50.6,127.0,96.2,108.6,88.6,31.8,149.8,70.73333333333332,90.2,80.0,8.733333333333334,92.46666666666667,109.2,11.8,53.6,11.8,26.4,79.98222222222222,2817.581037037037,56.29333333333334,100.51666666666667,100.88000000000001,25.9
85.5,47.8,126.0,94.6,109.8,84.80000000000001,30.9,155.4,75.03333333333333,86.6,82.5,8.2,92.73333333333333,109.1,10.9,51.3,12.9,26.7,79.99111111111111,2816.366814814815,56.64666666666667,101.25833333333333,100.14,25.45
87.0,45.0,125.0,93.0,111.0,81.0,30.0,161.0,79.33333333333333,83.0,85.0,7.666666666666667,93.0,109.0,10.0,49.0,14.0,27.0,80.0,2815.1525925925926,57.0,102.0,99.4,25.0
87.3,45.0,119.1,92.0,112.3,77.4,29.233333333333334,160.1,76.13333333333333,79.2,80.7,7.2,93.8,104.9,11.0,46.6,12.9,24.9,78.35777777777778,2803.6379259259256,54.49333333333333,100.95,97.62,23.85
87.6,45.0,113.2,91.0,113.6,73.8,28.466666666666665,159.2,72.93333333333334,75.4,76.4,6.733333333333333,94.6,100.8,12.0,44.2,11.8,22.8,76.71555555555555,2792.123259259259,51.986666666666665,99.9,95.84,22.7
87.9,45.0,107.3,90.0,114.9,70.2,27.7,158.3,69.73333333333333,71.6,72.1,6.2666666666666675,95.4,96.7,13.0,41.8,10.7,20.7,75.07333333333334,2780.6085925925927,49.480000000000004,98.85,94.06,21.55
88.2,45.0,101.4,89.0,116.2,66.6,26.933333333333334,157.4,66.53333333333333,67.8,67.8,5.800000000000001,96.2,92.6,14.0,39.4,9.6,18.6,73.43111111111111,2769.0939259259258,46.973333333333336,97.8,92.28,20.4
88.5,45.0,95.5,88.0,117.5,63.0,26.166666666666664,156.5,63.33333333333333,64.0,63.5,5.333333333333334,97.0,88.5,15.0,37.0,8.5,16.5,71.78888888888889,2757.579259259259,44.46666666666667,96.75,90.5,19.25
88.8,45.0,89.6,87.0,118.8,59.4,25.4,155.6,60.13333333333333,60.2,59.2,4.866666666666667,97.8,84.4,16.0,34.6,7.3999999999999995,14.399999999999999,70.14666666666668,2746.0645925925924,41.96,95.7,88.72,18.1
89.1,45.0,83.69999999999999,86.0,120.1,55.8,24.633333333333333,154.7,56.93333333333334,56.400000000000006,54.900000000000006,4.4,98.6,80.30000000000001,17.0,32.2,6.299999999999999,12.299999999999999,68.50444444444445,2734.549925925926,39.45333333333333,94.65,86.94,16.950000000000003
89.4,45.0,77.8,85.0,121.4,52.2,23.866666666666667,153.8,53.733333333333334,52.6,50.6,3.9333333333333336,99.4,76.2,18.0,29.8,5.199999999999999,10.2,66.86222222222223,2723.035259259259,36.94666666666667,93.6,85.16,15.8
89.7,45.0,71.9,84.0,122.7,48.6,23.099999999999998,152.9,50.53333333333333,48.800000000000004,46.300000000000004,3.466666666666667,100.2,72.1,19.0,27.400000000000002,4.1,8.099999999999998,65.22,2711.520592592592,34.44,92.55,83.38,14.65
90.0,45.0,66.0,83.0,124.0,45.0,22.333333333333332,152.0,47.333333333333336,45.0,42.0,3.0,101.0,68.0,20.0,25.0,3.0,6.0,63.57777777777778,2700.0059259259256,31.933333333333337,91.5,81.6,13.5
88.9,46.0,63.0,77.4,117.2,45.9,25.9,146.9,45.400000000000006,43.1,39.63333333333333,3.3333333333333335,98.4,69.5,20.3,25.0,3.0,8.1,62.05777777777778,2551.9558518518515,31.473333333333336,90.2,78.47999999999999,14.1
87.8,47.0,60.0,71.8,110.4,46.8,29.46666666666667,141.8,43.46666666666667,41.2,37.266666666666666,3.6666666666666665,95.8,71.0,20.6,25.0,3.0,10.2,60.537777777777784,2403.9057777777775,31.013333333333335,88.9,75.36,14.7
86.7,48.0,57.0,66.2,103.6,47.7,33.03333333333333,136.7,41.53333333333333,39.3,34.9,4.0,93.2,72.5,20.9,25.0,3.0,12.3,59.01777777777778,2255.8557037037035,30.553333333333338,87.6,72.24,15.3
85.6,49.0,54.0,60.6,96.8,48.6,36.6,131.6,39.6,37.4,32.53333333333333,4.333333333333333,90.6,74.0,21.2,25.0,3.0,14.4,57.49777777777778,2107.8056296296295,30.093333333333337,86.3,69.11999999999999,15.9
84.5,50.0,51.0,55.0,90.0,49.5,40.16666666666667,126.5,37.66666666666667,35.5,30.166666666666664,4.666666666666666,88.0,75.5,21.5,25.0,3.0,16.5,55.977777777777774,1959.7555555555555,29.633333333333336,85.0,66.0,16.5
83.4,51.0,48.0,49.400000000000006,83.2,50.4,43.733333333333334,121.4,35.733333333333334,33.6,27.8,5.0,85.4,77.0,21.8,25.0,3.0,18.6,54.45777777777778,1811.7054814814812,29.173333333333336,83.7,62.879999999999995,17.1
82.3,52.0,45.0,43.800000000000004,76.4,51.3,47.300000000000004,116.30000000000001,33.8,31.700000000000003,25.433333333333334,5.333333333333333,82.8,78.5,22.1,25.0,3.0,20.700000000000003,52.937777777777775,1663.6554074074072,28.713333333333335,82.4,59.76,17.7
81.2,53.0,42.0,38.2,69.6,52.2,50.866666666666674,111.2,31.866666666666667,29.8,23.066666666666666,5.666666666666666,80.2,80.0,22.4,25.0,3.0,22.8,51.41777777777777,1515.6053333333332,28.253333333333337,81.1,56.64,18.3
80.1,54.0,39.0,32.6,62.800000000000004,53.1,54.43333333333334,106.1,29.933333333333334,27.900000000000002,20.7,6.0,77.6,81.5,22.7,25.0,3.0,24.900000000000002,49.897777777777776,1367.5552592592592,27.793333333333337,79.8,53.519999999999996,18.9
79.0,55.0,36.0,27.0,56.0,54.0,58.0,101.0,28.0,26.0,18.333333333333332,6.333333333333333,75.0,83.0,23.0,25.0,3.0,27.0,48.37777777777777,1219.5051851851852,27.333333333333336,78.5,50.4,19.5
78.4,57.6,36.0,32.3,59.0,52.2,59.733333333333334,98.9,26.8,29.0,18.4,6.699999999999999,74.4,83.8,23.2,25.6,3.8,26.6,49.09555555555555,1320.466962962963,28.12666666666667,78.675,51.58,19.8
77.8,60.2,36.0,37.6,62.0,50.4,61.46666666666667,96.8,25.6,32.0,18.466666666666665,7.066666666666666,73.8,84.6,23.4,26.2,4.6,26.2,49.813333333333325,1421.4287407407407,28.92,78.85,52.76,20.1
77.2,62.8,36.0,42.9,65.0,48.6,63.2,94.7,24.4,35.0,18.53333333333333,7.433333333333334,73.2,85.4,23.6,26.8,5.4,25.8,50.53111111111111,1522.3905185185185,29.713333333333335,79.025,53.94,20.4
76.6,65.4,36.0,48.2,68.0,46.8,64.93333333333334,92.6,23.2,38.0,18.599999999999998,7.8,72.6,86.2,23.8,27.4,6.2,25.4,51.248888888888885,1623.3522962962961,30.506666666666668,79.2,55.12,20.7
76.0,68.0,36.0,53.5,71.0,45.0,66.66666666666666,90.5,22.0,41.0,18.666666666666664,8.166666666666666,72.0,87.0,24.0,28.0,7.0,25.0,51.96666666666666,1724.3140740740741,31.3,79.375,56.3,21.0
75.4,70.6,36.0,58.8,74.0,43.2,68.4,88.4,20.8,44.0,18.733333333333334,8.533333333333333,71.4,87.8,24.2,28.6,7.800000000000001,24.6,52.68444444444444,1825.2758518518517,32.093333333333334,79.55,57.480000000000004,21.3
74.8,73.2,36.0,64.1,77.0,41.4,70.13333333333333,86.3,19.6,47.0,18.8,8.9,70.8,88.6,24.4,29.2,8.600000000000001,24.2,53.402222222222214,1926.2376296296295,32.88666666666667,79.725,58.660000000000004,21.6
74.2,75.8,36.0,69.4,80.0,39.6,71.86666666666666,84.2,18.4,50.0,18.866666666666667,9.266666666666666,70.2,89.4,24.6,29.8,9.4,23.8,54.12,2027.1994074074073,33.68,79.9,59.84,21.9
73.6,78.4,36.0,74.69999999999999,83.0,37.8,73.6,82.1,17.200000000000003,53.0,18.933333333333334,9.633333333333333,69.6,90.2,24.8,30.4,10.2,23.4,54.837777777777774,2128.161185185185,34.47333333333333,80.075,61.02,22.2
73.0,81.0,36.0,80.0,86.0,36.0,75.33333333333333,80.0,16.0,56.0,19.0,10.0,69.0,91.0,25.0,31.0,11.0,23.0,55.55555555555555,2229.122962962963,35.266666666666666,80.25,62.2,22.5
71.9,79.7,40.2,81.4,86.6,35.0,75.5,82.6,16.6,54.9,19.4,9.633333333333333,68.5,88.8,24.7,33.3,11.0,22.3,55.69555555555555,2206.9434074074074,35.20666666666666,79.9,63.02,22.825
70.8,78.4,44.4,82.8,87.2,34.0,75.66666666666666,85.2,17.2,53.8,19.8,9.266666666666666,68.0,86.6,24.4,35.6,11.0,21.6,55.83555555555555,2184.763851851852,35.14666666666667,79.55,63.84,23.15
69.7,77.1,48.6,84.2,87.8,33.0,75.83333333333333,87.8,17.8,52.7,20.2,8.9,67.5,84.4,24.1,37.9,11.0,20.9,55.97555555555555,2162.5842962962965,35.086666666666666,79.2,64.66,23.475
68.6,75.8,52.8,85.6,88.4,32.0,76.0,90.4,18.4,51.6,20.6,8.533333333333333,67.0,82.2,23.8,40.2,11.0,20.2,56.11555555555555,2140.4047407407406,35.02666666666667,78.85,65.48,23.8
67.5,74.5,57.0,87.0,89.0,31.0,76.16666666666666,93.0,19.0,50.5,21.0,8.166666666666666,66.5,80.0,23.5,42.5,11.0,19.5,56.25555555555555,2118.225185185185,34.96666666666667,78.5,66.30000000000001,24.125
66.4,73.2,61.2,88.4,89.6,30.0,76.33333333333333,95.6,19.6,49.4,21.4,7.8,66.0,77.8,23.2,44.8,11.0,18.8,56.39555555555555,2096.0456296296297,34.906666666666666,78.15,67.12,24.45
65.3,71.9,65.4,89.8,90.2,29.0,76.5,98.2,20.2,48.3,21.8,7.433333333333334,65.5,75.6,22.9,47.099999999999994,11.0,18.1,56.535555555555554,2073.8660740740743,34.84666666666667,77.8,67.94,24.775
64.2,70.6,69.6,91.2,90.8,28.0,76.66666666666667,100.8,20.8,47.2,22.2,7.066666666666666,65.0,73.4,22.6,49.4,11.0,17.4,56.675555555555555,2051.686518518519,34.78666666666667,77.45,68.76,25.1
63.1,69.3,73.80000000000001,92.6,91.4,27.0,76.83333333333333,103.4,21.4,46.1,22.6,6.699999999999999,64.5,71.2,22.3,51.7,11.0,16.7,56.815555555555555,2029.5069629629631,34.726666666666674,77.1,69.58000000000001,25.425
62.0,68.0,78.0,94.0,92.0,26.0,77.0,106.0,22.0,45.0,23.0,6.333333333333333,64.0,69.0,22.0,54.0,11.0,16.0,56.955555555555556,2007.3274074074077,34.66666666666667,76.75,70.4,25.75
63.5,69.2,85.8,87.8,88.9,27.7,74.5,101.0,22.3,44.0,22.0,6.0,62.53333333333333,67.2,21.0,52.1,10.6,16.0,56.22888888888889,1996.9034074074077,33.760000000000005,74.98333333333333,70.74000000000001,24.925
65.0,70.4,93.6,81.6,85.8,29.4,72.0,96.0,22.6,43.0,21.0,5.666666666666666,61.06666666666667,65.4,20.0,50.2,10.2,16.0,55.50222222222222,1986.4794074074077,32.85333333333334,73.21666666666667,71.08,24.1
66.5,71.6,101.4,75.4,82.7,31.1,69.5,91.0,22.9,42.0,20.0,5.333333333333333,59.6,63.6,19.0,48.3,9.8,16.0,54.775555555555556,1976.0554074074075,31.946666666666673,71.45,71.42,23.275
68.0,72.8,109.2,69.2,79.6,32.8,67.0,86.0,23.2,41.0,19.0,5.0,58.13333333333333,61.8,18.0,46.4,9.4,16.0,54.04888888888889,1965.6314074074076,31.040000000000003,69.68333333333334,71.76,22.45
69.5,74.0,117.0,63.0,76.5,34.5,64.5,81.0,23.5,40.0,18.0,4.666666666666666,56.66666666666667,60.0,17.0,44.5,9.0,16.0,53.32222222222222,1955.2074074074076,30.133333333333336,67.91666666666667,72.1,21.625
71.0,75.2,124.8,56.8,73.4,36.2,62.0,76.0,23.8,39.0,17.0,4.333333333333333,55.2,58.2,16.0,42.6,8.6,16.0,52.595555555555556,1944.7834074074076,29.22666666666667,66.15,72.44,20.8
72.5,76.4,132.6,50.6,70.3,37.9,59.5,71.0,24.1,38.0,16.0,4.0,53.733333333333334,56.4,15.0,40.7,8.2,16.0,51.86888888888889,1934.3594074074076,28.320000000000004,64.38333333333334,72.78,19.975
74.0,77.6,140.4,44.4,67.2,39.6,57.0,66.0,24.4,37.0,15.0,3.6666666666666665,52.266666666666666,54.6,14.0,38.8,7.8,16.0,51.14222222222222,1923.9354074074074,27.413333333333334,62.61666666666667,73.12,19.15
75.5,78.8,148.2,38.199999999999996,64.1,41.3,54.5,61.0,24.7,36.0,14.0,3.333333333333333,50.800000000000004,52.8,13.0,36.900000000000006,7.4,16.0,50.41555555555556,1913.5114074074074,26.506666666666668,60.85,73.46,18.325
77.0,80.0,156.0,32.0,61.0,43.0,52.0,56.0,25.0,35.0,13.0,3.0,49.333333333333336,51.0,12.0,35.0,7.0,16.0,49.68888888888889,1903.0874074074075,25.6,59.083333333333336,73.8,17.5
78.1,77.3,158.2,31.6,65.6,42.7,51.9,57.4,27.3,34.4,13.2,3.3333333333333335,47.7,48.9,13.6,36.1,7.0,15.7,50.08222222222222,2065.8154074074073,26.026666666666667,57.825,75.24,18.1
79.2,74.6,160.4,31.2,70.2,42.4,51.8,58.8,29.6,33.8,13.4,3.6666666666666665,46.06666666666667,46.8,15.2,37.2,7.0,15.4,50.47555555555556,2228.5434074074074,26.453333333333333,56.56666666666667,76.67999999999999,18.7
80.3,71.9,162.6,30.8,74.8,42.1,51.7,60.2,31.9,33.2,13.6,4.0,44.43333333333334,44.7,16.8,38.3,7.0,15.1,50.86888888888889,2391.271407407407,26.880000000000003,55.30833333333334,78.12,19.3
81.4,69.2,164.8,30.4,79.4,41.8,51.6,61.6,34.2,32.6,13.8,4.333333333333333,42.800000000000004,42.6,18.4,39.4,7.0,14.8,51.26222222222223,2553.999407407407,27.30666666666667,54.050000000000004,79.56,19.9
82.5,66.5,167.0,30.0,84.0,41.5,51.5,63.0,36.5,32.0,14.0,4.666666666666666,41.16666666666667,40.5,20.0,40.5,7.0,14.5,51.65555555555556,2716.7274074074066,27.733333333333334,52.79166666666667,81.0,20.5
83.6,63.8,169.2,29.6,88.6,41.2,51.4,64.4,38.8,31.4,14.2,5.0,39.53333333333333,38.4,21.6,41.6,7.0,14.2,52.04888888888889,2879.4554074074067,28.16,51.53333333333333,82.44,21.1
84.7,61.099999999999994,171.4,29.2,93.19999999999999,40.9,51.3,65.8,41.099999999999994,30.8,14.4,5.333333333333333,37.9,36.3,23.200000000000003,42.7,7.0,13.9,52.44222222222223,3042.183407407407,28.586666666666666,50.275,83.88,21.7
85.8,58.4,173.6,28.8,97.8,40.6,51.2,67.2,43.4,30.2,14.6,5.666666666666666,36.266666666666666,34.2,24.8,43.8,7.0,13.6,52.83555555555556,3204.9114074074064,29.013333333333335,49.016666666666666,85.32000000000001,22.3
86.9,55.7,175.8,28.4,102.4,40.3,51.1,68.6,45.7,29.6,14.8,6.0,34.63333333333333,32.099999999999994,26.4,44.9,7.0,13.3,53.228888888888896,3367.639407407406,29.44,47.75833333333333,86.76,22.9
88.0,53.0,178.0,28.0,107.0,40.0,51.0,70.0,48.0,29.0,15.0,6.333333333333333,33.0,30.0,28.0,46.0,7.0,13.0,53.62222222222223,3530.367407407406,29.866666666666667,46.5,88.2,23.5
83.7,52.3,169.3,28.5,106.3,41.8,52.5,70.3,49.1,34.2,14.7,6.699999999999999,30.9,37.6,30.5,42.6,6.3,12.3,53.89333333333334,3512.1866666666656,31.44,47.775,85.92,22.925
79.4,51.6,160.6,29.0,105.6,43.6,54.0,70.6,50.2,39.4,14.4,7.066666666666666,28.8,45.2,33.0,39.2,5.6,11.6,54.16444444444445,3494.0059259259247,33.013333333333335,49.05,83.64,22.35
75.1,50.9,151.9,29.5,104.9,45.4,55.5,70.9,51.3,44.6,14.1,7.433333333333334,26.7,52.8,35.5,35.8,4.9,10.9,54.43555555555556,3475.825185185184,34.586666666666666,50.325,81.36,21.775
70.8,50.2,143.2,30.0,104.2,47.2,57.0,71.2,52.4,49.8,13.8,7.8,24.6,60.4,38.0,32.4,4.2,10.2,54.70666666666667,3457.6444444444437,36.160000000000004,51.6,79.08,21.2
66.5,49.5,134.5,30.5,103.5,49.0,58.5,71.5,53.5,55.0,13.5,8.166666666666666,22.5,68.0,40.5,29.0,3.5,9.5,54.97777777777778,3439.463703703703,37.733333333333334,52.875,76.80000000000001,20.625
62.2,48.8,125.80000000000001,31.0,102.8,50.8,60.0,71.8,54.6,60.2,13.2,8.533333333333333,20.4,75.6,43.0,25.6,2.8000000000000007,8.8,55.24888888888889,3421.2829629629623,39.30666666666667,54.15,74.52000000000001,20.05
57.900000000000006,48.1,117.10000000000001,31.5,102.1,52.6,61.5,72.1,55.7,65.4,12.9,8.9,18.299999999999997,83.19999999999999,45.5,22.2,2.1000000000000005,8.100000000000001,55.52,3403.102222222222,40.88,55.425,72.24000000000001,19.475
53.6,47.4,108.4,32.0,101.4,54.4,63.0,72.4,56.8,70.6,12.6,9.266666666666666,16.2,90.8,48.0,18.8,1.4000000000000004,7.4,55.791111111111114,3384.9214814814814,42.45333333333333,56.7,69.96000000000001,18.9
49.300000000000004,46.7,99.7,32.5,100.7,56.2,64.5,72.7,57.9,75.80000000000001,12.3,9.633333333333333,14.099999999999998,98.39999999999999,50.5,15.400000000000002,0.7000000000000002,6.7,56.062222222222225,3366.7407407407404,44.02666666666667,57.975,67.68,18.325
45.0,46.0,91.0,33.0,100.0,58.0,66.0,73.0,59.0,81.0,12.0,10.0,12.0,106.0,53.0,12.0,0.0,6.0,56.333333333333336,3348.56,45.6,59.25,65.4,17.75
49.9,45.8,87.2,36.5,94.0,59.8,65.23333333333333,72.6,59.43333333333334,80.13333333333333,12.133333333333333,10.833333333333334,12.3,102.0,49.3,14.3,0.3,5.7,55.81111111111112,3186.0497777777778,45.553333333333335,58.175,65.48,17.4
54.8,45.6,83.4,40.0,88.0,61.6,64.46666666666667,72.2,59.86666666666667,79.26666666666667,12.266666666666667,11.666666666666666,12.6,98.0,45.6,16.6,0.6,5.4,55.28888888888889,3023.5395555555556,45.50666666666667,57.1,65.56,17.05
59.7,45.4,79.6,43.5,82.0,63.4,63.7,71.8,60.3,78.4,12.4,12.5,12.9,94.0,41.9,18.9,0.8999999999999999,5.1,54.766666666666666,2861.0293333333334,45.46,56.025,65.64,16.7
64.6,45.2,75.8,47.0,76.0,65.2,62.93333333333334,71.4,60.733333333333334,77.53333333333333,12.533333333333333,13.333333333333332,13.2,90.0,38.2,21.2,1.2,4.8,54.24444444444445,2698.519111111111,45.413333333333334,54.95,65.72,16.35
