S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4
60.0,237.0,13.5,34.5,39.0,0.0,102.0,220.5,76.5,34.5,30.0,78.0,103.5,72.5,0.0,9.0,4.5,0.0,73.43333333333334,5085.991111111111,79.5,93.71428571428572,24.0,3.375
64.2,228.6,12.6,35.4,45.0,0.0,103.8,225.6,72.6,31.200000000000003,27.6,75.6,97.8,71.2,0.0,7.199999999999999,5.4,0.0,72.74666666666667,4982.3928888888895,82.08,90.4,24.0,3.15
68.4,220.2,11.7,36.3,51.0,0.0,105.6,230.7,68.7,27.900000000000002,25.2,73.2,92.1,69.9,0.0,5.4,6.3,0.0,72.06,4878.794666666667,84.66,87.08571428571429,24.0,2.925
72.6,211.8,10.8,37.2,57.0,0.0,107.4,235.8,64.8,24.6,22.8,70.8,86.4,68.6,0.0,3.5999999999999996,7.2,0.0,71.37333333333333,4775.196444444445,87.24000000000001,83.77142857142857,24.0,2.7
76.80000000000001,203.39999999999998,9.9,38.1,63.0,0.0,109.2,240.9,60.9,21.3,20.400000000000002,68.4,80.69999999999999,67.3,0.0,1.8000000000000007,8.1,0.0,70.68666666666667,4671.598222222222,89.82000000000001,80.45714285714286,24.0,2.475
81.0,195.0,9.0,39.0,69.0,0.0,111.0,246.0,57.0,18.0,18.0,66.0,75.0,66.0,0.0,0.0,9.0,0.0,70.0,4568.0,92.4,77.14285714285714,24.0,2.25
81.0,180.3,14.7,37.8,63.9,3.0,108.0,246.9,57.0,17.1,18.0,63.6,72.3,62.7,0.0,0.0,9.0,0.9,68.42,4454.576,91.68,73.62857142857142,26.25,2.475
81.0,165.6,20.4,36.6,58.8,6.0,105.0,247.8,57.0,16.2,18.0,61.2,69.6,59.4,0.0,0.0,9.0,1.8,66.84,4341.152,90.96000000000001,70.11428571428571,28.5,2.7
81.0,150.9,26.1,35.4,53.7,9.0,102.0,248.7,57.0,15.3,18.0,58.8,66.9,56.1,0.0,0.0,9.0,2.7,65.26,4227.728,90.24000000000001,66.6,30.75,2.925
81.0,136.2,31.8,34.2,48.6,12.0,99.0,249.6,57.0,14.4,18.0,56.4,64.2,52.8,0.0,0.0,9.0,3.6,63.68,4114.304,89.52000000000001,63.08571428571428,33.0,3.15
81.0,121.5,37.5,33.0,43.5,15.0,96.0,250.5,57.0,13.5,18.0,54.0,61.5,49.5,0.0,0.0,9.0,4.5,62.1,4000.88,88.80000000000001,59.57142857142857,35.25,3.375
81.0,106.80000000000001,43.2,31.8,38.400000000000006,18.0,93.0,251.4,57.0,12.6,18.0,51.6,58.8,46.2,0.0,0.0,9.0,5.4,60.52,3887.456,88.08,56.05714285714286,37.5,3.6
81.0,92.10000000000001,48.9,30.6,33.300000000000004,21.0,90.0,252.3,57.0,11.7,18.0,49.2,56.099999999999994,42.900000000000006,0.0,0.0,9.0,6.3,58.940000000000005,3774.0320000000006,87.36,52.542857142857144,39.75,3.825
81.0,77.4,54.6,29.4,28.200000000000003,24.0,87.0,253.2,57.0,10.8,18.0,46.8,53.4,39.6,0.0,0.0,9.0,7.2,57.36,3660.6080000000006,86.64,49.028571428571425,42.0,4.05
81.0,62.70000000000002,60.300000000000004,28.200000000000003,23.1,27.0,84.0,254.1,57.0,9.9,18.0,44.400000000000006,50.7,36.3,0.0,0.0,9.0,8.1,55.78,3547.1840000000007,85.92,45.51428571428572,44.25,4.275
81.0,48.0,66.0,27.0,18.0,30.0,81.0,255.0,57.0,9.0,18.0,42.0,48.0,33.0,0.0,0.0,9.0,9.0,54.2,3433.7600000000007,85.2,42.0,46.5,4.5
77.7,51.3,66.0,25.2,17.1,29.7,74.7,239.4,54.6,11.1,20.4,44.2,49.8,31.5,0.0,0.0,8.1,8.1,52.84666666666667,3170.1128888888893,81.62,41.91428571428571,45.6,4.05
74.4,54.6,66.0,23.4,16.2,29.4,68.4,223.8,52.2,13.2,22.8,46.4,51.6,30.0,0.0,0.0,7.2,7.2,51.49333333333333,2906.4657777777784,78.04,41.82857142857143,44.7,3.6
71.1,57.9,66.0,21.6,15.3,29.1,62.1,208.2,49.8,15.3,25.2,48.6,53.4,28.5,0.0,0.0,6.3,6.3,50.14,2642.818666666667,74.46000000000001,41.74285714285715,43.8,3.15
67.8,61.2,66.0,19.8,14.4,28.8,55.8,192.6,47.4,17.4,27.6,50.8,55.2,27.0,0.0,0.0,5.4,5.4,48.78666666666667,2379.1715555555556,70.88,41.65714285714286,42.9,2.7
64.5,64.5,66.0,18.0,13.5,28.5,49.5,177.0,45.0,19.5,30.0,53.0,57.0,25.5,0.0,0.0,4.5,4.5,47.43333333333334,2115.5244444444447,67.3,41.57142857142857,42.0,2.25
61.2,67.8,66.0,16.2,12.6,28.2,43.2,161.4,42.6,21.6,32.4,55.2,58.8,24.0,0.0,0.0,3.5999999999999996,3.5999999999999996,46.08,1851.8773333333334,63.72,41.48571428571429,41.1,1.7999999999999998
57.900000000000006,71.1,66.0,14.4,11.7,27.9,36.9,145.8,40.2,23.700000000000003,34.8,57.400000000000006,60.6,22.5,0.0,0.0,2.7,2.7,44.72666666666667,1588.2302222222222,60.14,41.400000000000006,40.2,1.35
54.6,74.4,66.0,12.6,10.8,27.6,30.6,130.2,37.8,25.8,37.2,59.6,62.4,21.0,0.0,0.0,1.7999999999999998,1.7999999999999998,43.373333333333335,1324.583111111111,56.56,41.31428571428572,39.3,0.8999999999999999
51.3,77.7,66.0,10.8,9.9,27.3,24.300000000000004,114.6,35.400000000000006,27.900000000000002,39.599999999999994,61.8,64.2,19.5,0.0,0.0,0.9000000000000004,0.9000000000000004,42.019999999999996,1060.9359999999997,52.98,41.22857142857143,38.4,0.4500000000000002
48.0,81.0,66.0,9.0,9.0,27.0,18.0,99.0,33.0,30.0,42.0,64.0,66.0,18.0,0.0,0.0,0.0,0.0,40.666666666666664,797.2888888888887,49.4,41.142857142857146,37.5,0.0
48.3,81.0,66.9,8.1,9.0,26.1,18.0,107.4,29.7,29.3,42.0,66.3,61.2,17.1,0.0,0.0,0.0,0.9,40.69333333333333,945.1528888888886,51.42,39.75714285714286,37.5,0.225
48.6,81.0,67.8,7.2,9.0,25.2,18.0,115.8,26.4,28.6,42.0,68.6,56.4,16.2,0.0,0.0,0.0,1.8,40.72,1093.0168888888886,53.44,38.371428571428574,37.5,0.45
48.9,81.0,68.7,6.3,9.0,24.3,18.0,124.2,23.1,27.9,42.0,70.9,51.6,15.3,0.0,0.0,0.0,2.7,40.74666666666666,1240.8808888888886,55.459999999999994,36.98571428571429,37.5,0.675
49.2,81.0,69.6,5.4,9.0,23.4,18.0,132.6,19.8,27.2,42.0,73.2,46.8,14.4,0.0,0.0,0.0,3.6,40.77333333333333,1388.7448888888885,57.48,35.6,37.5,0.9
49.5,81.0,70.5,4.5,9.0,22.5,18.0,141.0,16.5,26.5,42.0,75.5,42.0,13.5,0.0,0.0,0.0,4.5,40.8,1536.6088888888885,59.5,34.214285714285715,37.5,1.125
49.8,81.0,71.4,3.5999999999999996,9.0,21.6,18.0,149.4,13.200000000000003,25.8,42.0,77.8,37.2,12.6,0.0,0.0,0.0,5.4,40.82666666666666,1684.4728888888885,61.519999999999996,32.82857142857143,37.5,1.35
50.1,81.0,72.3,2.7,9.0,20.7,18.0,157.8,9.900000000000002,25.1,42.0,80.1,32.4,11.7,0.0,0.0,0.0,6.3,40.85333333333333,1832.3368888888886,63.53999999999999,31.442857142857143,37.5,1.575
50.4,81.0,73.2,1.7999999999999998,9.0,19.8,18.0,166.2,6.600000000000001,24.4,42.0,82.4,27.6,10.8,0.0,0.0,0.0,7.2,40.879999999999995,1980.2008888888886,65.56,30.057142857142857,37.5,1.8
50.7,81.0,74.1,0.9000000000000004,9.0,18.9,18.0,174.60000000000002,3.3000000000000007,23.7,42.0,84.7,22.800000000000004,9.9,0.0,0.0,0.0,8.1,40.906666666666666,2128.0648888888886,67.58,28.67142857142857,37.5,2.025
51.0,81.0,75.0,0.0,9.0,18.0,18.0,183.0,0.0,23.0,42.0,87.0,18.0,9.0,0.0,0.0,0.0,9.0,40.93333333333333,2275.9288888888887,69.6,27.285714285714285,37.5,2.25
47.7,77.7,73.2,0.0,13.8,18.0,19.3,183.0,0.0,22.3,39.9,82.6,17.1,9.9,0.0,0.0,0.0,9.9,40.3,2240.9599999999996,69.02,26.599999999999998,36.6,2.475
44.4,74.4,71.4,0.0,18.6,18.0,20.6,183.0,0.0,21.6,37.8,78.2,16.2,10.8,0.0,0.0,0.0,10.8,39.666666666666664,2205.991111111111,68.44,25.914285714285715,35.7,2.7
41.1,71.1,69.6,0.0,23.4,18.0,21.9,183.0,0.0,20.9,35.7,73.8,15.3,11.7,0.0,0.0,0.0,11.7,39.03333333333333,2171.022222222222,67.86,25.228571428571428,34.8,2.925
37.8,67.8,67.8,0.0,28.2,18.0,23.2,183.0,0.0,20.2,33.6,69.4,14.4,12.6,0.0,0.0,0.0,12.6,38.4,2136.0533333333333,67.28,24.54285714285714,33.9,3.15
34.5,64.5,66.0,0.0,33.0,18.0,24.5,183.0,0.0,19.5,31.5,65.0,13.5,13.5,0.0,0.0,0.0,13.5,37.766666666666666,2101.084444444444,66.69999999999999,23.857142857142854,33.0,3.375
31.200000000000003,61.2,64.2,0.0,37.8,18.0,25.8,183.0,0.0,18.8,29.4,60.599999999999994,12.6,14.4,0.0,0.0,0.0,14.4,37.13333333333333,2066.1155555555556,66.11999999999999,23.17142857142857,32.1,3.6
27.900000000000002,57.900000000000006,62.4,0.0,42.6,18.0,27.1,183.0,0.0,18.1,27.299999999999997,56.199999999999996,11.7,15.3,0.0,0.0,0.0,15.3,36.5,2031.1466666666665,65.53999999999999,22.485714285714284,31.2,3.825
24.6,54.6,60.6,0.0,47.4,18.0,28.4,183.0,0.0,17.4,25.2,51.8,10.8,16.2,0.0,0.0,0.0,16.2,35.86666666666667,1996.1777777777777,64.96,21.799999999999997,30.3,4.05
21.3,51.3,58.8,0.0,52.199999999999996,18.0,29.700000000000003,183.0,0.0,16.7,23.099999999999998,47.4,9.9,17.1,0.0,0.0,0.0,17.1,35.233333333333334,1961.2088888888889,64.38,21.114285714285714,29.4,4.275
18.0,48.0,57.0,0.0,57.0,18.0,31.0,183.0,0.0,16.0,21.0,43.0,9.0,18.0,0.0,0.0,0.0,18.0,34.6,1926.24,63.8,20.428571428571427,28.5,4.5
21.0,54.9,56.1,3.3,57.0,25.2,31.5,183.0,3.0,17.4,19.8,38.7,9.0,17.1,0.0,0.9,0.9,18.0,35.800000000000004,1966.88,64.97999999999999,21.814285714285713,29.7,4.95
24.0,61.8,55.2,6.6,57.0,32.4,32.0,183.0,6.0,18.8,18.6,34.4,9.0,16.2,0.0,1.8,1.8,18.0,37.0,2007.52,66.16,23.2,30.9,5.4
27.0,68.7,54.3,9.899999999999999,57.0,39.6,32.5,183.0,9.0,20.2,17.4,30.1,9.0,15.3,0.0,2.7,2.7,18.0,38.2,2048.1600000000003,67.34,24.585714285714282,32.1,5.85
30.0,75.6,53.4,13.2,57.0,46.8,33.0,183.0,12.0,21.6,16.2,25.8,9.0,14.4,0.0,3.6,3.6,18.0,39.4,2088.8,68.52,25.971428571428568,33.3,6.3
33.0,82.5,52.5,16.5,57.0,54.0,33.5,183.0,15.0,23.0,15.0,21.5,9.0,13.5,0.0,4.5,4.5,18.0,40.6,2129.44,69.69999999999999,27.357142857142854,34.5,6.75
36.0,89.4,51.6,19.799999999999997,57.0,61.2,34.0,183.0,18.0,24.4,13.8,17.200000000000003,9.0,12.6,0.0,5.4,5.4,18.0,41.8,2170.0800000000004,70.88,28.74285714285714,35.7,7.2
39.0,96.30000000000001,50.7,23.099999999999998,57.0,68.4,34.5,183.0,21.0,25.799999999999997,12.6,12.900000000000002,9.0,11.7,0.0,6.3,6.3,18.0,43.0,2210.7200000000003,72.06,30.128571428571426,36.9,7.65
42.0,103.2,49.8,26.4,57.0,75.6,35.0,183.0,24.0,27.2,11.4,8.600000000000001,9.0,10.8,0.0,7.2,7.2,18.0,44.2,2251.36,73.24,31.514285714285712,38.1,8.1
45.0,110.1,48.9,29.7,57.0,82.8,35.5,183.0,27.0,28.6,10.200000000000001,4.300000000000004,9.0,9.9,0.0,8.1,8.1,18.0,45.4,2292.0000000000005,74.41999999999999,32.9,39.3,8.55
48.0,117.0,48.0,33.0,57.0,90.0,36.0,183.0,30.0,30.0,9.0,0.0,9.0,9.0,0.0,9.0,9.0,18.0,46.6,2332.6400000000003,75.6,34.285714285714285,40.5,9.0
49.2,121.2,48.0,33.9,54.0,90.0,32.4,175.5,28.8,29.1,10.8,2.1,9.0,9.9,0.0,9.0,9.0,17.1,46.260000000000005,2284.6320000000005,74.16,34.457142857142856,40.95,8.775
50.4,125.4,48.0,34.8,51.0,90.0,28.8,168.0,27.6,28.2,12.6,4.2,9.0,10.8,0.0,9.0,9.0,16.2,45.92,2236.6240000000003,72.72,34.628571428571426,41.4,8.55
51.6,129.6,48.0,35.7,48.0,90.0,25.2,160.5,26.4,27.3,14.4,6.300000000000001,9.0,11.7,0.0,9.0,9.0,15.3,45.58,2188.6160000000004,71.28,34.8,41.85,8.325
52.8,133.8,48.0,36.6,45.0,90.0,21.6,153.0,25.2,26.4,16.2,8.4,9.0,12.6,0.0,9.0,9.0,14.4,45.24,2140.608,69.84,34.97142857142857,42.3,8.1
54.0,138.0,48.0,37.5,42.0,90.0,18.0,145.5,24.0,25.5,18.0,10.5,9.0,13.5,0.0,9.0,9.0,13.5,44.900000000000006,2092.6000000000004,68.4,35.14285714285714,42.75,7.875
55.2,142.2,48.0,38.4,39.0,90.0,14.399999999999999,138.0,22.8,24.6,19.8,12.600000000000001,9.0,14.4,0.0,9.0,9.0,12.6,44.56,2044.5920000000003,66.96000000000001,35.31428571428572,43.2,7.65
56.4,146.4,48.0,39.3,36.0,90.0,10.8,130.5,21.6,23.7,21.6,14.700000000000001,9.0,15.3,0.0,9.0,9.0,11.7,44.22,1996.5840000000003,65.52,35.48571428571429,43.65,7.425
57.6,150.6,48.0,40.2,33.0,90.0,7.199999999999999,123.0,20.4,22.8,23.4,16.8,9.0,16.2,0.0,9.0,9.0,10.8,43.88,1948.5760000000005,64.08,35.65714285714286,44.1,7.2
58.8,154.8,48.0,41.1,30.0,90.0,3.6000000000000014,115.5,19.200000000000003,21.9,25.2,18.900000000000002,9.0,17.1,0.0,9.0,9.0,9.9,43.540000000000006,1900.5680000000004,62.64,35.82857142857143,44.55,6.975
60.0,159.0,48.0,42.0,27.0,90.0,0.0,108.0,18.0,21.0,27.0,21.0,9.0,18.0,0.0,9.0,9.0,9.0,43.2,1852.5600000000004,61.2,36.0,45.0,6.75
57.9,152.4,45.0,37.8,27.0,83.1,1.8,102.0,18.0,24.3,25.2,23.1,9.0,18.0,0.0,8.1,8.1,8.1,41.64,1723.0080000000003,58.620000000000005,35.528571428571425,41.4,6.075
55.8,145.8,42.0,33.6,27.0,76.2,3.6,96.0,18.0,27.6,23.4,25.2,9.0,18.0,0.0,7.2,7.2,7.2,40.080000000000005,1593.4560000000004,56.04,35.05714285714286,37.8,5.4
53.7,139.2,39.0,29.4,27.0,69.3,5.4,90.0,18.0,30.9,21.6,27.3,9.0,18.0,0.0,6.3,6.3,6.3,38.52,1463.9040000000002,53.46,34.58571428571429,34.2,4.725
51.6,132.6,36.0,25.2,27.0,62.4,7.2,84.0,18.0,34.2,19.8,29.4,9.0,18.0,0.0,5.4,5.4,5.4,36.96,1334.3520000000003,50.88,34.114285714285714,30.6,4.05
49.5,126.0,33.0,21.0,27.0,55.5,9.0,78.0,18.0,37.5,18.0,31.5,9.0,18.0,0.0,4.5,4.5,4.5,35.400000000000006,1204.8000000000002,48.3,33.64285714285714,27.0,3.375
47.4,119.4,30.0,16.799999999999997,27.0,48.599999999999994,10.8,72.0,18.0,40.8,16.2,33.6,9.0,18.0,0.0,3.5999999999999996,3.5999999999999996,3.5999999999999996,33.84,1075.248,45.72,33.17142857142857,23.4,2.6999999999999993
45.3,112.80000000000001,27.0,12.599999999999998,27.0,41.699999999999996,12.6,66.0,18.0,44.099999999999994,14.4,35.7,9.0,18.0,0.0,2.7,2.7,2.7,32.28,945.696,43.14,32.7,19.8,2.0249999999999995
43.2,106.2,24.0,8.399999999999999,27.0,34.8,14.4,60.0,18.0,47.4,12.6,37.8,9.0,18.0,0.0,1.7999999999999998,1.7999999999999998,1.7999999999999998,30.720000000000002,816.144,40.56,32.22857142857143,16.2,1.3499999999999996
41.099999999999994,99.6,21.0,4.199999999999996,27.0,27.9,16.2,54.0,18.0,50.7,10.8,39.900000000000006,9.0,18.0,0.0,0.9000000000000004,0.9000000000000004,0.9000000000000004,29.160000000000004,686.5919999999999,37.98,31.757142857142856,12.600000000000001,0.6749999999999998
39.0,93.0,18.0,0.0,27.0,21.0,18.0,48.0,18.0,54.0,9.0,42.0,9.0,18.0,0.0,0.0,0.0,0.0,27.6,557.04,35.4,31.285714285714285,9.0,0.0
35.1,84.6,18.0,1.8,25.2,23.1,20.7,48.3,18.0,49.5,8.1,40.3,9.9,24.0,0.0,0.0,0.0,0.9,27.10666666666667,547.5448888888889,34.4,30.685714285714283,9.9,0.225
31.2,76.2,18.0,3.6,23.4,25.2,23.4,48.6,18.0,45.0,7.2,38.6,10.8,30.0,0.0,0.0,0.0,1.8,26.613333333333333,538.0497777777778,33.4,30.085714285714285,10.8,0.45
27.3,67.8,18.0,5.4,21.6,27.3,26.1,48.9,18.0,40.5,6.3,36.9,11.7,36.0,0.0,0.0,0.0,2.7,26.12,528.5546666666667,32.4,29.485714285714284,11.7,0.675
23.4,59.4,18.0,7.2,19.8,29.4,28.8,49.2,18.0,36.0,5.4,35.2,12.6,42.0,0.0,0.0,0.0,3.6,25.62666666666667,519.0595555555556,31.4,28.885714285714286,12.6,0.9
19.5,51.0,18.0,9.0,18.0,31.5,31.5,49.5,18.0,31.5,4.5,33.5,13.5,48.0,0.0,0.0,0.0,4.5,25.133333333333333,509.56444444444446,30.4,28.285714285714285,13.5,1.125
15.600000000000001,42.599999999999994,18.0,10.8,16.2,33.6,34.2,49.8,18.0,27.0,3.5999999999999996,31.8,14.4,54.0,0.0,0.0,0.0,5.4,24.64,500.06933333333336,29.4,27.685714285714283,14.4,1.35
11.7,34.199999999999996,18.0,12.6,14.4,35.7,36.900000000000006,50.1,18.0,22.5,2.7,30.1,15.3,60.0,0.0,0.0,0.0,6.3,24.14666666666667,490.5742222222222,28.4,27.085714285714285,15.3,1.575
7.800000000000001,25.799999999999997,18.0,14.4,12.6,37.8,39.6,50.4,18.0,18.0,1.7999999999999998,28.4,16.2,66.0,0.0,0.0,0.0,7.2,23.653333333333336,481.0791111111111,27.4,26.485714285714284,16.2,1.8
3.8999999999999986,17.39999999999999,18.0,16.2,10.8,39.900000000000006,42.3,50.7,18.0,13.5,0.9000000000000004,26.700000000000003,17.1,72.0,0.0,0.0,0.0,8.1,23.16,471.584,26.4,25.885714285714286,17.1,2.025
0.0,9.0,18.0,18.0,9.0,42.0,45.0,51.0,18.0,9.0,0.0,25.0,18.0,78.0,0.0,0.0,0.0,9.0,22.666666666666668,462.0888888888889,25.4,25.285714285714285,18.0,2.25
3.0,9.0,17.1,17.1,9.0,40.8,45.0,54.0,17.1,8.7,0.0,23.4,19.8,78.9,0.0,0.9,0.9,9.0,22.86,487.18399999999997,26.04,25.5,17.1,2.7
6.0,9.0,16.2,16.2,9.0,39.6,45.0,57.0,16.2,8.4,0.0,21.8,21.6,79.8,0.0,1.8,1.8,9.0,23.053333333333335,512.2791111111111,26.68,25.71428571428571,16.2,3.15
9.0,9.0,15.3,15.3,9.0,38.4,45.0,60.0,15.3,8.1,0.0,20.2,23.4,80.7,0.0,2.7,2.7,9.0,23.24666666666667,537.3742222222222,27.32,25.928571428571427,15.3,3.6
12.0,9.0,14.4,14.4,9.0,37.2,45.0,63.0,14.4,7.8,0.0,18.6,25.2,81.6,0.0,3.6,3.6,9.0,23.44,562.4693333333332,27.96,26.142857142857142,14.4,4.05
15.0,9.0,13.5,13.5,9.0,36.0,45.0,66.0,13.5,7.5,0.0,17.0,27.0,82.5,0.0,4.5,4.5,9.0,23.633333333333333,587.5644444444443,28.6,26.357142857142854,13.5,4.5
18.0,9.0,12.6,12.6,9.0,34.8,45.0,69.0,12.6,7.2,0.0,15.399999999999999,28.8,83.4,0.0,5.4,5.4,9.0,23.826666666666668,612.6595555555555,29.240000000000002,26.57142857142857,12.6,4.95
21.0,9.0,11.7,11.7,9.0,33.6,45.0,72.0,11.7,6.9,0.0,13.799999999999999,30.6,84.3,0.0,6.3,6.3,9.0,24.020000000000003,637.7546666666666,29.88,26.785714285714285,11.7,5.4
24.0,9.0,10.8,10.8,9.0,32.4,45.0,75.0,10.8,6.6,0.0,12.2,32.4,85.2,0.0,7.2,7.2,9.0,24.213333333333335,662.8497777777777,30.52,27.0,10.8,5.85
27.0,9.0,9.9,9.9,9.0,31.200000000000003,45.0,78.0,9.9,6.300000000000001,0.0,10.6,34.2,86.1,0.0,8.1,8.1,9.0,24.406666666666666,687.9448888888887,31.16,27.21428571428571,9.9,6.3
30.0,9.0,9.0,9.0,9.0,30.0,45.0,81.0,9.0,6.0,0.0,9.0,36.0,87.0,0.0,9.0,9.0,9.0,24.6,713.0399999999998,31.8,27.428571428571427,9.0,6.75
30.0,11.1,11.7,8.1,13.8,28.8,43.6,81.0,9.0,5.7,3.3,9.0,33.3,79.2,0.0,8.1,9.0,8.1,24.506666666666668,689.8115555555554,32.52,26.457142857142856,9.9,6.3
30.0,13.2,14.4,7.2,18.6,27.6,42.2,81.0,9.0,5.4,6.6,9.0,30.6,71.4,0.0,7.2,9.0,7.2,24.413333333333334,666.583111111111,33.24,25.485714285714284,10.8,5.85
30.0,15.3,17.1,6.3,23.4,26.4,40.8,81.0,9.0,5.1,9.899999999999999,9.0,27.9,63.6,0.0,6.3,9.0,6.3,24.32,643.3546666666666,33.96,24.514285714285712,11.7,5.4
30.0,17.4,19.8,5.4,28.2,25.2,39.4,81.0,9.0,4.8,13.2,9.0,25.2,55.8,0.0,5.4,9.0,5.4,24.226666666666667,620.1262222222222,34.68,23.54285714285714,12.6,4.95
30.0,19.5,22.5,4.5,33.0,24.0,38.0,81.0,9.0,4.5,16.5,9.0,22.5,48.0,0.0,4.5,9.0,4.5,24.133333333333333,596.8977777777777,35.4,22.57142857142857,13.5,4.5
30.0,21.6,25.200000000000003,3.5999999999999996,37.8,22.8,36.6,81.0,9.0,4.2,19.799999999999997,9.0,19.799999999999997,40.2,0.0,3.5999999999999996,9.0,3.5999999999999996,24.040000000000003,573.6693333333333,36.120000000000005,21.6,14.4,4.05
30.0,23.700000000000003,27.900000000000002,2.7,42.6,21.6,35.2,81.0,9.0,3.9,23.099999999999998,9.0,17.099999999999998,32.4,0.0,2.7,9.0,2.7,23.94666666666667,550.4408888888888,36.84,20.62857142857143,15.3,3.6
30.0,25.8,30.6,1.7999999999999998,47.4,20.4,33.8,81.0,9.0,3.6,26.4,9.0,14.399999999999999,24.6,0.0,1.7999999999999998,9.0,1.7999999999999998,23.853333333333335,527.2124444444444,37.56,19.65714285714286,16.2,3.15
30.0,27.900000000000002,33.3,0.9000000000000004,52.199999999999996,19.200000000000003,32.4,81.0,9.0,3.3000000000000003,29.7,9.0,11.7,16.799999999999997,0.0,0.9000000000000004,9.0,0.9000000000000004,23.76,503.98400000000004,38.28,18.685714285714287,17.1,2.7
30.0,30.0,36.0,0.0,57.0,18.0,31.0,81.0,9.0,3.0,33.0,9.0,9.0,9.0,0.0,0.0,9.0,0.0,23.666666666666668,480.7555555555556,39.0,17.714285714285715,18.0,2.25
27.9,27.9,35.1,0.0,55.2,18.0,28.8,82.5,9.0,3.6,34.2,9.0,9.0,20.4,0.0,0.0,8.1,0.0,24.04,554.344,38.52,18.985714285714288,17.55,2.025
25.8,25.8,34.2,0.0,53.4,18.0,26.6,84.0,9.0,4.2,35.4,9.0,9.0,31.8,0.0,0.0,7.2,0.0,24.413333333333334,627.9324444444444,38.04,20.257142857142856,17.1,1.8
23.7,23.7,33.3,0.0,51.6,18.0,24.4,85.5,9.0,4.8,36.6,9.0,9.0,43.2,0.0,0.0,6.3,0.0,24.78666666666667,701.5208888888887,37.56,21.52857142857143,16.65,1.575
21.6,21.6,32.4,0.0,49.8,18.0,22.2,87.0,9.0,5.4,37.8,9.0,9.0,54.6,0.0,0.0,5.4,0.0,25.16,775.1093333333332,37.08,22.8,16.2,1.35
19.5,19.5,31.5,0.0,48.0,18.0,20.0,88.5,9.0,6.0,39.0,9.0,9.0,66.0,0.0,0.0,4.5,0.0,25.53333333333333,848.6977777777777,36.6,24.07142857142857,15.75,1.125
17.4,17.4,30.6,0.0,46.2,18.0,17.799999999999997,90.0,9.0,6.6,40.2,9.0,9.0,77.4,0.0,0.0,3.5999999999999996,0.0,25.906666666666666,922.286222222222,36.120000000000005,25.34285714285714,15.3,0.8999999999999999
15.299999999999999,15.299999999999999,29.7,0.0,44.4,18.0,15.599999999999998,91.5,9.0,7.2,41.4,9.0,9.0,88.8,0.0,0.0,2.7,0.0,26.28,995.8746666666665,35.64,26.614285714285714,14.85,0.675
13.2,13.2,28.8,0.0,42.6,18.0,13.399999999999999,93.0,9.0,7.8,42.6,9.0,9.0,100.2,0.0,0.0,1.7999999999999998,0.0,26.653333333333332,1069.4631111111107,35.160000000000004,27.885714285714286,14.4,0.44999999999999996
11.099999999999998,11.099999999999998,27.9,0.0,40.8,18.0,11.2,94.5,9.0,8.399999999999999,43.8,9.0,9.0,111.60000000000001,0.0,0.0,0.9000000000000004,0.0,27.026666666666664,1143.0515555555553,34.68,29.157142857142855,13.95,0.2250000000000001
9.0,9.0,27.0,0.0,39.0,18.0,9.0,96.0,9.0,9.0,45.0,9.0,9.0,123.0,0.0,0.0,0.0,0.0,27.4,1216.6399999999996,34.2,30.428571428571427,13.5,0.0
10.2,11.1,26.1,1.8,45.9,17.1,9.9,105.9,8.1,9.0,48.0,8.5,9.4,123.0,0.0,0.0,0.0,0.0,28.933333333333334,1399.7155555555553,37.52,31.21428571428571,13.95,0.0
11.4,13.2,25.2,3.6,52.8,16.2,10.8,115.8,7.2,9.0,51.0,8.0,9.8,123.0,0.0,0.0,0.0,0.0,30.466666666666665,1582.791111111111,40.84,32.0,14.4,0.0
12.6,15.3,24.3,5.4,59.7,15.3,11.7,125.7,6.3,9.0,54.0,7.5,10.2,123.0,0.0,0.0,0.0,0.0,32.0,1765.8666666666663,44.160000000000004,32.785714285714285,14.85,0.0
13.8,17.4,23.4,7.2,66.6,14.4,12.6,135.6,5.4,9.0,57.0,7.0,10.6,123.0,0.0,0.0,0.0,0.0,33.53333333333333,1948.942222222222,47.480000000000004,33.57142857142857,15.3,0.0
15.0,19.5,22.5,9.0,73.5,13.5,13.5,145.5,4.5,9.0,60.0,6.5,11.0,123.0,0.0,0.0,0.0,0.0,35.06666666666666,2132.0177777777776,50.800000000000004,34.357142857142854,15.75,0.0
16.2,21.6,21.6,10.8,80.4,12.6,14.4,155.4,3.5999999999999996,9.0,63.0,6.0,11.4,123.0,0.0,0.0,0.0,0.0,36.6,2315.0933333333332,54.120000000000005,35.14285714285714,16.2,0.0
17.4,23.700000000000003,20.7,12.6,87.30000000000001,11.7,15.3,165.3,2.7,9.0,66.0,5.5,11.8,123.0,0.0,0.0,0.0,0.0,38.13333333333333,2498.168888888889,57.440000000000005,35.92857142857143,16.65,0.0
18.6,25.8,19.8,14.4,94.2,10.8,16.2,175.2,1.7999999999999998,9.0,69.0,5.0,12.2,123.0,0.0,0.0,0.0,0.0,39.66666666666667,2681.2444444444445,60.760000000000005,36.714285714285715,17.1,0.0
