S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4
10175.7,0.0,6086.100000000002,32907.7,0.0,20644.8,45.0,9.0,9.0,8.1,0.0,129.1,0.9000000000000004,0.0,0.0,0.0,0.0,0.0,4667.693333333334,95909798.36088893,12.600000000000001,0.4500000000000002,9993.07142857143,0.0
9969.0,0.0,3843.0,35615.0,0.0,21366.0,49.0,9.0,9.0,9.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,4733.6,100200008.37333338,13.4,0.0,10133.857142857143,0.0
9303.0,0.0,3834.3,37088.7,0.0,22163.7,57.9,10.0,13.0,39.3,1.8,152.1,0.0,0.0,0.0,0.0,0.0,0.0,4844.253333333334,109579996.33422226,16.54,0.0,10368.728571428572,0.0
8637.0,0.0,3825.6,38562.4,0.0,22961.4,66.8,11.0,17.0,69.6,3.6,169.2,0.0,0.0,0.0,0.0,0.0,0.0,4954.906666666667,118959984.29511115,19.68,0.0,10603.6,0.0
7971.0,0.0,3816.9,40036.1,0.0,23759.1,75.7,12.0,21.0,99.9,5.4,186.3,0.0,0.0,0.0,0.0,0.0,0.0,5065.56,128339972.25600003,22.82,0.0,10838.471428571429,0.0
7305.0,0.0,3808.2,41509.8,0.0,24556.8,84.6,13.0,25.0,130.2,7.2,203.4,0.0,0.0,0.0,0.0,0.0,0.0,5176.213333333333,137719960.2168889,25.96,0.0,11073.342857142858,0.0
6639.0,0.0,3799.5,42983.5,0.0,25354.5,93.5,14.0,29.0,160.5,9.0,220.5,0.0,0.0,0.0,0.0,0.0,0.0,5286.866666666667,147099948.17777777,29.1,0.0,11308.214285714286,0.0
5973.0,0.0,3790.8,44457.2,0.0,26152.2,102.4,15.0,33.0,190.8,10.8,237.60000000000002,0.0,0.0,0.0,0.0,0.0,0.0,5397.52,156479936.13866666,32.239999999999995,0.0,11543.085714285715,0.0
5307.0,0.0,3782.1,45930.9,0.0,26949.9,111.30000000000001,16.0,37.0,221.1,12.6,254.70000000000002,0.0,0.0,0.0,0.0,0.0,0.0,5508.173333333333,165859924.09955555,35.379999999999995,0.0,11777.957142857143,0.0
4641.0,0.0,3773.4,47404.6,0.0,27747.6,120.2,17.0,41.0,251.4,14.4,271.8,0.0,0.0,0.0,0.0,0.0,0.0,5618.826666666667,175239912.0604444,38.519999999999996,0.0,12012.828571428572,0.0
3975.0,0.0,3764.7,48878.3,0.0,28545.3,129.10000000000002,18.0,45.0,281.7,16.2,288.9,0.0,0.0,0.0,0.0,0.0,0.0,5729.48,184619900.0213333,41.66,0.0,12247.7,0.0
3309.0,0.0,3756.0,50352.0,0.0,29343.0,138.0,19.0,49.0,312.0,18.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,5840.133333333333,193999887.9822222,44.8,0.0,12482.57142857143,0.0
3623.7,0.0,3924.3,47619.6,0.0,28510.5,162.0,29.1,65.7,432.3,22.2,323.1,0.0,0.0,0.0,0.0,0.0,0.0,5647.5,180041703.2,55.8,0.0,12061.928571428572,0.0
3938.4,0.0,4092.6,44887.2,0.0,27678.0,186.0,39.2,82.4,552.6,26.4,340.2,0.0,0.0,0.0,0.0,0.0,0.0,5454.866666666667,166083518.41777778,66.8,0.0,11641.285714285716,0.0
4253.1,0.0,4260.9,42154.8,0.0,26845.5,210.0,49.3,99.1,672.9,30.6,357.3,0.0,0.0,0.0,0.0,0.0,0.0,5262.233333333334,152125333.63555557,77.80000000000001,0.0,11220.642857142859,0.0
4567.8,0.0,4429.2,39422.4,0.0,26013.0,234.0,59.4,115.8,793.2,34.8,374.4,0.0,0.0,0.0,0.0,0.0,0.0,5069.6,138167148.85333332,88.80000000000001,0.0,10800.0,0.0
4882.5,0.0,4597.5,36690.0,0.0,25180.5,258.0,69.5,132.5,913.5,39.0,391.5,0.0,0.0,0.0,0.0,0.0,0.0,4876.966666666667,124208964.07111111,99.80000000000001,0.0,10379.357142857143,0.0
5197.2,0.0,4765.8,33957.6,0.0,24348.0,282.0,79.6,149.2,1033.8,43.2,408.6,0.0,0.0,0.0,0.0,0.0,0.0,4684.333333333334,110250779.2888889,110.80000000000001,0.0,9958.714285714286,0.0
5511.9,0.0,4934.1,31225.2,0.0,23515.5,306.0,89.7,165.89999999999998,1154.1,47.400000000000006,425.70000000000005,0.0,0.0,0.0,0.0,0.0,0.0,4491.7,96292594.50666668,121.80000000000001,0.0,9538.07142857143,0.0
5826.6,0.0,5102.4,28492.8,0.0,22683.0,330.0,99.8,182.6,1274.4,51.6,442.8,0.0,0.0,0.0,0.0,0.0,0.0,4299.066666666667,82334409.72444446,132.8,0.0,9117.428571428572,0.0
6141.299999999999,0.0,5270.7,25760.399999999998,0.0,21850.5,354.0,109.89999999999999,199.29999999999998,1394.7,55.800000000000004,459.9,0.0,0.0,0.0,0.0,0.0,0.0,4106.433333333333,68376224.94222225,143.8,0.0,8696.785714285714,0.0
6456.0,0.0,5439.0,23028.0,0.0,21018.0,378.0,120.0,216.0,1515.0,60.0,477.0,0.0,0.0,0.0,0.0,0.0,0.0,3913.8,54418040.16000002,154.8,0.0,8276.142857142857,0.0
6305.1,24.9,5260.8,22056.0,0.0,19380.0,380.7,116.7,216.0,1506.3,66.9,474.7,0.0,0.0,0.0,0.9,0.0,0.0,3719.206666666667,50182336.60888891,156.06,12.45,7854.7,0.225
6154.2,49.8,5082.6,21084.0,0.0,17742.0,383.4,113.4,216.0,1497.6,73.8,472.4,0.0,0.0,0.0,1.8,0.0,0.0,3524.6133333333337,45946633.05777779,157.32000000000002,24.9,7433.257142857143,0.45
6003.3,74.69999999999999,4904.4,20112.0,0.0,16104.0,386.1,110.1,216.0,1488.9,80.7,470.1,0.0,0.0,0.0,2.7,0.0,0.0,3330.02,41710929.50666668,158.58,37.349999999999994,7011.814285714286,0.675
5852.4,99.6,4726.2,19140.0,0.0,14466.0,388.8,106.8,216.0,1480.2,87.6,467.8,0.0,0.0,0.0,3.6,0.0,0.0,3135.4266666666667,37475225.95555557,159.84,49.8,6590.371428571429,0.9
5701.5,124.5,4548.0,18168.0,0.0,12828.0,391.5,103.5,216.0,1471.5,94.5,465.5,0.0,0.0,0.0,4.5,0.0,0.0,2940.8333333333335,33239522.404444456,161.10000000000002,62.25,6168.928571428572,1.125
5550.6,149.39999999999998,4369.8,17196.0,0.0,11190.0,394.2,100.2,216.0,1462.8,101.4,463.2,0.0,0.0,0.0,5.4,0.0,0.0,2746.24,29003818.853333347,162.36,74.69999999999999,5747.4857142857145,1.35
5399.7,174.29999999999998,4191.6,16224.0,0.0,9552.0,396.9,96.9,216.0,1454.1,108.30000000000001,460.9,0.0,0.0,0.0,6.3,0.0,0.0,2551.6466666666665,24768115.302222233,163.62,87.14999999999999,5326.042857142857,1.575
5248.8,199.2,4013.4,15252.0,0.0,7914.0,399.6,93.6,216.0,1445.4,115.2,458.6,0.0,0.0,0.0,7.2,0.0,0.0,2357.0533333333333,20532411.75111112,164.88,99.6,4904.6,1.8
5097.9,224.1,3835.2,14280.0,0.0,6276.0,402.3,90.3,216.0,1436.7,122.1,456.3,0.0,0.0,0.0,8.1,0.0,0.0,2162.46,16296708.20000001,166.14000000000001,112.05,4483.157142857143,2.025
4947.0,249.0,3657.0,13308.0,0.0,4638.0,405.0,87.0,216.0,1428.0,129.0,454.0,0.0,0.0,0.0,9.0,0.0,0.0,1967.8666666666666,12061004.64888889,167.4,124.5,4061.714285714286,2.25
4736.4,227.1,3657.3,13155.6,0.0,4321.2,385.2,107.1,234.9,1428.0,142.8,451.8,5.7,0.0,0.0,9.0,0.0,0.0,1923.54,11723007.008000001,174.0,116.4,3964.3285714285716,2.25
4525.8,205.2,3657.6,13003.2,0.0,4004.4,365.4,127.2,253.8,1428.0,156.6,449.6,11.4,0.0,0.0,9.0,0.0,0.0,1879.2133333333331,11385009.367111111,180.6,108.3,3866.942857142857,2.25
4315.2,183.3,3657.9,12850.8,0.0,3687.6,345.6,147.3,272.7,1428.0,170.4,447.4,17.1,0.0,0.0,9.0,0.0,0.0,1834.8866666666665,11047011.726222223,187.2,100.2,3769.557142857143,2.25
4104.6,161.4,3658.2,12698.4,0.0,3370.8,325.8,167.4,291.6,1428.0,184.2,445.2,22.8,0.0,0.0,9.0,0.0,0.0,1790.56,10709014.085333334,193.8,92.1,3672.1714285714284,2.25
3894.0,139.5,3658.5,12546.0,0.0,3054.0,306.0,187.5,310.5,1428.0,198.0,443.0,28.5,0.0,0.0,9.0,0.0,0.0,1746.2333333333331,10371016.444444444,200.4,84.0,3574.785714285714,2.25
3683.4,117.60000000000002,3658.8,12393.6,0.0,2737.2,286.2,207.60000000000002,329.4,1428.0,211.8,440.8,34.2,0.0,0.0,9.0,0.0,0.0,1701.9066666666665,10033018.803555556,207.0,75.9,3477.3999999999996,2.25
3472.8,95.70000000000002,3659.1,12241.2,0.0,2420.4,266.4,227.70000000000002,348.29999999999995,1428.0,225.60000000000002,438.6,39.9,0.0,0.0,9.0,0.0,0.0,1657.58,9695021.162666667,213.6,67.80000000000001,3380.0142857142855,2.25
3262.2,73.80000000000001,3659.4,12088.8,0.0,2103.6,246.6,247.8,367.2,1428.0,239.4,436.4,45.6,0.0,0.0,9.0,0.0,0.0,1613.253333333333,9357023.521777779,220.2,59.7,3282.6285714285714,2.25
3051.6000000000004,51.900000000000006,3659.7,11936.4,0.0,1786.7999999999997,226.79999999999998,267.9,386.1,1428.0,253.2,434.2,51.300000000000004,0.0,0.0,9.0,0.0,0.0,1568.9266666666665,9019025.880888889,226.8,51.60000000000001,3185.242857142857,2.25
2841.0,30.0,3660.0,11784.0,0.0,1470.0,207.0,288.0,405.0,1428.0,267.0,432.0,57.0,0.0,0.0,9.0,0.0,0.0,1524.6,8681028.24,233.4,43.5,3087.8571428571427,2.25
2670.3,29.1,3748.2,11282.7,0.0,1369.2,207.0,346.8,406.2,1395.3,267.0,422.5,72.0,0.0,0.0,8.1,0.0,0.0,1481.0866666666666,8163565.440888889,245.4,50.55,2984.028571428571,2.025
2499.6,28.2,3836.4,10781.4,0.0,1268.4,207.0,405.6,407.4,1362.6,267.0,413.0,87.0,0.0,0.0,7.2,0.0,0.0,1437.5733333333333,7646102.641777778,257.4,57.6,2880.2,1.8
2328.9,27.3,3924.6,10280.1,0.0,1167.6,207.0,464.4,408.6,1329.9,267.0,403.5,102.0,0.0,0.0,6.3,0.0,0.0,1394.06,7128639.842666667,269.4,64.65,2776.3714285714286,1.575
2158.2,26.4,4012.8,9778.8,0.0,1066.8,207.0,523.2,409.8,1297.2,267.0,394.0,117.0,0.0,0.0,5.4,0.0,0.0,1350.5466666666666,6611177.043555556,281.4,71.7,2672.542857142857,1.35
1987.5,25.5,4101.0,9277.5,0.0,966.0,207.0,582.0,411.0,1264.5,267.0,384.5,132.0,0.0,0.0,4.5,0.0,0.0,1307.0333333333333,6093714.244444445,293.4,78.75,2568.7142857142853,1.125
1816.8000000000002,24.6,4189.2,8776.2,0.0,865.2,207.0,640.8,412.2,1231.8,267.0,375.0,147.0,0.0,0.0,3.5999999999999996,0.0,0.0,1263.52,5576251.445333333,305.4,85.8,2464.885714285714,0.8999999999999999
1646.1000000000001,23.7,4277.4,8274.9,0.0,764.4,207.0,699.5999999999999,413.4,1199.1,267.0,365.5,162.0,0.0,0.0,2.7,0.0,0.0,1220.0066666666667,5058788.646222222,317.4,92.85,2361.057142857143,0.675
1475.4,22.8,4365.6,7773.6,0.0,663.6,207.0,758.4,414.6,1166.4,267.0,356.0,177.0,0.0,0.0,1.7999999999999998,0.0,0.0,1176.4933333333333,4541325.847111111,329.4,99.9,2257.2285714285713,0.44999999999999996
1304.7,21.9,4453.8,7272.3,0.0,562.8000000000001,207.0,817.1999999999999,415.8,1133.7,267.0,346.5,192.0,0.0,0.0,0.9000000000000004,0.0,0.0,1132.98,4023863.0479999995,341.4,106.94999999999999,2153.3999999999996,0.2250000000000001
1134.0,21.0,4542.0,6771.0,0.0,462.0,207.0,876.0,417.0,1101.0,267.0,337.0,207.0,0.0,0.0,0.0,0.0,0.0,1089.4666666666667,3506400.2488888884,353.4,114.0,2049.5714285714284,0.0
1058.4,21.9,4323.0,6548.1,0.0,440.7,251.2,876.0,417.0,1050.6,257.8,327.6,211.8,0.9,0.0,0.0,0.0,0.0,1052.3333333333333,3292462.7288888884,360.58,116.85,1964.0571428571427,0.0
982.8,22.8,4104.0,6325.2,0.0,419.4,295.4,876.0,417.0,1000.2,248.6,318.2,216.6,1.8,0.0,0.0,0.0,0.0,1015.2,3078525.2088888884,367.76,119.7,1878.542857142857,0.0
907.2,23.7,3885.0,6102.3,0.0,398.1,339.6,876.0,417.0,949.8,239.4,308.8,221.4,2.7,0.0,0.0,0.0,0.0,978.0666666666667,2864587.688888889,374.94,122.55,1793.0285714285715,0.0
831.6,24.6,3666.0,5879.4,0.0,376.8,383.8,876.0,417.0,899.4,230.2,299.4,226.2,3.6,0.0,0.0,0.0,0.0,940.9333333333334,2650650.168888889,382.12,125.4,1707.5142857142855,0.0
756.0,25.5,3447.0,5656.5,0.0,355.5,428.0,876.0,417.0,849.0,221.0,290.0,231.0,4.5,0.0,0.0,0.0,0.0,903.8,2436712.648888889,389.29999999999995,128.25,1622.0,0.0
680.4000000000001,26.4,3228.0,5433.6,0.0,334.2,472.20000000000005,876.0,417.0,798.6,211.8,280.6,235.8,5.4,0.0,0.0,0.0,0.0,866.6666666666666,2222775.1288888888,396.48,131.1,1536.4857142857143,0.0
604.8000000000001,27.3,3009.0,5210.7,0.0,312.9,516.4000000000001,876.0,417.0,748.2,202.60000000000002,271.2,240.6,6.3,0.0,0.0,0.0,0.0,829.5333333333333,2008837.608888889,403.65999999999997,133.95,1450.9714285714285,0.0
529.2,28.2,2790.0,4987.8,0.0,291.6,560.6,876.0,417.0,697.8,193.4,261.8,245.4,7.2,0.0,0.0,0.0,0.0,792.4,1794900.088888889,410.84,136.8,1365.4571428571428,0.0
453.6,29.1,2571.0,4764.9,0.0,270.29999999999995,604.8,876.0,417.0,647.4000000000001,184.2,252.39999999999998,250.2,8.1,0.0,0.0,0.0,0.0,755.2666666666667,1580962.568888889,418.02,139.65,1279.942857142857,0.0
378.0,30.0,2352.0,4542.0,0.0,249.0,649.0,876.0,417.0,597.0,175.0,243.0,255.0,9.0,0.0,0.0,0.0,0.0,718.1333333333333,1367025.048888889,425.2,142.5,1194.4285714285713,0.0
363.0,52.8,2363.7,4425.3,0.0,275.7,672.6,854.5,432.4,621.3,186.3,245.8,255.0,8.1,0.0,0.0,0.0,0.0,717.1,1315855.04,430.78,153.9,1184.9714285714285,0.0
348.0,75.6,2375.4,4308.6,0.0,302.4,696.2,833.0,447.8,645.6,197.6,248.6,255.0,7.2,0.0,0.0,0.0,0.0,716.0666666666666,1264685.0311111112,436.36,165.3,1175.5142857142857,0.0
333.0,98.4,2387.1,4191.9,0.0,329.1,719.8,811.5,463.2,669.9,208.9,251.4,255.0,6.3,0.0,0.0,0.0,0.0,715.0333333333333,1213515.0222222223,441.94,176.7,1166.0571428571427,0.0
318.0,121.2,2398.8,4075.2,0.0,355.8,743.4,790.0,478.6,694.2,220.2,254.2,255.0,5.4,0.0,0.0,0.0,0.0,714.0,1162345.0133333332,447.52,188.1,1156.6,0.0
303.0,144.0,2410.5,3958.5,0.0,382.5,767.0,768.5,494.0,718.5,231.5,257.0,255.0,4.5,0.0,0.0,0.0,0.0,712.9666666666667,1111175.0044444443,453.1,199.5,1147.142857142857,0.0
288.0,166.8,2422.2,3841.8,0.0,409.2,790.6,747.0,509.4,742.8,242.8,259.8,255.0,3.5999999999999996,0.0,0.0,0.0,0.0,711.9333333333333,1060004.9955555554,458.68,210.9,1137.6857142857143,0.0
273.0,189.6,2433.9,3725.1,0.0,435.9,814.2,725.5,524.8,767.1,254.10000000000002,262.6,255.0,2.7,0.0,0.0,0.0,0.0,710.9,1008834.9866666666,464.26,222.3,1128.2285714285715,0.0
258.0,212.4,2445.6,3608.4,0.0,462.6,837.8,704.0,540.2,791.4,265.4,265.4,255.0,1.7999999999999998,0.0,0.0,0.0,0.0,709.8666666666667,957664.9777777777,469.84,233.7,1118.7714285714285,0.0
243.0,235.20000000000002,2457.3,3491.7,0.0,489.29999999999995,861.4,682.5,555.6,815.7,276.7,268.2,255.0,0.9000000000000004,0.0,0.0,0.0,0.0,708.8333333333333,906494.9688888887,475.42,245.10000000000002,1109.3142857142857,0.0
228.0,258.0,2469.0,3375.0,0.0,516.0,885.0,661.0,571.0,840.0,288.0,271.0,255.0,0.0,0.0,0.0,0.0,0.0,707.8,855324.9599999998,481.0,256.5,1099.857142857143,0.0
281.1,291.6,2436.6,3187.2,0.0,495.0,886.5,699.9,569.7,824.7,281.4,273.9,263.8,22.2,0.0,0.0,0.0,0.0,700.9066666666666,801421.6488888888,491.94,277.7,1071.2142857142858,0.0
334.2,325.2,2404.2,2999.4,0.0,474.0,888.0,738.8,568.4,809.4,274.8,276.8,272.6,44.4,0.0,0.0,0.0,0.0,694.0133333333333,747518.3377777777,502.88,298.9,1042.5714285714287,0.0
387.3,358.8,2371.8,2811.6,0.0,453.0,889.5,777.7,567.1,794.1,268.2,279.7,281.4,66.6,0.0,0.0,0.0,0.0,687.12,693615.0266666666,513.8199999999999,320.1,1013.9285714285714,0.0
440.4,392.4,2339.4,2623.8,0.0,432.0,891.0,816.6,565.8,778.8,261.6,282.6,290.2,88.8,0.0,0.0,0.0,0.0,680.2266666666667,639711.7155555554,524.76,341.3,985.2857142857143,0.0
493.5,426.0,2307.0,2436.0,0.0,411.0,892.5,855.5,564.5,763.5,255.0,285.5,299.0,111.0,0.0,0.0,0.0,0.0,673.3333333333333,585808.4044444443,535.7,362.5,956.6428571428571,0.0
546.6,459.6,2274.6,2248.2,0.0,390.0,894.0,894.4,563.2,748.2,248.4,288.4,307.8,133.2,0.0,0.0,0.0,0.0,666.4399999999999,531905.0933333333,546.64,383.7,928.0,0.0
599.7,493.20000000000005,2242.2,2060.3999999999996,0.0,369.0,895.5,933.3,561.9,732.9,241.8,291.3,316.6,155.4,0.0,0.0,0.0,0.0,659.5466666666666,478001.78222222213,557.5799999999999,404.9,899.3571428571429,0.0
652.8,526.8,2209.8,1872.6,0.0,348.0,897.0,972.2,560.6,717.6,235.2,294.2,325.4,177.6,0.0,0.0,0.0,0.0,652.6533333333333,424098.47111111105,568.52,426.1,870.7142857142858,0.0
705.9000000000001,560.4000000000001,2177.4,1684.8,0.0,327.0,898.5,1011.0999999999999,559.3,702.3,228.6,297.1,334.2,199.79999999999998,0.0,0.0,0.0,0.0,645.76,370195.16,579.46,447.29999999999995,842.0714285714286,0.0
759.0,594.0,2145.0,1497.0,0.0,306.0,900.0,1050.0,558.0,687.0,222.0,300.0,343.0,222.0,0.0,0.0,0.0,0.0,638.8666666666667,316291.8488888889,590.4,468.5,813.4285714285714,0.0
785.7,610.8,2056.2,1432.8,0.0,288.6,872.7,1041.0,558.0,675.6,225.9,296.2,366.0,229.8,0.9,0.9,0.0,0.0,629.3466666666667,298248.08622222225,585.48,488.4,790.7285714285714,0.45
812.4,627.6,1967.4,1368.6,0.0,271.2,845.4,1032.0,558.0,664.2,229.8,292.4,389.0,237.6,1.8,1.8,0.0,0.0,619.8266666666667,280204.32355555554,580.56,508.3,768.0285714285715,0.9
839.1,644.4,1878.6,1304.4,0.0,253.8,818.1,1023.0,558.0,652.8,233.7,288.6,412.0,245.4,2.7,2.7,0.0,0.0,610.3066666666666,262160.5608888889,575.64,528.2,745.3285714285714,1.35
865.8,661.2,1789.8,1240.2,0.0,236.4,790.8,1014.0,558.0,641.4,237.6,284.8,435.0,253.2,3.6,3.6,0.0,0.0,600.7866666666666,244116.79822222222,570.72,548.1,722.6285714285715,1.8
892.5,678.0,1701.0,1176.0,0.0,219.0,763.5,1005.0,558.0,630.0,241.5,281.0,458.0,261.0,4.5,4.5,0.0,0.0,591.2666666666667,226073.03555555554,565.8,568.0,699.9285714285714,2.25
919.2,694.8,1612.2,1111.8,0.0,201.60000000000002,736.2,996.0,558.0,618.6,245.4,277.2,481.0,268.8,5.4,5.4,0.0,0.0,581.7466666666667,208029.2728888889,560.88,587.9,677.2285714285715,2.7
945.9,711.6,1523.4,1047.6,0.0,184.20000000000002,708.9,987.0,558.0,607.2,249.3,273.4,504.0,276.6,6.3,6.3,0.0,0.0,572.2266666666667,189985.51022222222,555.96,607.8,654.5285714285715,3.15
972.6,728.4,1434.6,983.4,0.0,166.8,681.6,978.0,558.0,595.8,253.2,269.6,527.0,284.4,7.2,7.2,0.0,0.0,562.7066666666666,171941.74755555554,551.0400000000001,627.7,631.8285714285714,3.6
999.3,745.2,1345.8000000000002,919.1999999999999,0.0,149.4,654.3,969.0,558.0,584.4,257.1,265.8,550.0,292.2,8.1,8.1,0.0,0.0,553.1866666666666,153897.98488888887,546.12,647.6,609.1285714285715,4.05
1026.0,762.0,1257.0,855.0,0.0,132.0,627.0,960.0,558.0,573.0,261.0,262.0,573.0,300.0,9.0,9.0,0.0,0.0,543.6666666666666,135854.22222222222,541.2,667.5,586.4285714285714,4.5
1007.7,790.8,1198.5,820.5,0.0,196.2,611.7,962.1,552.0,573.0,263.1,258.3,579.6,302.1,9.0,11.7,0.0,0.0,541.64,131733.184,538.2,685.2,579.1714285714286,5.175
989.4,819.6,1140.0,786.0,0.0,260.4,596.4,964.2,546.0,573.0,265.2,254.6,586.2,304.2,9.0,14.4,0.0,0.0,539.6133333333333,127612.14577777778,535.2,702.9,571.9142857142857,5.85
971.1,848.4,1081.5,751.5,0.0,324.6,581.1,966.3,540.0,573.0,267.3,250.9,592.8,306.3,9.0,17.1,0.0,0.0,537.5866666666666,123491.10755555556,532.2,720.6,564.6571428571428,6.525
952.8,877.2,1023.0,717.0,0.0,388.8,565.8,968.4,534.0,573.0,269.4,247.2,599.4,308.4,9.0,19.8,0.0,0.0,535.56,119370.06933333333,529.2,738.3,557.4,7.2
934.5,906.0,964.5,682.5,0.0,453.0,550.5,970.5,528.0,573.0,271.5,243.5,606.0,310.5,9.0,22.5,0.0,0.0,533.5333333333333,115249.03111111111,526.2,756.0,550.1428571428571,7.875
916.2,934.8,906.0,648.0,0.0,517.2,535.2,972.6,522.0,573.0,273.6,239.8,612.6,312.6,9.0,25.200000000000003,0.0,0.0,531.5066666666667,111127.9928888889,523.2,773.7,542.8857142857144,8.55
897.9,963.6,847.5,613.5,0.0,581.4000000000001,519.9,974.7,516.0,573.0,275.7,236.1,619.2,314.7,9.0,27.900000000000002,0.0,0.0,529.48,107006.95466666667,520.2,791.4,535.6285714285715,9.225000000000001
879.6,992.4,789.0,579.0,0.0,645.6,504.6,976.8,510.0,573.0,277.8,232.4,625.8,316.8,9.0,30.6,0.0,0.0,527.4533333333333,102885.91644444445,517.2,809.1,528.3714285714286,9.9
861.3,1021.2,730.5,544.5,0.0,709.8000000000001,489.29999999999995,978.9,504.0,573.0,279.9,228.7,632.4,318.9,9.0,33.3,0.0,0.0,525.4266666666666,98764.87822222224,514.2,826.8,521.1142857142858,10.575
843.0,1050.0,672.0,510.0,0.0,774.0,474.0,981.0,498.0,573.0,282.0,225.0,639.0,321.0,9.0,36.0,0.0,0.0,523.4,94643.84000000001,511.2,844.5,513.8571428571429,11.25
839.4,1034.4,670.2,489.9,0.0,760.8,474.0,974.7,489.9,559.0,282.0,242.1,652.5,339.3,10.2,34.2,0.0,0.0,521.2266666666667,92709.15822222224,511.98,843.45,508.7714285714286,11.1
835.8,1018.8,668.4,469.8,0.0,747.6,474.0,968.4,481.8,545.0,282.0,259.2,666.0,357.6,11.4,32.4,0.0,0.0,519.0533333333333,90774.47644444446,512.76,842.4,503.6857142857143,10.95
832.2,1003.2,666.6,449.7,0.0,734.4,474.0,962.1,473.7,531.0,282.0,276.3,679.5,375.9,12.6,30.6,0.0,0.0,516.88,88839.79466666668,513.54,841.35,498.6,10.8
828.6,987.6,664.8,429.6,0.0,721.2,474.0,955.8,465.6,517.0,282.0,293.4,693.0,394.2,13.8,28.8,0.0,0.0,514.7066666666667,86905.1128888889,514.3199999999999,840.3,493.51428571428573,10.65
825.0,972.0,663.0,409.5,0.0,708.0,474.0,949.5,457.5,503.0,282.0,310.5,706.5,412.5,15.0,27.0,0.0,0.0,512.5333333333333,84970.43111111113,515.1,839.25,488.42857142857144,10.5
821.4,956.4,661.2,389.4,0.0,694.8,474.0,943.2,449.4,489.0,282.0,327.6,720.0,430.8,16.2,25.2,0.0,0.0,510.36,83035.74933333336,515.88,838.2,483.34285714285716,10.35
817.8,940.8,659.4,369.29999999999995,0.0,681.6,474.0,936.9,441.3,475.0,282.0,344.70000000000005,733.5,449.1,17.4,23.4,0.0,0.0,508.18666666666667,81101.06755555558,516.66,837.15,478.25714285714287,10.2
814.2,925.2,657.6,349.2,0.0,668.4,474.0,930.6,433.2,461.0,282.0,361.8,747.0,467.4,18.6,21.6,0.0,0.0,506.0133333333333,79166.3857777778,517.44,836.1,473.1714285714286,10.05
810.6,909.6,655.8,329.1,0.0,655.2,474.0,924.3,425.1,447.0,282.0,378.9,760.5,485.70000000000005,19.799999999999997,19.8,0.0,0.0,503.84000000000003,77231.70400000003,518.22,835.05,468.0857142857143,9.9
807.0,894.0,654.0,309.0,0.0,642.0,474.0,918.0,417.0,433.0,282.0,396.0,774.0,504.0,21.0,18.0,0.0,0.0,501.6666666666667,75297.02222222225,519.0,834.0,463.0,9.75
813.6,889.2,694.8,305.4,0.0,632.4,471.7,918.0,417.0,449.1,283.9,413.1,751.8,491.1,19.8,16.2,0.0,0.0,503.3933333333333,76896.0328888889,516.34,820.5,472.62857142857143,9.0
820.2,884.4,735.6,301.8,0.0,622.8,469.4,918.0,417.0,465.2,285.8,430.2,729.6,478.2,18.6,14.4,0.0,0.0,505.12,78495.04355555557,513.68,807.0,482.25714285714287,8.25
826.8,879.6,776.4,298.2,0.0,613.2,467.1,918.0,417.0,481.3,287.7,447.3,707.4,465.3,17.4,12.6,0.0,0.0,506.8466666666667,80094.05422222224,511.02,793.5,491.8857142857143,7.5
833.4,874.8,817.2,294.6,0.0,603.6,464.8,918.0,417.0,497.4,289.6,464.4,685.2,452.4,16.2,10.8,0.0,0.0,508.5733333333333,81693.0648888889,508.36,780.0,501.51428571428573,6.75
840.0,870.0,858.0,291.0,0.0,594.0,462.5,918.0,417.0,513.5,291.5,481.5,663.0,439.5,15.0,9.0,0.0,0.0,510.29999999999995,83292.07555555555,505.7,766.5,511.14285714285717,6.0
846.6,865.2,898.8,287.4,0.0,584.4,460.2,918.0,417.0,529.6,293.4,498.6,640.8,426.6,13.8,7.199999999999999,0.0,0.0,512.0266666666666,84891.08622222222,503.03999999999996,753.0,520.7714285714286,5.25
853.2,860.4,939.5999999999999,283.8,0.0,574.8,457.9,918.0,417.0,545.7,295.3,515.7,618.6,413.7,12.6,5.4,0.0,0.0,513.7533333333333,86490.09688888889,500.38,739.5,530.4000000000001,4.5
859.8,855.6,980.4,280.2,0.0,565.2,455.6,918.0,417.0,561.8,297.2,532.8,596.4,400.8,11.4,3.5999999999999996,0.0,0.0,515.48,88089.10755555554,497.71999999999997,726.0,540.0285714285715,3.75
866.4,850.8,1021.2,276.6,0.0,555.6,453.3,918.0,417.0,577.9,299.1,549.9,574.2,387.9,10.200000000000001,1.8000000000000007,0.0,0.0,517.2066666666666,89688.1182222222,495.06,712.5,549.6571428571428,3.0
873.0,846.0,1062.0,273.0,0.0,546.0,451.0,918.0,417.0,594.0,301.0,567.0,552.0,375.0,9.0,0.0,0.0,0.0,518.9333333333333,91287.12888888887,492.4,699.0,559.2857142857143,2.25
