S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4
59.400000000000006,9.0,41.4,9.0,135.6,16.2,25.2,118.6,1.5999999999999996,0.0,27.0,51.6,27.6,58.2,71.4,18.0,3.5999999999999996,7.199999999999999,43.45333333333333,1865.3955555555556,52.32,31.142857142857146,50.4,25.05
54.300000000000004,9.0,42.3,9.0,134.7,14.4,23.4,130.2,1.1999999999999997,0.0,30.0,54.7,26.200000000000003,54.900000000000006,69.3,18.0,2.7,5.4,43.57333333333333,1930.7955555555557,51.74,32.714285714285715,48.3,23.85
49.2,9.0,43.2,9.0,133.8,12.6,21.6,141.8,0.7999999999999998,0.0,33.0,57.8,24.8,51.6,67.2,18.0,1.7999999999999998,3.5999999999999996,43.69333333333333,1996.1955555555555,51.16,34.28571428571429,46.2,22.65
44.1,9.0,44.1,9.0,132.9,10.8,19.8,153.39999999999998,0.3999999999999999,0.0,36.0,60.900000000000006,23.4,48.3,65.1,18.0,0.9000000000000004,1.8000000000000007,43.81333333333333,2061.5955555555556,50.58,35.85714285714286,44.099999999999994,21.450000000000003
39.0,9.0,45.0,9.0,132.0,9.0,18.0,165.0,0.0,0.0,39.0,64.0,22.0,45.0,63.0,18.0,0.0,0.0,43.93333333333333,2126.9955555555557,50.0,37.42857142857143,42.0,20.25
40.8,9.0,42.3,9.9,123.6,9.0,20.7,169.2,0.0,0.9,40.8,67.2,23.4,43.2,62.1,18.9,0.9,1.8,44.14,2160.856,48.78,39.0,41.55,20.925
42.6,9.0,39.6,10.8,115.2,9.0,23.4,173.4,0.0,1.8,42.6,70.4,24.8,41.4,61.2,19.8,1.8,3.6,44.346666666666664,2194.7164444444447,47.56,40.57142857142858,41.1,21.6
44.4,9.0,36.9,11.7,106.8,9.0,26.1,177.6,0.0,2.7,44.4,73.6,26.2,39.6,60.3,20.7,2.7,5.4,44.55333333333333,2228.576888888889,46.339999999999996,42.142857142857146,40.65,22.275
46.2,9.0,34.2,12.6,98.4,9.0,28.8,181.8,0.0,3.6,46.2,76.8,27.6,37.8,59.4,21.6,3.6,7.2,44.76,2262.4373333333333,45.12,43.714285714285715,40.2,22.95
48.0,9.0,31.5,13.5,90.0,9.0,31.5,186.0,0.0,4.5,48.0,80.0,29.0,36.0,58.5,22.5,4.5,9.0,44.96666666666667,2296.297777777778,43.9,45.28571428571429,39.75,23.625
49.8,9.0,28.799999999999997,14.4,81.6,9.0,34.2,190.2,0.0,5.4,49.8,83.2,30.4,34.2,57.6,23.4,5.4,10.8,45.17333333333333,2330.1582222222223,42.68,46.85714285714286,39.3,24.3
51.6,9.0,26.099999999999998,15.3,73.19999999999999,9.0,36.900000000000006,194.4,0.0,6.3,51.6,86.4,31.799999999999997,32.4,56.7,24.3,6.3,12.6,45.379999999999995,2364.018666666667,41.46,48.42857142857143,38.85,24.975
53.4,9.0,23.4,16.2,64.8,9.0,39.6,198.6,0.0,7.2,53.4,89.6,33.2,30.6,55.8,25.2,7.2,14.4,45.586666666666666,2397.879111111111,40.239999999999995,50.0,38.4,25.65
55.2,9.0,20.7,17.1,56.39999999999999,9.0,42.3,202.8,0.0,8.1,55.2,92.8,34.6,28.8,54.9,26.1,8.1,16.2,45.79333333333334,2431.7395555555554,39.019999999999996,51.57142857142858,37.95,26.325
57.0,9.0,18.0,18.0,48.0,9.0,45.0,207.0,0.0,9.0,57.0,96.0,36.0,27.0,54.0,27.0,9.0,18.0,46.0,2465.6,37.8,53.142857142857146,37.5,27.0
54.0,12.6,16.2,18.0,47.1,9.0,45.9,193.5,0.0,9.0,53.1,91.2,39.0,25.2,53.4,27.0,9.0,21.3,44.48,2272.3759999999997,36.3,51.72857142857143,35.1,27.675
51.0,16.2,14.4,18.0,46.2,9.0,46.8,180.0,0.0,9.0,49.2,86.4,42.0,23.4,52.8,27.0,9.0,24.6,42.96,2079.152,34.8,50.31428571428572,32.7,28.35
48.0,19.8,12.6,18.0,45.3,9.0,47.7,166.5,0.0,9.0,45.3,81.6,45.0,21.6,52.2,27.0,9.0,27.9,41.44,1885.9279999999999,33.3,48.900000000000006,30.3,29.025
45.0,23.4,10.8,18.0,44.4,9.0,48.6,153.0,0.0,9.0,41.4,76.8,48.0,19.8,51.6,27.0,9.0,31.2,39.92,1692.704,31.799999999999997,47.48571428571429,27.9,29.7
42.0,27.0,9.0,18.0,43.5,9.0,49.5,139.5,0.0,9.0,37.5,72.0,51.0,18.0,51.0,27.0,9.0,34.5,38.4,1499.48,30.299999999999997,46.07142857142857,25.5,30.375
39.0,30.6,7.199999999999999,18.0,42.6,9.0,50.4,126.0,0.0,9.0,33.6,67.2,54.0,16.2,50.4,27.0,9.0,37.8,36.879999999999995,1306.2559999999999,28.8,44.65714285714286,23.1,31.05
36.0,34.2,5.4,18.0,41.7,9.0,51.3,112.5,0.0,9.0,29.7,62.4,57.0,14.4,49.8,27.0,9.0,41.099999999999994,35.36,1113.032,27.3,43.24285714285715,20.7,31.725
33.0,37.8,3.5999999999999996,18.0,40.8,9.0,52.2,99.0,0.0,9.0,25.8,57.6,60.0,12.6,49.2,27.0,9.0,44.4,33.84,919.808,25.8,41.82857142857143,18.3,32.4
30.0,41.4,1.8000000000000007,18.0,39.9,9.0,53.1,85.5,0.0,9.0,21.9,52.800000000000004,63.0,10.8,48.6,27.0,9.0,47.7,32.32,726.5840000000001,24.3,40.41428571428571,15.900000000000002,33.075
27.0,45.0,0.0,18.0,39.0,9.0,54.0,72.0,0.0,9.0,18.0,48.0,66.0,9.0,48.0,27.0,9.0,51.0,30.8,533.36,22.8,39.0,13.5,33.75
28.2,43.8,0.0,17.1,35.1,9.0,54.0,71.1,0.9,9.0,18.0,43.2,66.0,9.0,49.8,25.2,8.1,50.1,30.28,540.7280000000001,21.060000000000002,38.7,14.1,33.3
29.4,42.6,0.0,16.2,31.2,9.0,54.0,70.2,1.8,9.0,18.0,38.4,66.0,9.0,51.6,23.4,7.2,49.2,29.76,548.096,19.32,38.4,14.7,32.85
30.6,41.4,0.0,15.3,27.3,9.0,54.0,69.3,2.7,9.0,18.0,33.6,66.0,9.0,53.4,21.6,6.3,48.3,29.240000000000002,555.464,17.580000000000002,38.1,15.3,32.4
31.8,40.2,0.0,14.4,23.4,9.0,54.0,68.4,3.6,9.0,18.0,28.8,66.0,9.0,55.2,19.8,5.4,47.4,28.720000000000002,562.8320000000001,15.840000000000002,37.8,15.9,31.95
33.0,39.0,0.0,13.5,19.5,9.0,54.0,67.5,4.5,9.0,18.0,24.0,66.0,9.0,57.0,18.0,4.5,46.5,28.200000000000003,570.2,14.100000000000001,37.5,16.5,31.5
34.2,37.8,0.0,12.6,15.600000000000001,9.0,54.0,66.6,5.4,9.0,18.0,19.200000000000003,66.0,9.0,58.8,16.2,3.5999999999999996,45.6,27.68,577.5680000000001,12.360000000000003,37.2,17.1,31.05
35.4,36.6,0.0,11.7,11.7,9.0,54.0,65.7,6.3,9.0,18.0,14.399999999999999,66.0,9.0,60.6,14.4,2.7,44.7,27.16,584.9360000000001,10.620000000000003,36.9,17.7,30.6
36.6,35.4,0.0,10.8,7.800000000000001,9.0,54.0,64.8,7.2,9.0,18.0,9.600000000000001,66.0,9.0,62.4,12.6,1.7999999999999998,43.8,26.64,592.3040000000002,8.880000000000003,36.6,18.3,30.15
37.8,34.2,0.0,9.9,3.8999999999999986,9.0,54.0,63.9,8.1,9.0,18.0,4.800000000000004,66.0,9.0,64.2,10.8,0.9000000000000004,42.9,26.12,599.6720000000001,7.140000000000002,36.3,18.9,29.7
39.0,33.0,0.0,9.0,0.0,9.0,54.0,63.0,9.0,9.0,18.0,0.0,66.0,9.0,66.0,9.0,0.0,42.0,25.6,607.0400000000002,5.4,36.0,19.5,29.25
37.8,33.9,0.0,8.1,5.7,9.9,51.3,63.0,9.0,9.9,17.5,14.4,59.4,23.4,63.0,10.8,2.1,37.8,27.08666666666667,761.1075555555558,12.66,34.6,18.9,28.425
36.6,34.8,0.0,7.2,11.4,10.8,48.6,63.0,9.0,10.8,17.0,28.8,52.8,37.8,60.0,12.6,4.2,33.6,28.573333333333334,915.1751111111113,19.92,33.2,18.3,27.6
35.4,35.7,0.0,6.3,17.1,11.7,45.9,63.0,9.0,11.7,16.5,43.2,46.2,52.2,57.0,14.4,6.300000000000001,29.4,30.060000000000002,1069.2426666666668,27.18,31.8,17.7,26.775
34.2,36.6,0.0,5.4,22.8,12.6,43.2,63.0,9.0,12.6,16.0,57.6,39.6,66.6,54.0,16.2,8.4,25.2,31.546666666666667,1223.3102222222224,34.44,30.4,17.1,25.95
33.0,37.5,0.0,4.5,28.5,13.5,40.5,63.0,9.0,13.5,15.5,72.0,33.0,81.0,51.0,18.0,10.5,21.0,33.03333333333333,1377.377777777778,41.699999999999996,29.0,16.5,25.125
31.8,38.4,0.0,3.5999999999999996,34.2,14.4,37.8,63.0,9.0,14.4,15.0,86.4,26.400000000000006,95.4,48.0,19.8,12.600000000000001,16.799999999999997,34.52,1531.4453333333336,48.96,27.6,15.9,24.3
30.6,39.3,0.0,2.7,39.9,15.3,35.099999999999994,63.0,9.0,15.3,14.5,100.8,19.800000000000004,109.8,45.0,21.6,14.700000000000001,12.599999999999998,36.00666666666667,1685.512888888889,56.22,26.200000000000003,15.3,23.475
29.4,40.2,0.0,1.7999999999999998,45.6,16.2,32.4,63.0,9.0,16.2,14.0,115.2,13.200000000000003,124.2,42.0,23.4,16.8,8.399999999999999,37.49333333333334,1839.5804444444445,63.48,24.8,14.7,22.65
28.200000000000003,41.1,0.0,0.9000000000000004,51.300000000000004,17.1,29.7,63.0,9.0,17.1,13.5,129.6,6.600000000000001,138.6,39.0,25.2,18.900000000000002,4.199999999999996,38.980000000000004,1993.6480000000001,70.74000000000001,23.4,14.100000000000001,21.825
27.0,42.0,0.0,0.0,57.0,18.0,27.0,63.0,9.0,18.0,13.0,144.0,0.0,153.0,36.0,27.0,21.0,0.0,40.46666666666667,2147.7155555555555,78.0,22.0,13.5,21.0
25.2,39.6,0.9,3.3,55.2,18.0,24.3,60.3,8.5,17.1,12.6,158.4,0.0,140.7,47.1,26.1,21.0,0.0,40.74666666666667,2481.3902222222223,77.88,21.228571428571428,13.05,23.55
23.4,37.2,1.8,6.6,53.4,18.0,21.6,57.6,8.0,16.2,12.2,172.8,0.0,128.4,58.2,25.2,21.0,0.0,41.02666666666667,2815.064888888889,77.76,20.457142857142856,12.6,26.1
21.6,34.8,2.7,9.899999999999999,51.6,18.0,18.9,54.9,7.5,15.3,11.8,187.2,0.0,116.1,69.3,24.3,21.0,0.0,41.306666666666665,3148.739555555556,77.64,19.685714285714287,12.15,28.65
19.8,32.4,3.6,13.2,49.8,18.0,16.2,52.2,7.0,14.4,11.4,201.6,0.0,103.8,80.4,23.4,21.0,0.0,41.586666666666666,3482.4142222222226,77.52,18.914285714285715,11.7,31.2
18.0,30.0,4.5,16.5,48.0,18.0,13.5,49.5,6.5,13.5,11.0,216.0,0.0,91.5,91.5,22.5,21.0,0.0,41.86666666666667,3816.0888888888894,77.4,18.142857142857142,11.25,33.75
16.2,27.6,5.4,19.799999999999997,46.2,18.0,10.799999999999997,46.8,6.0,12.6,10.6,230.4,0.0,79.19999999999999,102.6,21.6,21.0,0.0,42.14666666666667,4149.763555555556,77.28,17.371428571428574,10.8,36.3
14.4,25.2,6.3,23.099999999999998,44.4,18.0,8.099999999999998,44.099999999999994,5.5,11.7,10.2,244.8,0.0,66.89999999999999,113.7,20.7,21.0,0.0,42.42666666666667,4483.438222222223,77.16,16.6,10.35,38.849999999999994
12.6,22.8,7.2,26.4,42.6,18.0,5.399999999999999,41.4,5.0,10.8,9.8,259.2,0.0,54.599999999999994,124.8,19.8,21.0,0.0,42.70666666666666,4817.11288888889,77.03999999999999,15.82857142857143,9.9,41.4
10.8,20.400000000000002,8.1,29.7,40.8,18.0,2.6999999999999993,38.7,4.5,9.9,9.4,273.6,0.0,42.3,135.89999999999998,18.9,21.0,0.0,42.986666666666665,5150.7875555555565,76.92,15.057142857142857,9.45,43.95
9.0,18.0,9.0,33.0,39.0,18.0,0.0,36.0,4.0,9.0,9.0,288.0,0.0,30.0,147.0,18.0,21.0,0.0,43.266666666666666,5484.462222222223,76.8,14.285714285714286,9.0,46.5
14.4,17.1,9.0,39.3,36.0,18.0,0.0,32.4,3.6,9.0,9.0,277.6,1.3,29.1,136.5,18.0,18.9,1.8,42.153333333333336,5167.054222222223,73.94,14.671428571428573,11.7,43.8
19.8,16.2,9.0,45.6,33.0,18.0,0.0,28.8,3.2,9.0,9.0,267.2,2.6,28.2,126.0,18.0,16.8,3.6,41.04,4849.6462222222235,71.08,15.057142857142857,14.4,41.1
25.200000000000003,15.3,9.0,51.9,30.0,18.0,0.0,25.2,2.8,9.0,9.0,256.8,3.9000000000000004,27.3,115.5,18.0,14.7,5.4,39.92666666666666,4532.238222222223,68.22,15.442857142857143,17.1,38.4
30.6,14.4,9.0,58.2,27.0,18.0,0.0,21.6,2.4,9.0,9.0,246.4,5.2,26.4,105.0,18.0,12.6,7.2,38.81333333333333,4214.830222222223,65.36,15.82857142857143,19.8,35.7
36.0,13.5,9.0,64.5,24.0,18.0,0.0,18.0,2.0,9.0,9.0,236.0,6.5,25.5,94.5,18.0,10.5,9.0,37.7,3897.422222222223,62.5,16.214285714285715,22.5,33.0
41.400000000000006,12.6,9.0,70.8,21.0,18.0,0.0,14.399999999999999,1.5999999999999996,9.0,9.0,225.6,7.800000000000001,24.6,84.0,18.0,8.399999999999999,10.8,36.586666666666666,3580.014222222223,59.64,16.6,25.200000000000003,30.299999999999997
46.800000000000004,11.7,9.0,77.1,18.0,18.0,0.0,10.8,1.1999999999999997,9.0,9.0,215.2,9.1,23.7,73.5,18.0,6.299999999999999,12.6,35.47333333333333,3262.6062222222226,56.78,16.985714285714284,27.900000000000002,27.599999999999998
52.2,10.8,9.0,83.4,15.0,18.0,0.0,7.199999999999999,0.7999999999999998,9.0,9.0,204.8,10.4,22.8,63.0,18.0,4.199999999999999,14.4,34.36,2945.1982222222227,53.92,17.37142857142857,30.6,24.9
57.6,9.9,9.0,89.69999999999999,12.0,18.0,0.0,3.6000000000000014,0.3999999999999999,9.0,9.0,194.39999999999998,11.700000000000001,21.9,52.5,18.0,2.099999999999998,16.2,33.24666666666667,2627.790222222223,51.06,17.757142857142856,33.3,22.2
63.0,9.0,9.0,96.0,9.0,18.0,0.0,0.0,0.0,9.0,9.0,184.0,13.0,21.0,42.0,18.0,0.0,18.0,32.13333333333333,2310.3822222222225,48.2,18.142857142857142,36.0,19.5
62.1,10.2,9.0,91.2,9.0,29.7,0.9,3.0,0.0,9.0,8.1,173.7,11.7,18.9,41.1,16.2,0.9,18.0,31.84,2212.48,48.06,17.87142857142857,35.55,19.05
61.2,11.4,9.0,86.4,9.0,41.4,1.8,6.0,0.0,9.0,7.2,163.4,10.4,16.8,40.2,14.4,1.8,18.0,31.546666666666667,2114.577777777778,47.92,17.6,35.1,18.6
60.3,12.6,9.0,81.6,9.0,53.099999999999994,2.7,9.0,0.0,9.0,6.3,153.1,9.1,14.7,39.3,12.6,2.7,18.0,31.253333333333334,2016.6755555555555,47.78,17.32857142857143,34.65,18.15
59.4,13.8,9.0,76.8,9.0,64.8,3.6,12.0,0.0,9.0,5.4,142.8,7.8,12.6,38.4,10.8,3.6,18.0,30.96,1918.7733333333335,47.64,17.057142857142857,34.2,17.7
58.5,15.0,9.0,72.0,9.0,76.5,4.5,15.0,0.0,9.0,4.5,132.5,6.5,10.5,37.5,9.0,4.5,18.0,30.666666666666664,1820.871111111111,47.5,16.785714285714285,33.75,17.25
57.6,16.2,9.0,67.2,9.0,88.19999999999999,5.4,18.0,0.0,9.0,3.5999999999999996,122.19999999999999,5.199999999999999,8.399999999999999,36.6,7.199999999999999,5.4,18.0,30.37333333333333,1722.9688888888888,47.36,16.514285714285712,33.3,16.8
56.7,17.4,9.0,62.4,9.0,99.89999999999999,6.3,21.0,0.0,9.0,2.7,111.89999999999999,3.9000000000000004,6.299999999999999,35.7,5.4,6.3,18.0,30.08,1625.0666666666666,47.22,16.242857142857144,32.85,16.35
55.8,18.6,9.0,57.6,9.0,111.6,7.2,24.0,0.0,9.0,1.7999999999999998,101.6,2.5999999999999996,4.199999999999999,34.8,3.5999999999999996,7.2,18.0,29.786666666666665,1527.1644444444444,47.08,15.971428571428572,32.4,15.9
54.9,19.799999999999997,9.0,52.800000000000004,9.0,123.3,8.1,27.0,0.0,9.0,0.9000000000000004,91.3,1.299999999999999,2.099999999999998,33.9,1.8000000000000007,8.1,18.0,29.493333333333332,1429.2622222222221,46.94,15.7,31.95,15.45
54.0,21.0,9.0,48.0,9.0,135.0,9.0,30.0,0.0,9.0,0.0,81.0,0.0,0.0,33.0,0.0,9.0,18.0,29.2,1331.36,46.8,15.428571428571429,31.5,15.0
48.6,21.9,9.9,45.0,9.9,133.2,9.9,30.0,0.9,9.0,3.3,76.9,0.0,0.0,34.2,1.8,9.0,17.1,28.846666666666668,1276.7528888888887,45.8,15.857142857142858,29.25,15.525
43.2,22.8,10.8,42.0,10.8,131.4,10.8,30.0,1.8,9.0,6.6,72.8,0.0,0.0,35.4,3.6,9.0,16.2,28.493333333333332,1222.1457777777778,44.8,16.285714285714285,27.0,16.05
37.8,23.7,11.7,39.0,11.7,129.6,11.7,30.0,2.7,9.0,9.899999999999999,68.7,0.0,0.0,36.6,5.4,9.0,15.3,28.14,1167.5386666666666,43.8,16.714285714285715,24.75,16.575
32.4,24.6,12.6,36.0,12.6,127.8,12.6,30.0,3.6,9.0,13.2,64.6,0.0,0.0,37.8,7.2,9.0,14.4,27.786666666666665,1112.9315555555554,42.8,17.142857142857142,22.5,17.1
27.0,25.5,13.5,33.0,13.5,126.0,13.5,30.0,4.5,9.0,16.5,60.5,0.0,0.0,39.0,9.0,9.0,13.5,27.433333333333334,1058.3244444444442,41.8,17.571428571428573,20.25,17.625
21.599999999999994,26.4,14.4,30.0,14.4,124.2,14.4,30.0,5.4,9.0,19.799999999999997,56.400000000000006,0.0,0.0,40.2,10.8,9.0,12.6,27.08,1003.7173333333332,40.8,18.0,18.0,18.15
16.199999999999996,27.3,15.3,27.0,15.3,122.4,15.3,30.0,6.3,9.0,23.099999999999998,52.300000000000004,0.0,0.0,41.4,12.6,9.0,11.7,26.726666666666667,949.1102222222221,39.8,18.42857142857143,15.75,18.675
10.799999999999997,28.2,16.2,24.0,16.2,120.6,16.2,30.0,7.2,9.0,26.4,48.2,0.0,0.0,42.6,14.4,9.0,10.8,26.373333333333335,894.5031111111109,38.8,18.857142857142858,13.5,19.2
5.399999999999999,29.1,17.1,21.0,17.1,118.8,17.1,30.0,8.1,9.0,29.7,44.1,0.0,0.0,43.8,16.2,9.0,9.9,26.02,839.8959999999997,37.8,19.28571428571429,11.25,19.725
0.0,30.0,18.0,18.0,18.0,117.0,18.0,30.0,9.0,9.0,33.0,40.0,0.0,0.0,45.0,18.0,9.0,9.0,25.666666666666668,785.2888888888887,36.8,19.714285714285715,9.0,20.25
0.0,28.8,18.0,16.2,18.0,105.3,18.0,27.0,10.8,9.0,33.0,36.0,0.9,0.0,45.0,18.0,8.1,9.0,24.400000000000002,725.1999999999998,33.66,19.242857142857144,9.0,20.025
0.0,27.6,18.0,14.4,18.0,93.6,18.0,24.0,12.6,9.0,33.0,32.0,1.8,0.0,45.0,18.0,7.2,9.0,23.133333333333333,665.111111111111,30.519999999999996,18.771428571428572,9.0,19.8
0.0,26.4,18.0,12.6,18.0,81.9,18.0,21.0,14.4,9.0,33.0,28.0,2.7,0.0,45.0,18.0,6.3,9.0,21.866666666666667,605.0222222222221,27.38,18.3,9.0,19.575
0.0,25.2,18.0,10.8,18.0,70.2,18.0,18.0,16.2,9.0,33.0,24.0,3.6,0.0,45.0,18.0,5.4,9.0,20.6,544.9333333333332,24.24,17.82857142857143,9.0,19.35
0.0,24.0,18.0,9.0,18.0,58.5,18.0,15.0,18.0,9.0,33.0,20.0,4.5,0.0,45.0,18.0,4.5,9.0,19.333333333333336,484.8444444444443,21.099999999999998,17.357142857142858,9.0,19.125
0.0,22.8,18.0,7.199999999999999,18.0,46.80000000000001,18.0,12.0,19.8,9.0,33.0,16.0,5.4,0.0,45.0,18.0,3.5999999999999996,9.0,18.066666666666666,424.7555555555555,17.96,16.885714285714286,9.0,18.9
0.0,21.6,18.0,5.4,18.0,35.10000000000001,18.0,9.0,21.6,9.0,33.0,12.0,6.3,0.0,45.0,18.0,2.7,9.0,16.8,364.6666666666666,14.82,16.414285714285715,9.0,18.675
0.0,20.4,18.0,3.5999999999999996,18.0,23.400000000000006,18.0,6.0,23.4,9.0,33.0,8.0,7.2,0.0,45.0,18.0,1.7999999999999998,9.0,15.533333333333333,304.5777777777777,11.68,15.942857142857143,9.0,18.45
0.0,19.200000000000003,18.0,1.8000000000000007,18.0,11.700000000000003,18.0,3.0,25.2,9.0,33.0,4.0,8.1,0.0,45.0,18.0,0.9000000000000004,9.0,14.266666666666666,244.48888888888882,8.54,15.471428571428572,9.0,18.225
0.0,18.0,18.0,0.0,18.0,0.0,18.0,0.0,27.0,9.0,33.0,0.0,9.0,0.0,45.0,18.0,0.0,9.0,13.0,184.4,5.4,15.0,9.0,18.0
0.0,18.0,18.0,0.0,16.2,0.0,17.5,0.0,27.0,8.1,34.6,0.0,11.7,0.0,40.5,16.2,0.0,9.0,12.773333333333333,189.3928888888889,4.86,15.542857142857143,9.0,16.425
0.0,18.0,18.0,0.0,14.4,0.0,17.0,0.0,27.0,7.2,36.2,0.0,14.4,0.0,36.0,14.4,0.0,9.0,12.546666666666667,194.38577777777778,4.32,16.085714285714285,9.0,14.85
0.0,18.0,18.0,0.0,12.6,0.0,16.5,0.0,27.0,6.3,37.8,0.0,17.1,0.0,31.5,12.6,0.0,9.0,12.32,199.37866666666667,3.7800000000000002,16.628571428571426,9.0,13.275
0.0,18.0,18.0,0.0,10.8,0.0,16.0,0.0,27.0,5.4,39.4,0.0,19.8,0.0,27.0,10.8,0.0,9.0,12.093333333333334,204.37155555555555,3.24,17.17142857142857,9.0,11.7
0.0,18.0,18.0,0.0,9.0,0.0,15.5,0.0,27.0,4.5,41.0,0.0,22.5,0.0,22.5,9.0,0.0,9.0,11.866666666666667,209.36444444444444,2.7,17.714285714285715,9.0,10.125
0.0,18.0,18.0,0.0,7.199999999999999,0.0,15.0,0.0,27.0,3.5999999999999996,42.6,0.0,25.200000000000003,0.0,18.0,7.199999999999999,0.0,9.0,11.64,214.35733333333332,2.16,18.257142857142856,9.0,8.55
0.0,18.0,18.0,0.0,5.4,0.0,14.5,0.0,27.0,2.7,44.2,0.0,27.900000000000002,0.0,13.5,5.4,0.0,9.0,11.413333333333332,219.35022222222221,1.62,18.799999999999997,9.0,6.975
0.0,18.0,18.0,0.0,3.5999999999999996,0.0,14.0,0.0,27.0,1.7999999999999998,45.8,0.0,30.6,0.0,9.0,3.5999999999999996,0.0,9.0,11.186666666666666,224.3431111111111,1.08,19.34285714285714,9.0,5.4
0.0,18.0,18.0,0.0,1.8000000000000007,0.0,13.5,0.0,27.0,0.9000000000000004,47.4,0.0,33.3,0.0,4.5,1.8000000000000007,0.0,9.0,10.959999999999999,229.33599999999998,0.54,19.885714285714286,9.0,3.825000000000001
0.0,18.0,18.0,0.0,0.0,0.0,13.0,0.0,27.0,0.0,49.0,0.0,36.0,0.0,0.0,0.0,0.0,9.0,10.733333333333333,234.32888888888888,0.0,20.428571428571427,9.0,2.25
0.9,17.1,18.9,0.0,2.7,0.9,11.7,0.9,26.1,0.0,45.0,0.0,36.0,0.0,0.0,0.0,0.0,9.0,10.68,223.712,0.72,19.54285714285714,9.9,2.25
1.8,16.2,19.8,0.0,5.4,1.8,10.4,1.8,25.2,0.0,41.0,0.0,36.0,0.0,0.0,0.0,0.0,9.0,10.626666666666665,213.0951111111111,1.44,18.657142857142855,10.8,2.25
2.7,15.3,20.7,0.0,8.100000000000001,2.7,9.1,2.7,24.3,0.0,37.0,0.0,36.0,0.0,0.0,0.0,0.0,9.0,10.573333333333332,202.4782222222222,2.16,17.771428571428572,11.7,2.25
3.6,14.4,21.6,0.0,10.8,3.6,7.8,3.6,23.4,0.0,33.0,0.0,36.0,0.0,0.0,0.0,0.0,9.0,10.52,191.86133333333333,2.88,16.885714285714286,12.6,2.25
4.5,13.5,22.5,0.0,13.5,4.5,6.5,4.5,22.5,0.0,29.0,0.0,36.0,0.0,0.0,0.0,0.0,9.0,10.466666666666665,181.24444444444444,3.5999999999999996,16.0,13.5,2.25
5.4,12.6,23.4,0.0,16.200000000000003,5.4,5.199999999999999,5.4,21.6,0.0,25.0,0.0,36.0,0.0,0.0,0.0,0.0,9.0,10.413333333333332,170.62755555555555,4.32,15.114285714285714,14.4,2.25
6.3,11.7,24.3,0.0,18.900000000000002,6.3,3.9000000000000004,6.3,20.7,0.0,21.0,0.0,36.0,0.0,0.0,0.0,0.0,9.0,10.36,160.01066666666668,5.04,14.228571428571428,15.3,2.25
7.2,10.8,25.2,0.0,21.6,7.2,2.5999999999999996,7.2,19.8,0.0,17.0,0.0,36.0,0.0,0.0,0.0,0.0,9.0,10.306666666666667,149.39377777777776,5.76,13.342857142857142,16.2,2.25
8.1,9.9,26.1,0.0,24.3,8.1,1.299999999999999,8.1,18.9,0.0,13.0,0.0,36.0,0.0,0.0,0.0,0.0,9.0,10.253333333333332,138.7768888888889,6.4799999999999995,12.457142857142857,17.1,2.25
9.0,9.0,27.0,0.0,27.0,9.0,0.0,9.0,18.0,0.0,9.0,0.0,36.0,0.0,0.0,0.0,0.0,9.0,10.2,128.16,7.2,11.571428571428571,18.0,2.25
11.1,11.1,26.1,0.9,46.8,11.7,1.8,8.1,17.1,0.0,8.1,0.9,34.2,2.1,0.0,0.9,0.0,9.0,12.0,405.0,12.3,11.614285714285714,18.6,2.475
13.2,13.2,25.2,1.8,66.6,14.4,3.6,7.2,16.2,0.0,7.2,1.8,32.4,4.2,0.0,1.8,0.0,9.0,13.799999999999999,681.8399999999999,17.4,11.657142857142857,19.2,2.7
15.3,15.3,24.3,2.7,86.4,17.1,5.4,6.3,15.3,0.0,6.3,2.7,30.6,6.300000000000001,0.0,2.7,0.0,9.0,15.6,958.68,22.5,11.7,19.8,2.925
17.4,17.4,23.4,3.6,106.2,19.8,7.2,5.4,14.4,0.0,5.4,3.6,28.8,8.4,0.0,3.6,0.0,9.0,17.4,1235.52,27.599999999999998,11.742857142857142,20.4,3.15
19.5,19.5,22.5,4.5,126.0,22.5,9.0,4.5,13.5,0.0,4.5,4.5,27.0,10.5,0.0,4.5,0.0,9.0,19.2,1512.36,32.7,11.785714285714285,21.0,3.375
21.6,21.6,21.6,5.4,145.8,25.200000000000003,10.8,3.5999999999999996,12.6,0.0,3.5999999999999996,5.4,25.2,12.600000000000001,0.0,5.4,0.0,9.0,21.0,1789.2,37.8,11.82857142857143,21.6,3.6
23.700000000000003,23.700000000000003,20.7,6.3,165.6,27.900000000000002,12.6,2.7,11.7,0.0,2.7,6.3,23.4,14.700000000000001,0.0,6.3,0.0,9.0,22.799999999999997,2066.04,42.9,11.871428571428572,22.2,3.825
25.8,25.8,19.8,7.2,185.4,30.6,14.4,1.7999999999999998,10.8,0.0,1.7999999999999998,7.2,21.6,16.8,0.0,7.2,0.0,9.0,24.6,2342.8799999999997,48.0,11.914285714285715,22.8,4.05
27.900000000000002,27.900000000000002,18.9,8.1,205.20000000000002,33.3,16.2,0.9000000000000004,9.9,0.0,0.9000000000000004,8.1,19.8,18.900000000000002,0.0,8.1,0.0,9.0,26.4,2619.72,53.1,11.957142857142857,23.4,4.275
