S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4,Zone 5
84.6,30.6,156.6,18.0,133.8,73.2,115.2,116.4,66.0,161.4,40.2,41.4,100.8,73.2,23.4,10.8,0.0,13.8,82.32,2763.0719999999997,51.3,98.55,82.0,5.4,13.8
88.5,28.5,144.0,22.5,129.0,78.0,117.0,118.5,66.0,163.5,43.5,42.0,94.5,84.0,21.0,13.5,0.0,15.0,82.69999999999999,2641.5999999999995,55.5,94.875,83.33333333333334,6.75,15.0
92.4,26.4,131.4,27.0,124.2,82.8,118.8,120.6,66.0,165.6,46.8,42.6,88.2,94.80000000000001,18.6,16.200000000000003,0.0,16.2,83.08,2520.1279999999997,59.7,91.2,84.66666666666667,8.100000000000001,16.2
96.3,24.299999999999997,118.8,31.5,119.4,87.6,120.6,122.7,66.0,167.7,50.099999999999994,43.2,81.9,105.60000000000001,16.2,18.900000000000002,0.0,17.4,83.46,2398.656,63.900000000000006,87.525,86.0,9.450000000000001,17.4
100.2,22.2,106.2,36.0,114.6,92.4,122.4,124.8,66.0,169.8,53.4,43.8,75.6,116.4,13.8,21.6,0.0,18.6,83.83999999999999,2277.1839999999997,68.1,83.85,87.33333333333333,10.8,18.6
104.1,20.099999999999998,93.60000000000001,40.5,109.80000000000001,97.19999999999999,124.2,126.9,66.0,171.9,56.7,44.4,69.30000000000001,127.2,11.400000000000002,24.3,0.0,19.799999999999997,84.22,2155.7119999999995,72.30000000000001,80.17500000000001,88.66666666666667,12.15,19.799999999999997
108.0,18.0,81.0,45.0,105.0,102.0,126.0,129.0,66.0,174.0,60.0,45.0,63.0,138.0,9.0,27.0,0.0,21.0,84.6,2034.2399999999998,76.5,76.5,90.0,13.5,21.0
112.2,22.2,85.5,50.4,129.3,99.0,127.8,127.8,64.6,174.0,60.0,45.6,70.5,135.9,8.1,30.6,0.0,21.0,87.52666666666666,2430.2808888888885,81.3,84.0,90.47777777777777,15.3,21.0
116.4,26.4,90.0,55.8,153.6,96.0,129.6,126.6,63.2,174.0,60.0,46.2,78.0,133.8,7.2,34.2,0.0,21.0,90.45333333333333,2826.3217777777772,86.1,91.5,90.95555555555555,17.1,21.0
120.6,30.6,94.5,61.2,177.9,93.0,131.4,125.4,61.8,174.0,60.0,46.8,85.5,131.7,6.3,37.8,0.0,21.0,93.38,3222.3626666666664,90.9,99.0,91.43333333333334,18.9,21.0
124.8,34.8,99.0,66.6,202.2,90.0,133.2,124.2,60.4,174.0,60.0,47.4,93.0,129.6,5.4,41.4,0.0,21.0,96.30666666666666,3618.403555555555,95.7,106.5,91.91111111111111,20.7,21.0
129.0,39.0,103.5,72.0,226.5,87.0,135.0,123.0,59.0,174.0,60.0,48.0,100.5,127.5,4.5,45.0,0.0,21.0,99.23333333333332,4014.444444444444,100.5,114.0,92.38888888888889,22.5,21.0
133.2,43.2,108.0,77.4,250.8,84.0,136.8,121.8,57.6,174.0,60.0,48.6,108.0,125.4,3.5999999999999996,48.6,0.0,21.0,102.16,4410.485333333333,105.3,121.5,92.86666666666666,24.3,21.0
137.4,47.400000000000006,112.5,82.80000000000001,275.1,81.0,138.6,120.6,56.2,174.0,60.0,49.2,115.5,123.3,2.7,52.2,0.0,21.0,105.08666666666666,4806.526222222222,110.1,129.0,93.34444444444443,26.1,21.0
141.6,51.6,117.0,88.2,299.4,78.0,140.4,119.4,54.8,174.0,60.0,49.8,123.0,121.2,1.7999999999999998,55.8,0.0,21.0,108.01333333333332,5202.5671111111105,114.9,136.5,93.82222222222222,27.9,21.0
145.8,55.800000000000004,121.5,93.6,323.70000000000005,75.0,142.2,118.2,53.4,174.0,60.0,50.4,130.5,119.1,0.9000000000000004,59.4,0.0,21.0,110.94,5598.607999999999,119.69999999999999,144.0,94.3,29.7,21.0
150.0,60.0,126.0,99.0,348.0,72.0,144.0,117.0,52.0,174.0,60.0,51.0,138.0,117.0,0.0,63.0,0.0,21.0,113.86666666666666,5994.648888888888,124.5,151.5,94.77777777777777,31.5,21.0
153.0,57.9,124.5,103.8,353.1,70.8,144.0,109.8,49.8,167.4,60.0,56.7,134.4,110.1,0.9,62.1,0.0,19.8,113.08,6231.784,128.4,151.575,92.56666666666666,31.05,19.8
156.0,55.8,123.0,108.6,358.2,69.6,144.0,102.6,47.6,160.8,60.0,62.4,130.8,103.2,1.8,61.2,0.0,18.6,112.29333333333332,6468.91911111111,132.3,151.65,90.35555555555555,30.6,18.6
159.0,53.7,121.5,113.4,363.3,68.4,144.0,95.4,45.4,154.2,60.0,68.1,127.2,96.3,2.7,60.3,0.0,17.4,111.50666666666666,6706.054222222221,136.2,151.725,88.14444444444445,30.15,17.4
162.0,51.6,120.0,118.2,368.4,67.2,144.0,88.2,43.2,147.6,60.0,73.8,123.6,89.4,3.6,59.4,0.0,16.2,110.72,6943.189333333333,140.1,151.8,85.93333333333334,29.7,16.2
165.0,49.5,118.5,123.0,373.5,66.0,144.0,81.0,41.0,141.0,60.0,79.5,120.0,82.5,4.5,58.5,0.0,15.0,109.93333333333334,7180.324444444444,144.0,151.875,83.72222222222223,29.25,15.0
168.0,47.4,117.0,127.8,378.6,64.8,144.0,73.8,38.8,134.4,60.0,85.2,116.4,75.6,5.4,57.6,0.0,13.8,109.14666666666666,7417.459555555555,147.9,151.95,81.51111111111112,28.8,13.8
171.0,45.3,115.5,132.6,383.7,63.6,144.0,66.6,36.599999999999994,127.80000000000001,60.0,90.9,112.8,68.69999999999999,6.3,56.7,0.0,12.6,108.36,7654.594666666666,151.8,152.025,79.3,28.35,12.6
174.0,43.2,114.0,137.4,388.8,62.4,144.0,59.4,34.4,121.2,60.0,96.6,109.2,61.8,7.2,55.8,0.0,11.4,107.57333333333334,7891.729777777778,155.7,152.1,77.08888888888889,27.9,11.4
177.0,41.099999999999994,112.5,142.2,393.9,61.2,144.0,52.2,32.2,114.6,60.0,102.30000000000001,105.6,54.9,8.1,54.9,0.0,10.200000000000001,106.78666666666666,8128.864888888889,159.6,152.175,74.87777777777778,27.45,10.200000000000001
180.0,39.0,111.0,147.0,399.0,60.0,144.0,45.0,30.0,108.0,60.0,108.0,102.0,48.0,9.0,54.0,0.0,9.0,106.0,8366.0,163.5,152.25,72.66666666666667,27.0,9.0
170.7,63.3,110.1,134.1,364.8,63.6,144.0,45.0,30.0,103.5,59.4,113.7,99.0,48.3,11.7,50.4,0.0,9.0,104.08,7956.896,152.4,150.45,72.73333333333333,25.2,9.0
161.4,87.6,109.2,121.2,330.6,67.2,144.0,45.0,30.0,99.0,58.8,119.4,96.0,48.6,14.4,46.8,0.0,9.0,102.16,7547.7919999999995,141.3,148.65,72.8,23.4,9.0
152.1,111.9,108.3,108.3,296.4,70.8,144.0,45.0,30.0,94.5,58.2,125.1,93.0,48.9,17.1,43.2,0.0,9.0,100.24,7138.688,130.2,146.85,72.86666666666667,21.6,9.0
142.8,136.2,107.4,95.4,262.2,74.4,144.0,45.0,30.0,90.0,57.6,130.8,90.0,49.2,19.8,39.6,0.0,9.0,98.32,6729.583999999999,119.1,145.05,72.93333333333334,19.8,9.0
133.5,160.5,106.5,82.5,228.0,78.0,144.0,45.0,30.0,85.5,57.0,136.5,87.0,49.5,22.5,36.0,0.0,9.0,96.4,6320.48,108.0,143.25,73.0,18.0,9.0
124.19999999999999,184.8,105.6,69.6,193.79999999999998,81.6,144.0,45.0,30.0,81.0,56.4,142.2,84.0,49.8,25.200000000000003,32.4,0.0,9.0,94.47999999999999,5911.375999999999,96.9,141.45,73.06666666666666,16.2,9.0
114.89999999999999,209.1,104.7,56.7,159.59999999999997,85.2,144.0,45.0,30.0,76.5,55.8,147.9,81.0,50.1,27.900000000000002,28.8,0.0,9.0,92.56,5502.271999999999,85.8,139.65,73.13333333333333,14.4,9.0
105.6,233.4,103.8,43.8,125.39999999999998,88.8,144.0,45.0,30.0,72.0,55.2,153.6,78.0,50.4,30.6,25.2,0.0,9.0,90.64,5093.167999999999,74.7,137.85,73.2,12.6,9.0
96.3,257.70000000000005,102.9,30.89999999999999,91.19999999999999,92.4,144.0,45.0,30.0,67.5,54.6,159.3,75.0,50.7,33.3,21.6,0.0,9.0,88.72,4684.0639999999985,63.60000000000001,136.05,73.26666666666667,10.8,9.0
87.0,282.0,102.0,18.0,57.0,96.0,144.0,45.0,30.0,63.0,54.0,165.0,72.0,51.0,36.0,18.0,0.0,9.0,86.8,4274.959999999998,52.5,134.25,73.33333333333333,9.0,9.0
87.9,276.9,96.3,16.2,59.7,94.2,143.1,52.5,33.0,68.4,51.6,159.4,72.0,49.8,34.2,16.2,0.0,8.1,86.34666666666666,4153.790222222221,52.05,131.775,73.77777777777777,8.1,8.1
88.8,271.8,90.6,14.4,62.4,92.4,142.2,60.0,36.0,73.8,49.2,153.8,72.0,48.6,32.4,14.4,0.0,7.2,85.89333333333333,4032.620444444443,51.6,129.3,74.22222222222221,7.2,7.2
89.7,266.7,84.9,12.6,65.1,90.6,141.3,67.5,39.0,79.2,46.8,148.2,72.0,47.4,30.6,12.6,0.0,6.3,85.44,3911.4506666666657,51.15,126.825,74.66666666666666,6.3,6.3
90.6,261.6,79.2,10.8,67.8,88.8,140.4,75.0,42.0,84.6,44.4,142.6,72.0,46.2,28.8,10.8,0.0,5.4,84.98666666666666,3790.280888888888,50.7,124.35,75.1111111111111,5.4,5.4
91.5,256.5,73.5,9.0,70.5,87.0,139.5,82.5,45.0,90.0,42.0,137.0,72.0,45.0,27.0,9.0,0.0,4.5,84.53333333333333,3669.1111111111104,50.25,121.875,75.55555555555554,4.5,4.5
92.4,251.4,67.8,7.199999999999999,73.2,85.2,138.6,90.0,48.0,95.4,39.6,131.4,72.0,43.8,25.2,7.199999999999999,0.0,3.5999999999999996,84.08,3547.9413333333328,49.8,119.4,76.0,3.5999999999999996,3.5999999999999996
93.3,246.3,62.1,5.4,75.9,83.4,137.7,97.5,51.0,100.80000000000001,37.2,125.80000000000001,72.0,42.6,23.4,5.4,0.0,2.7,83.62666666666667,3426.771555555555,49.35,116.925,76.44444444444444,2.7,2.7
94.2,241.2,56.4,3.5999999999999996,78.6,81.6,136.8,105.0,54.0,106.2,34.8,120.2,72.0,41.4,21.6,3.5999999999999996,0.0,1.7999999999999998,83.17333333333333,3305.601777777778,48.9,114.45,76.88888888888889,1.7999999999999998,1.7999999999999998
95.1,236.1,50.699999999999996,1.8000000000000007,81.3,79.8,135.9,112.5,57.0,111.6,32.400000000000006,114.6,72.0,40.2,19.8,1.8000000000000007,0.0,0.9000000000000004,82.72,3184.432,48.45,111.975,77.33333333333333,0.9000000000000004,0.9000000000000004
96.0,231.0,45.0,0.0,84.0,78.0,135.0,120.0,60.0,117.0,30.0,109.0,72.0,39.0,18.0,0.0,0.0,0.0,82.26666666666667,3063.2622222222226,48.0,109.5,77.77777777777777,0.0,0.0
93.0,221.4,46.2,5.4,84.0,72.0,127.8,129.6,66.9,108.9,27.9,103.5,72.0,58.2,16.2,1.8,0.0,0.0,82.2,3199.28,49.2,105.9,79.0,0.9,0.0
90.0,211.8,47.4,10.8,84.0,66.0,120.6,139.2,73.8,100.8,25.8,98.0,72.0,77.4,14.4,3.6,0.0,0.0,82.13333333333333,3335.2977777777783,50.4,102.3,80.22222222222221,1.8,0.0
87.0,202.2,48.6,16.200000000000003,84.0,60.0,113.4,148.8,80.7,92.7,23.7,92.5,72.0,96.6,12.6,5.4,0.0,0.0,82.06666666666666,3471.315555555556,51.6,98.7,81.44444444444444,2.7,0.0
84.0,192.6,49.8,21.6,84.0,54.0,106.2,158.4,87.6,84.6,21.6,87.0,72.0,115.8,10.8,7.2,0.0,0.0,82.0,3607.333333333334,52.8,95.1,82.66666666666666,3.6,0.0
81.0,183.0,51.0,27.0,84.0,48.0,99.0,168.0,94.5,76.5,19.5,81.5,72.0,135.0,9.0,9.0,0.0,0.0,81.93333333333334,3743.3511111111115,54.0,91.5,83.88888888888889,4.5,0.0
78.0,173.4,52.2,32.400000000000006,84.0,42.0,91.8,177.6,101.4,68.4,17.4,76.0,72.0,154.2,7.199999999999999,10.8,0.0,0.0,81.86666666666666,3879.368888888889,55.2,87.9,85.11111111111111,5.4,0.0
75.0,163.8,53.4,37.800000000000004,84.0,36.0,84.6,187.2,108.30000000000001,60.300000000000004,15.299999999999999,70.5,72.0,173.4,5.4,12.6,0.0,0.0,81.8,4015.386666666667,56.4,84.3,86.33333333333333,6.3,0.0
72.0,154.2,54.6,43.2,84.0,30.0,77.4,196.8,115.2,52.2,13.2,65.0,72.0,192.6,3.5999999999999996,14.4,0.0,0.0,81.73333333333333,4151.404444444444,57.6,80.7,87.55555555555556,7.2,0.0
69.0,144.60000000000002,55.8,48.6,84.0,24.0,70.2,206.39999999999998,122.1,44.10000000000001,11.099999999999998,59.5,72.0,211.79999999999998,1.8000000000000007,16.2,0.0,0.0,81.66666666666666,4287.422222222222,58.8,77.1,88.77777777777777,8.1,0.0
66.0,135.0,57.0,54.0,84.0,18.0,63.0,216.0,129.0,36.0,9.0,54.0,72.0,231.0,0.0,18.0,0.0,0.0,81.6,4423.4400000000005,60.0,73.5,90.0,9.0,0.0
74.4,138.6,62.1,55.8,79.2,25.5,66.6,204.6,129.0,39.0,9.9,53.2,70.2,221.1,1.8,18.0,0.0,2.1,82.06666666666666,4189.168888888889,65.1,76.35,88.37777777777778,9.0,2.1
82.8,142.2,67.2,57.6,74.4,33.0,70.2,193.2,129.0,42.0,10.8,52.4,68.4,211.2,3.6,18.0,0.0,4.2,82.53333333333333,3954.897777777778,70.2,79.2,86.75555555555556,9.0,4.2
91.2,145.8,72.3,59.4,69.6,40.5,73.8,181.8,129.0,45.0,11.7,51.6,66.6,201.3,5.4,18.0,0.0,6.300000000000001,83.0,3720.626666666667,75.3,82.05,85.13333333333333,9.0,6.300000000000001
99.6,149.4,77.4,61.2,64.8,48.0,77.4,170.4,129.0,48.0,12.6,50.8,64.8,191.4,7.2,18.0,0.0,8.4,83.46666666666667,3486.355555555556,80.4,84.9,83.5111111111111,9.0,8.4
108.0,153.0,82.5,63.0,60.0,55.5,81.0,159.0,129.0,51.0,13.5,50.0,63.0,181.5,9.0,18.0,0.0,10.5,83.93333333333334,3252.0844444444447,85.5,87.75,81.88888888888889,9.0,10.5
116.4,156.6,87.6,64.8,55.2,63.0,84.6,147.6,129.0,54.0,14.4,49.2,61.2,171.6,10.8,18.0,0.0,12.600000000000001,84.39999999999999,3017.813333333334,90.6,90.6,80.26666666666667,9.0,12.600000000000001
124.80000000000001,160.2,92.69999999999999,66.6,50.4,70.5,88.2,136.2,129.0,57.0,15.3,48.4,59.4,161.7,12.6,18.0,0.0,14.700000000000001,84.86666666666666,2783.542222222223,95.69999999999999,93.45,78.64444444444445,9.0,14.700000000000001
133.2,163.8,97.8,68.4,45.6,78.0,91.8,124.8,129.0,60.0,16.2,47.6,57.6,151.8,14.4,18.0,0.0,16.8,85.33333333333333,2549.2711111111116,100.8,96.3,77.02222222222221,9.0,16.8
141.60000000000002,167.4,102.9,70.2,40.800000000000004,85.5,95.4,113.39999999999999,129.0,63.0,17.1,46.8,55.8,141.89999999999998,16.2,18.0,0.0,18.900000000000002,85.8,2315.0000000000005,105.9,99.15,75.39999999999999,9.0,18.900000000000002
150.0,171.0,108.0,72.0,36.0,93.0,99.0,102.0,129.0,66.0,18.0,46.0,54.0,132.0,18.0,18.0,0.0,21.0,86.26666666666667,2080.7288888888893,111.0,102.0,73.77777777777777,9.0,21.0
157.8,185.4,109.8,67.5,39.6,99.9,95.4,101.1,125.7,66.0,18.9,45.3,53.1,122.4,17.1,17.1,0.0,18.9,87.0,2537.1200000000003,112.65,108.675,71.66666666666666,8.55,18.9
165.6,199.8,111.6,63.0,43.2,106.8,91.8,100.2,122.4,66.0,19.8,44.6,52.2,112.8,16.2,16.2,0.0,16.8,87.73333333333333,2993.5111111111114,114.3,115.35,69.55555555555554,8.1,16.8
173.4,214.2,113.4,58.5,46.8,113.7,88.2,99.3,119.1,66.0,20.7,43.9,51.3,103.2,15.3,15.3,0.0,14.7,88.46666666666667,3449.9022222222225,115.95,122.025,67.44444444444444,7.65,14.7
181.2,228.6,115.2,54.0,50.4,120.6,84.6,98.4,115.8,66.0,21.6,43.2,50.4,93.6,14.4,14.4,0.0,12.6,89.2,3906.2933333333335,117.6,128.7,65.33333333333333,7.2,12.6
189.0,243.0,117.0,49.5,54.0,127.5,81.0,97.5,112.5,66.0,22.5,42.5,49.5,84.0,13.5,13.5,0.0,10.5,89.93333333333334,4362.684444444445,119.25,135.375,63.222222222222214,6.75,10.5
196.8,257.4,118.8,45.0,57.6,134.4,77.4,96.6,109.2,66.0,23.4,41.8,48.6,74.4,12.6,12.6,0.0,8.399999999999999,90.66666666666666,4819.075555555555,120.9,142.05,61.11111111111111,6.3,8.399999999999999
204.6,271.8,120.6,40.5,61.2,141.3,73.8,95.7,105.9,66.0,24.3,41.1,47.7,64.8,11.7,11.7,0.0,6.299999999999999,91.39999999999999,5275.466666666667,122.55,148.725,59.0,5.85,6.299999999999999
212.4,286.2,122.4,36.0,64.8,148.2,70.2,94.8,102.6,66.0,25.2,40.4,46.8,55.2,10.8,10.8,0.0,4.199999999999999,92.13333333333333,5731.857777777777,124.2,155.4,56.888888888888886,5.4,4.199999999999999
220.2,300.6,124.2,31.5,68.4,155.1,66.6,93.9,99.3,66.0,26.1,39.7,45.9,45.60000000000001,9.9,9.9,0.0,2.099999999999998,92.86666666666666,6188.248888888889,125.85,162.075,54.77777777777777,4.95,2.099999999999998
228.0,315.0,126.0,27.0,72.0,162.0,63.0,93.0,96.0,66.0,27.0,39.0,45.0,36.0,9.0,9.0,0.0,0.0,93.6,6644.639999999999,127.5,168.75,52.666666666666664,4.5,0.0
240.0,296.7,118.8,27.0,69.3,156.6,63.0,94.8,94.5,65.1,27.0,41.2,54.6,44.1,8.1,10.8,0.0,0.0,93.38666666666666,6610.107555555555,133.5,160.35,54.71111111111111,5.4,0.0
252.0,278.4,111.6,27.0,66.6,151.2,63.0,96.6,93.0,64.2,27.0,43.4,64.2,52.2,7.2,12.6,0.0,0.0,93.17333333333333,6575.57511111111,139.5,151.95,56.75555555555555,6.3,0.0
264.0,260.1,104.4,27.0,63.9,145.8,63.0,98.4,91.5,63.3,27.0,45.6,73.8,60.3,6.3,14.4,0.0,0.0,92.96,6541.042666666666,145.5,143.55,58.8,7.2,0.0
276.0,241.8,97.2,27.0,61.2,140.4,63.0,100.2,90.0,62.4,27.0,47.8,83.4,68.4,5.4,16.2,0.0,0.0,92.74666666666667,6506.510222222221,151.5,135.15,60.84444444444445,8.1,0.0
288.0,223.5,90.0,27.0,58.5,135.0,63.0,102.0,88.5,61.5,27.0,50.0,93.0,76.5,4.5,18.0,0.0,0.0,92.53333333333333,6471.977777777777,157.5,126.75,62.888888888888886,9.0,0.0
300.0,205.2,82.8,27.0,55.8,129.6,63.0,103.8,87.0,60.6,27.0,52.2,102.6,84.6,3.5999999999999996,19.8,0.0,0.0,92.32,6437.445333333333,163.5,118.35,64.93333333333334,9.9,0.0
312.0,186.9,75.6,27.0,53.099999999999994,124.19999999999999,63.0,105.6,85.5,59.7,27.0,54.400000000000006,112.2,92.69999999999999,2.7,21.6,0.0,0.0,92.10666666666667,6402.912888888888,169.5,109.94999999999999,66.97777777777779,10.8,0.0
324.0,168.6,68.4,27.0,50.4,118.8,63.0,107.4,84.0,58.8,27.0,56.6,121.8,100.8,1.7999999999999998,23.4,0.0,0.0,91.89333333333333,6368.380444444444,175.5,101.55,69.02222222222223,11.7,0.0
336.0,150.29999999999998,61.2,27.0,47.7,113.4,63.0,109.2,82.5,57.9,27.0,58.8,131.39999999999998,108.89999999999999,0.9000000000000004,25.2,0.0,0.0,91.68,6333.847999999999,181.5,93.14999999999999,71.06666666666666,12.6,0.0
348.0,132.0,54.0,27.0,45.0,108.0,63.0,111.0,81.0,57.0,27.0,61.0,141.0,117.0,0.0,27.0,0.0,0.0,91.46666666666667,6299.315555555555,187.5,84.75,73.11111111111111,13.5,0.0
345.6,119.7,53.1,36.3,42.3,107.7,67.2,111.0,81.0,58.5,27.0,63.3,141.9,111.9,0.0,27.9,0.0,0.9,91.1,6248.919999999999,190.95,80.7,73.53333333333333,13.95,0.9
343.2,107.4,52.2,45.6,39.6,107.4,71.4,111.0,81.0,60.0,27.0,65.6,142.8,106.8,0.0,28.8,0.0,1.8,90.73333333333333,6198.524444444444,194.4,76.65,73.95555555555556,14.4,1.8
340.8,95.1,51.3,54.900000000000006,36.9,107.1,75.6,111.0,81.0,61.5,27.0,67.9,143.7,101.7,0.0,29.7,0.0,2.7,90.36666666666667,6148.1288888888885,197.85,72.6,74.37777777777778,14.85,2.7
338.4,82.8,50.4,64.2,34.2,106.8,79.8,111.0,81.0,63.0,27.0,70.2,144.6,96.6,0.0,30.6,0.0,3.6,90.0,6097.733333333333,201.3,68.55,74.8,15.3,3.6
336.0,70.5,49.5,73.5,31.5,106.5,84.0,111.0,81.0,64.5,27.0,72.5,145.5,91.5,0.0,31.5,0.0,4.5,89.63333333333333,6047.337777777777,204.75,64.5,75.22222222222223,15.75,4.5
333.6,58.19999999999999,48.6,82.80000000000001,28.799999999999997,106.2,88.2,111.0,81.0,66.0,27.0,74.8,146.4,86.4,0.0,32.4,0.0,5.4,89.26666666666667,5996.942222222222,208.2,60.45,75.64444444444445,16.2,5.4
331.2,45.89999999999999,47.7,92.10000000000001,26.099999999999998,105.9,92.4,111.0,81.0,67.5,27.0,77.1,147.3,81.30000000000001,0.0,33.3,0.0,6.3,88.9,5946.546666666666,211.65,56.400000000000006,76.06666666666666,16.65,6.3
328.8,33.599999999999994,46.8,101.4,23.4,105.6,96.6,111.0,81.0,69.0,27.0,79.4,148.2,76.2,0.0,34.2,0.0,7.2,88.53333333333333,5896.15111111111,215.1,52.35,76.48888888888888,17.1,7.2
326.4,21.299999999999997,45.9,110.7,20.7,105.3,100.80000000000001,111.0,81.0,70.5,27.0,81.7,149.1,71.1,0.0,35.1,0.0,8.1,88.16666666666666,5845.7555555555555,218.55,48.300000000000004,76.91111111111111,17.55,8.1
324.0,9.0,45.0,120.0,18.0,105.0,105.0,111.0,81.0,72.0,27.0,84.0,150.0,66.0,0.0,36.0,0.0,9.0,87.8,5795.36,222.0,44.25,77.33333333333333,18.0,9.0
305.7,9.0,52.2,118.2,23.7,105.0,96.3,110.5,76.9,69.9,28.2,79.8,150.0,72.0,0.0,33.3,0.0,9.0,86.49333333333333,5444.830222222222,211.95,47.475,75.95555555555555,16.65,9.0
287.4,9.0,59.4,116.4,29.4,105.0,87.6,110.0,72.8,67.8,29.4,75.6,150.0,78.0,0.0,30.6,0.0,9.0,85.18666666666667,5094.300444444444,201.9,50.7,74.57777777777777,15.3,9.0
269.1,9.0,66.6,114.6,35.1,105.0,78.9,109.5,68.7,65.7,30.6,71.4,150.0,84.0,0.0,27.9,0.0,9.0,83.88,4743.770666666666,191.85,53.925,73.2,13.95,9.0
250.8,9.0,73.8,112.8,40.8,105.0,70.2,109.0,64.6,63.6,31.8,67.2,150.0,90.0,0.0,25.2,0.0,9.0,82.57333333333334,4393.240888888889,181.8,57.15,71.82222222222222,12.6,9.0
232.5,9.0,81.0,111.0,46.5,105.0,61.5,108.5,60.5,61.5,33.0,63.0,150.0,96.0,0.0,22.5,0.0,9.0,81.26666666666667,4042.7111111111108,171.75,60.375,70.44444444444444,11.25,9.0
214.2,9.0,88.2,109.2,52.2,105.0,52.800000000000004,108.0,56.400000000000006,59.4,34.2,58.8,150.0,102.0,0.0,19.799999999999997,0.0,9.0,79.96,3692.181333333333,161.7,63.6,69.06666666666666,9.899999999999999,9.0
195.9,9.0,95.4,107.4,57.9,105.0,44.10000000000001,107.5,52.300000000000004,57.3,35.4,54.599999999999994,150.0,108.0,0.0,17.099999999999998,0.0,9.0,78.65333333333334,3341.651555555555,151.64999999999998,66.825,67.68888888888888,8.549999999999999,9.0
177.6,9.0,102.6,105.6,63.6,105.0,35.400000000000006,107.0,48.2,55.2,36.6,50.4,150.0,114.0,0.0,14.399999999999999,0.0,9.0,77.34666666666666,2991.1217777777774,141.6,70.05,66.31111111111112,7.199999999999999,9.0
159.29999999999998,9.0,109.8,103.8,69.30000000000001,105.0,26.700000000000003,106.5,44.1,53.099999999999994,37.8,46.199999999999996,150.0,120.0,0.0,11.7,0.0,9.0,76.04,2640.5919999999996,131.55,73.275,64.93333333333334,5.85,9.0
141.0,9.0,117.0,102.0,75.0,105.0,18.0,106.0,40.0,51.0,39.0,42.0,150.0,126.0,0.0,9.0,0.0,9.0,74.73333333333333,2290.062222222222,121.5,76.5,63.55555555555556,4.5,9.0
148.5,15.6,115.5,92.7,75.0,108.9,18.9,109.8,36.9,48.6,52.8,37.8,144.7,122.7,5.4,9.0,0.0,8.1,75.58666666666667,2459.0888888888885,120.6,78.75,64.17777777777778,4.5,8.1
156.0,22.2,114.0,83.4,75.0,112.8,19.8,113.6,33.8,46.2,66.6,33.6,139.4,119.4,10.8,9.0,0.0,7.2,76.44,2628.115555555555,119.7,81.0,64.8,4.5,7.2
163.5,28.799999999999997,112.5,74.1,75.0,116.7,20.7,117.4,30.7,43.8,80.4,29.4,134.1,116.1,16.200000000000003,9.0,0.0,6.3,77.29333333333334,2797.142222222222,118.8,83.25,65.42222222222222,4.5,6.3
171.0,35.4,111.0,64.8,75.0,120.6,21.6,121.2,27.6,41.4,94.2,25.2,128.8,112.8,21.6,9.0,0.0,5.4,78.14666666666666,2966.1688888888884,117.9,85.5,66.04444444444444,4.5,5.4
178.5,42.0,109.5,55.5,75.0,124.5,22.5,125.0,24.5,39.0,108.0,21.0,123.5,109.5,27.0,9.0,0.0,4.5,79.0,3135.195555555555,117.0,87.75,66.66666666666666,4.5,4.5
186.0,48.599999999999994,108.0,46.199999999999996,75.0,128.4,23.4,128.8,21.4,36.6,121.80000000000001,16.799999999999997,118.2,106.2,32.400000000000006,9.0,0.0,3.5999999999999996,79.85333333333334,3304.222222222222,116.1,90.0,67.28888888888889,4.5,3.5999999999999996
193.5,55.199999999999996,106.5,36.89999999999999,75.0,132.3,24.3,132.6,18.3,34.2,135.60000000000002,12.599999999999998,112.9,102.9,37.800000000000004,9.0,0.0,2.7,80.70666666666666,3473.248888888889,115.2,92.25,67.91111111111111,4.5,2.7
201.0,61.8,105.0,27.599999999999994,75.0,136.2,25.2,136.4,15.2,31.8,149.4,8.399999999999999,107.6,99.6,43.2,9.0,0.0,1.7999999999999998,81.56,3642.2755555555555,114.3,94.5,68.53333333333333,4.5,1.7999999999999998
208.5,68.4,103.5,18.299999999999997,75.0,140.1,26.1,140.2,12.099999999999998,29.400000000000002,163.2,4.199999999999996,102.30000000000001,96.3,48.6,9.0,0.0,0.9000000000000004,82.41333333333333,3811.302222222222,113.4,96.75,69.15555555555555,4.5,0.9000000000000004
216.0,75.0,102.0,9.0,75.0,144.0,27.0,144.0,9.0,27.0,177.0,0.0,97.0,93.0,54.0,9.0,0.0,0.0,83.26666666666667,3980.3288888888887,112.5,99.0,69.77777777777777,4.5,0.0
210.6,74.1,102.3,10.2,84.0,142.5,31.5,144.9,9.0,36.3,164.4,0.9,92.7,90.3,52.8,10.8,0.0,0.9,83.1,3854.6,110.4,100.725,69.19999999999999,5.4,0.9
205.2,73.2,102.6,11.4,93.0,141.0,36.0,145.8,9.0,45.6,151.8,1.8,88.4,87.6,51.6,12.6,0.0,1.8,82.93333333333334,3728.871111111111,108.3,102.45,68.62222222222222,6.3,1.8
