S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4,Zone 5
463.5,433.5,405.0,166.5,399.0,363.0,186.0,361.5,177.0,231.0,216.0,142.5,255.5,430.5,72.0,37.5,0.0,0.0,286.8333333333333,18135.87111111111,315.0,400.125,230.22222222222223,18.75,0.0
433.2,412.8,411.6,151.2,384.6,364.8,190.8,352.8,177.0,242.4,211.2,139.8,255.4,414.6,77.4,41.4,0.0,0.0,281.3066666666666,16572.16888888889,292.2,393.45,229.04444444444445,20.7,0.0
402.9,392.1,418.2,135.89999999999998,370.2,366.6,195.6,344.1,177.0,253.8,206.4,137.1,255.3,398.7,82.80000000000001,45.3,0.0,0.0,275.78,15008.466666666667,269.4,386.775,227.86666666666667,22.65,0.0
372.6,371.4,424.8,120.6,355.8,368.4,200.4,335.4,177.0,265.2,201.6,134.4,255.2,382.8,88.2,49.2,0.0,0.0,270.25333333333333,13444.764444444445,246.6,380.1,226.6888888888889,24.6,0.0
342.3,350.70000000000005,431.4,105.29999999999998,341.4,370.2,205.2,326.7,177.0,276.6,196.8,131.7,255.1,366.9,93.6,53.1,0.0,0.0,264.72666666666663,11881.062222222223,223.79999999999998,373.425,225.51111111111112,26.55,0.0
312.0,330.0,438.0,90.0,327.0,372.0,210.0,318.0,177.0,288.0,192.0,129.0,255.0,351.0,99.0,57.0,0.0,0.0,259.2,10317.359999999999,201.0,366.75,224.33333333333334,28.5,0.0
315.3,308.4,446.4,87.9,315.9,373.5,222.0,312.6,177.7,288.0,192.0,126.3,253.2,348.0,118.2,63.0,0.0,0.0,259.02666666666664,10605.022222222222,201.6,361.05,226.44444444444446,31.5,0.0
318.6,286.8,454.8,85.8,304.8,375.0,234.0,307.2,178.4,288.0,192.0,123.6,251.4,345.0,137.4,69.0,0.0,0.0,258.8533333333333,10892.684444444443,202.2,355.35,228.55555555555557,34.5,0.0
321.9,265.2,463.2,83.7,293.7,376.5,246.0,301.8,179.1,288.0,192.0,120.9,249.6,342.0,156.6,75.0,0.0,0.0,258.68,11180.346666666666,202.8,349.65,230.66666666666669,37.5,0.0
325.2,243.6,471.6,81.6,282.6,378.0,258.0,296.4,179.8,288.0,192.0,118.2,247.8,339.0,175.8,81.0,0.0,0.0,258.50666666666666,11468.008888888888,203.4,343.95,232.7777777777778,40.5,0.0
328.5,222.0,480.0,79.5,271.5,379.5,270.0,291.0,180.5,288.0,192.0,115.5,246.0,336.0,195.0,87.0,0.0,0.0,258.3333333333333,11755.67111111111,204.0,338.25,234.8888888888889,43.5,0.0
331.8,200.39999999999998,488.4,77.4,260.4,381.0,282.0,285.6,181.2,288.0,192.0,112.8,244.2,333.0,214.2,93.0,0.0,0.0,258.15999999999997,12043.333333333332,204.6,332.55,237.0,46.5,0.0
335.1,178.79999999999998,496.8,75.3,249.3,382.5,294.0,280.2,181.9,288.0,192.0,110.1,242.4,330.0,233.4,99.0,0.0,0.0,257.9866666666666,12330.995555555555,205.2,326.85,239.11111111111111,49.5,0.0
338.4,157.2,505.2,73.2,238.2,384.0,306.0,274.8,182.6,288.0,192.0,107.4,240.6,327.0,252.6,105.0,0.0,0.0,257.81333333333333,12618.657777777778,205.8,321.15,241.22222222222223,52.5,0.0
341.7,135.6,513.6,71.1,227.10000000000002,385.5,318.0,269.4,183.3,288.0,192.0,104.7,238.8,324.0,271.79999999999995,111.0,0.0,0.0,257.64,12906.32,206.4,315.45,243.33333333333334,55.5,0.0
345.0,114.0,522.0,69.0,216.0,387.0,330.0,264.0,184.0,288.0,192.0,102.0,237.0,321.0,291.0,117.0,0.0,0.0,257.46666666666664,13193.982222222223,207.0,309.75,245.44444444444446,58.5,0.0
342.6,114.9,522.9,71.1,213.3,402.9,330.0,261.9,186.9,291.3,192.0,106.5,239.7,333.3,272.1,109.2,0.0,0.0,258.76,13857.208,206.85,313.5,245.96666666666667,54.6,0.0
340.2,115.8,523.8,73.2,210.6,418.8,330.0,259.8,189.8,294.6,192.0,111.0,242.4,345.6,253.2,101.4,0.0,0.0,260.0533333333333,14520.433777777778,206.7,317.25,246.4888888888889,50.7,0.0
337.8,116.7,524.7,75.3,207.9,434.7,330.0,257.7,192.7,297.9,192.0,115.5,245.1,357.9,234.3,93.6,0.0,0.0,261.34666666666664,15183.659555555556,206.55,321.0,247.01111111111112,46.8,0.0
335.4,117.6,525.6,77.4,205.2,450.6,330.0,255.6,195.6,301.2,192.0,120.0,247.8,370.2,215.4,85.8,0.0,0.0,262.64,15846.885333333335,206.4,324.75,247.53333333333333,42.9,0.0
333.0,118.5,526.5,79.5,202.5,466.5,330.0,253.5,198.5,304.5,192.0,124.5,250.5,382.5,196.5,78.0,0.0,0.0,263.9333333333333,16510.111111111113,206.25,328.5,248.05555555555554,39.0,0.0
330.6,119.4,527.4,81.6,199.8,482.4,330.0,251.4,201.4,307.8,192.0,129.0,253.2,394.8,177.60000000000002,70.2,0.0,0.0,265.22666666666663,17173.33688888889,206.1,332.25,248.57777777777778,35.1,0.0
328.2,120.3,528.3,83.7,197.1,498.3,330.0,249.3,204.3,311.1,192.0,133.5,255.9,407.1,158.70000000000002,62.4,0.0,0.0,266.52,17836.56266666667,205.95,336.0,249.1,31.2,0.0
325.8,121.2,529.2,85.8,194.4,514.2,330.0,247.2,207.2,314.4,192.0,138.0,258.6,419.4,139.8,54.6,0.0,0.0,267.81333333333333,18499.788444444446,205.8,339.75,249.6222222222222,27.3,0.0
323.4,122.1,530.1,87.9,191.7,530.1,330.0,245.1,210.1,317.7,192.0,142.5,261.3,431.7,120.9,46.8,0.0,0.0,269.1066666666666,19163.014222222224,205.65,343.5,250.14444444444445,23.4,0.0
321.0,123.0,531.0,90.0,189.0,546.0,330.0,243.0,213.0,321.0,192.0,147.0,264.0,444.0,102.0,39.0,0.0,0.0,270.4,19826.24,205.5,347.25,250.66666666666666,19.5,0.0
343.8,136.2,519.9,90.6,182.1,535.2,336.3,243.0,213.0,322.2,191.1,151.5,258.0,437.1,102.0,36.0,0.0,0.0,270.79999999999995,19587.68,217.2,343.35,250.46666666666667,18.0,0.0
366.6,149.4,508.8,91.2,175.2,524.4,342.6,243.0,213.0,323.4,190.2,156.0,252.0,430.2,102.0,33.0,0.0,0.0,271.2,19349.120000000003,228.9,339.45,250.26666666666665,16.5,0.0
389.4,162.6,497.7,91.8,168.3,513.6,348.9,243.0,213.0,324.6,189.3,160.5,246.0,423.3,102.0,30.0,0.0,0.0,271.59999999999997,19110.56,240.6,335.55,250.06666666666666,15.0,0.0
412.2,175.8,486.6,92.4,161.4,502.8,355.2,243.0,213.0,325.8,188.4,165.0,240.0,416.4,102.0,27.0,0.0,0.0,272.0,18872.0,252.3,331.65,249.86666666666665,13.5,0.0
435.0,189.0,475.5,93.0,154.5,492.0,361.5,243.0,213.0,327.0,187.5,169.5,234.0,409.5,102.0,24.0,0.0,0.0,272.4,18633.440000000002,264.0,327.75,249.66666666666666,12.0,0.0
457.8,202.2,464.4,93.6,147.6,481.2,367.8,243.0,213.0,328.2,186.6,174.0,228.0,402.6,102.0,21.0,0.0,0.0,272.79999999999995,18394.88,275.7,323.85,249.46666666666667,10.5,0.0
480.6,215.39999999999998,453.3,94.2,140.7,470.4,374.1,243.0,213.0,329.4,185.7,178.5,222.0,395.7,102.0,18.0,0.0,0.0,273.2,18156.32,287.4,319.95,249.26666666666665,9.0,0.0
503.4,228.6,442.2,94.8,133.8,459.6,380.4,243.0,213.0,330.6,184.8,183.0,216.0,388.8,102.0,15.0,0.0,0.0,273.59999999999997,17917.76,299.1,316.05,249.06666666666666,7.5,0.0
526.2,241.8,431.1,95.4,126.9,448.8,386.7,243.0,213.0,331.8,183.9,187.5,210.0,381.9,102.0,12.0,0.0,0.0,274.0,17679.2,310.8,312.15,248.86666666666665,6.0,0.0
549.0,255.0,420.0,96.0,120.0,438.0,393.0,243.0,213.0,333.0,183.0,192.0,204.0,375.0,102.0,9.0,0.0,0.0,274.4,17440.64,322.5,308.25,248.66666666666666,4.5,0.0
540.0,251.7,409.8,102.3,138.6,419.4,377.4,248.1,214.9,325.5,177.3,195.3,204.0,363.9,98.7,9.0,0.0,2.1,271.12666666666667,16450.144888888888,321.15,304.875,245.0111111111111,4.5,2.1
531.0,248.4,399.6,108.6,157.2,400.8,361.8,253.2,216.8,318.0,171.6,198.6,204.0,352.8,95.4,9.0,0.0,4.2,267.8533333333333,15459.649777777777,319.8,301.5,241.35555555555555,4.5,4.2
522.0,245.1,389.4,114.9,175.8,382.2,346.2,258.3,218.7,310.5,165.9,201.9,204.0,341.7,92.1,9.0,0.0,6.300000000000001,264.58,14469.154666666665,318.45,298.125,237.7,4.5,6.300000000000001
513.0,241.8,379.2,121.2,194.4,363.6,330.6,263.4,220.6,303.0,160.2,205.2,204.0,330.6,88.8,9.0,0.0,8.4,261.3066666666667,13478.659555555556,317.1,294.75,234.04444444444445,4.5,8.4
504.0,238.5,369.0,127.5,213.0,345.0,315.0,268.5,222.5,295.5,154.5,208.5,204.0,319.5,85.5,9.0,0.0,10.5,258.0333333333333,12488.164444444445,315.75,291.375,230.38888888888889,4.5,10.5
495.0,235.2,358.8,133.8,231.60000000000002,326.4,299.4,273.6,224.4,288.0,148.8,211.8,204.0,308.4,82.2,9.0,0.0,12.600000000000001,254.76,11497.669333333333,314.4,288.0,226.73333333333335,4.5,12.600000000000001
486.0,231.9,348.6,140.1,250.20000000000002,307.79999999999995,283.8,278.7,226.3,280.5,143.1,215.1,204.0,297.3,78.9,9.0,0.0,14.700000000000001,251.48666666666665,10507.174222222224,313.05,284.625,223.07777777777778,4.5,14.700000000000001
477.0,228.6,338.4,146.4,268.8,289.2,268.2,283.8,228.2,273.0,137.4,218.4,204.0,286.2,75.6,9.0,0.0,16.8,248.2133333333333,9516.679111111112,311.7,281.25,219.42222222222222,4.5,16.8
468.0,225.3,328.2,152.7,287.4,270.6,252.6,288.9,230.1,265.5,131.7,221.7,204.0,275.1,72.3,9.0,0.0,18.900000000000002,244.94,8526.184000000001,310.35,277.875,215.76666666666668,4.5,18.900000000000002
459.0,222.0,318.0,159.0,306.0,252.0,237.0,294.0,232.0,258.0,126.0,225.0,204.0,264.0,69.0,9.0,0.0,21.0,241.66666666666666,7535.68888888889,309.0,274.5,212.11111111111111,4.5,21.0
451.5,245.7,313.8,161.4,298.5,285.0,232.2,321.9,240.6,258.6,128.7,228.3,211.3,266.1,67.8,14.1,0.0,18.9,247.42666666666665,8798.952888888889,306.45,285.75,217.27777777777777,7.05,18.9
444.0,269.4,309.6,163.8,291.0,318.0,227.4,349.8,249.2,259.2,131.4,231.6,218.6,268.2,66.6,19.2,0.0,16.8,253.18666666666667,10062.21688888889,303.9,297.0,222.44444444444446,9.6,16.8
436.5,293.1,305.4,166.2,283.5,351.0,222.6,377.7,257.8,259.8,134.1,234.9,225.9,270.3,65.4,24.299999999999997,0.0,14.7,258.94666666666666,11325.48088888889,301.35,308.25,227.61111111111111,12.149999999999999,14.7
429.0,316.8,301.2,168.6,276.0,384.0,217.8,405.6,266.4,260.4,136.8,238.2,233.2,272.4,64.2,29.4,0.0,12.6,264.70666666666665,12588.74488888889,298.8,319.5,232.77777777777777,14.7,12.6
421.5,340.5,297.0,171.0,268.5,417.0,213.0,433.5,275.0,261.0,139.5,241.5,240.5,274.5,63.0,34.5,0.0,10.5,270.46666666666664,13852.00888888889,296.25,330.75,237.94444444444446,17.25,10.5
414.0,364.2,292.8,173.4,261.0,450.0,208.2,461.4,283.6,261.6,142.2,244.8,247.8,276.6,61.8,39.599999999999994,0.0,8.399999999999999,276.2266666666667,15115.272888888889,293.7,342.0,243.11111111111111,19.799999999999997,8.399999999999999
406.5,387.9,288.6,175.8,253.5,483.0,203.4,489.29999999999995,292.2,262.2,144.9,248.1,255.1,278.7,60.6,44.699999999999996,0.0,6.299999999999999,281.9866666666667,16378.53688888889,291.15,353.25,248.27777777777777,22.349999999999998,6.299999999999999
399.0,411.6,284.4,178.2,246.0,516.0,198.6,517.2,300.8,262.8,147.6,251.4,262.4,280.8,59.4,49.8,0.0,4.199999999999999,287.74666666666667,17641.800888888887,288.6,364.5,253.44444444444446,24.9,4.199999999999999
391.5,435.29999999999995,280.2,180.6,238.5,549.0,193.8,545.1,309.4,263.4,150.3,254.7,269.7,282.9,58.2,54.9,0.0,2.099999999999998,293.50666666666666,18905.06488888889,286.05,375.75,258.6111111111111,27.45,2.099999999999998
384.0,459.0,276.0,183.0,231.0,582.0,189.0,573.0,318.0,264.0,153.0,258.0,277.0,285.0,57.0,60.0,0.0,0.0,299.26666666666665,20168.32888888889,283.5,387.0,263.77777777777777,30.0,0.0
393.0,450.3,267.6,172.2,236.7,562.8,198.3,555.3,318.0,263.7,163.2,251.5,288.3,290.7,53.1,60.0,0.0,0.0,297.64666666666665,19591.088888888888,282.6,379.35,264.67777777777775,30.0,0.0
402.0,441.6,259.2,161.4,242.4,543.6,207.6,537.6,318.0,263.4,173.4,245.0,299.6,296.4,49.2,60.0,0.0,0.0,296.02666666666664,19013.84888888889,281.7,371.7,265.5777777777778,30.0,0.0
411.0,432.9,250.8,150.6,248.1,524.4,216.9,519.9,318.0,263.1,183.6,238.5,310.9,302.1,45.3,60.0,0.0,0.0,294.40666666666664,18436.608888888888,280.8,364.05,266.47777777777776,30.0,0.0
420.0,424.2,242.4,139.8,253.8,505.2,226.2,502.2,318.0,262.8,193.8,232.0,322.2,307.8,41.4,60.0,0.0,0.0,292.78666666666663,17859.36888888889,279.9,356.4,267.3777777777778,30.0,0.0
429.0,415.5,234.0,129.0,259.5,486.0,235.5,484.5,318.0,262.5,204.0,225.5,333.5,313.5,37.5,60.0,0.0,0.0,291.16666666666663,17282.12888888889,279.0,348.75,268.27777777777777,30.0,0.0
438.0,406.8,225.6,118.19999999999999,265.2,466.8,244.8,466.8,318.0,262.2,214.2,219.0,344.8,319.2,33.6,60.0,0.0,0.0,289.5466666666667,16704.88888888889,278.1,341.1,269.17777777777775,30.0,0.0
447.0,398.1,217.2,107.39999999999999,270.9,447.6,254.10000000000002,449.1,318.0,261.9,224.39999999999998,212.5,356.1,324.9,29.7,60.0,0.0,0.0,287.9266666666667,16127.648888888889,277.2,333.45,270.0777777777778,30.0,0.0
456.0,389.4,208.8,96.6,276.6,428.4,263.4,431.4,318.0,261.6,234.6,206.0,367.4,330.6,25.8,60.0,0.0,0.0,286.3066666666667,15550.40888888889,276.3,325.8,270.97777777777776,30.0,0.0
465.0,380.7,200.39999999999998,85.8,282.3,409.20000000000005,272.7,413.70000000000005,318.0,261.3,244.8,199.5,378.7,336.3,21.9,60.0,0.0,0.0,284.68666666666667,14973.16888888889,275.4,318.15,271.8777777777778,30.0,0.0
474.0,372.0,192.0,75.0,288.0,390.0,282.0,396.0,318.0,261.0,255.0,193.0,390.0,342.0,18.0,60.0,0.0,0.0,283.06666666666666,14395.92888888889,274.5,310.5,272.77777777777777,30.0,0.0
471.9,353.1,191.1,73.5,278.7,369.0,285.6,390.3,309.7,261.0,247.8,186.6,384.9,337.5,23.4,59.7,0.0,0.0,277.6066666666667,14030.28088888889,272.7,297.975,269.64444444444445,29.85,0.0
469.8,334.2,190.2,72.0,269.4,348.0,289.2,384.6,301.4,261.0,240.6,180.2,379.8,333.0,28.8,59.4,0.0,0.0,272.14666666666665,13664.63288888889,270.9,285.45,266.5111111111111,29.7,0.0
467.7,315.3,189.3,70.5,260.1,327.0,292.8,378.9,293.1,261.0,233.4,173.8,374.7,328.5,34.2,59.1,0.0,0.0,266.68666666666667,13298.98488888889,269.1,272.925,263.3777777777778,29.55,0.0
465.6,296.4,188.4,69.0,250.8,306.0,296.4,373.2,284.8,261.0,226.2,167.4,369.6,324.0,39.6,58.8,0.0,0.0,261.2266666666667,12933.33688888889,267.3,260.4,260.24444444444447,29.4,0.0
463.5,277.5,187.5,67.5,241.5,285.0,300.0,367.5,276.5,261.0,219.0,161.0,364.5,319.5,45.0,58.5,0.0,0.0,255.76666666666665,12567.68888888889,265.5,247.875,257.1111111111111,29.25,0.0
461.4,258.6,186.6,66.0,232.2,264.0,303.6,361.8,268.2,261.0,211.8,154.6,359.4,315.0,50.400000000000006,58.2,0.0,0.0,250.30666666666667,12202.04088888889,263.7,235.35,253.9777777777778,29.1,0.0
459.3,239.70000000000002,185.7,64.5,222.89999999999998,243.0,307.2,356.1,259.9,261.0,204.6,148.2,354.3,310.5,55.800000000000004,57.9,0.0,0.0,244.84666666666666,11836.392888888891,261.9,222.825,250.84444444444446,28.95,0.0
457.2,220.8,184.8,63.0,213.6,222.0,310.8,350.4,251.6,261.0,197.4,141.8,349.2,306.0,61.2,57.6,0.0,0.0,239.38666666666666,11470.74488888889,260.1,210.3,247.7111111111111,28.8,0.0
455.1,201.9,183.9,61.5,204.3,201.0,314.4,344.7,243.3,261.0,190.2,135.4,344.1,301.5,66.6,57.3,0.0,0.0,233.92666666666668,11105.096888888891,258.3,197.77499999999998,244.57777777777778,28.65,0.0
453.0,183.0,183.0,60.0,195.0,180.0,318.0,339.0,235.0,261.0,183.0,129.0,339.0,297.0,72.0,57.0,0.0,0.0,228.46666666666667,10739.448888888892,256.5,185.25,241.44444444444446,28.5,0.0
441.6,187.5,192.6,66.0,202.2,180.6,318.0,328.5,231.9,257.8,183.0,128.2,316.2,297.0,72.9,58.8,0.0,0.0,226.93333333333334,10257.515555555558,253.8,190.725,237.05555555555557,29.4,0.0
430.2,192.0,202.2,72.0,209.4,181.2,318.0,318.0,228.8,254.6,183.0,127.4,293.4,297.0,73.8,60.6,0.0,0.0,225.4,9775.582222222225,251.1,196.2,232.66666666666669,30.3,0.0
418.8,196.5,211.8,78.0,216.6,181.8,318.0,307.5,225.7,251.4,183.0,126.6,270.6,297.0,74.7,62.4,0.0,0.0,223.86666666666667,9293.64888888889,248.4,201.675,228.27777777777777,31.2,0.0
407.4,201.0,221.4,84.0,223.8,182.4,318.0,297.0,222.6,248.2,183.0,125.8,247.8,297.0,75.6,64.2,0.0,0.0,222.33333333333334,8811.715555555558,245.7,207.15,223.88888888888889,32.1,0.0
396.0,205.5,231.0,90.0,231.0,183.0,318.0,286.5,219.5,245.0,183.0,125.0,225.0,297.0,76.5,66.0,0.0,0.0,220.8,8329.782222222224,243.0,212.625,219.5,33.0,0.0
384.6,210.0,240.6,96.0,238.2,183.6,318.0,276.0,216.4,241.8,183.0,124.2,202.2,297.0,77.4,67.8,0.0,0.0,219.26666666666665,7847.8488888888905,240.3,218.1,215.11111111111111,33.9,0.0
373.2,214.5,250.2,102.0,245.4,184.2,318.0,265.5,213.3,238.6,183.0,123.4,179.4,297.0,78.3,69.6,0.0,0.0,217.73333333333332,7365.915555555557,237.6,223.575,210.72222222222223,34.8,0.0
361.8,219.0,259.8,108.0,252.6,184.8,318.0,255.0,210.2,235.4,183.0,122.6,156.6,297.0,79.2,71.4,0.0,0.0,216.2,6883.982222222223,234.9,229.05,206.33333333333331,35.7,0.0
350.4,223.5,269.4,114.0,259.8,185.4,318.0,244.5,207.1,232.2,183.0,121.8,133.79999999999998,297.0,80.1,73.2,0.0,0.0,214.66666666666666,6402.048888888889,232.2,234.525,201.94444444444443,36.6,0.0
339.0,228.0,279.0,120.0,267.0,186.0,318.0,234.0,204.0,229.0,183.0,121.0,111.0,297.0,81.0,75.0,0.0,0.0,213.13333333333333,5920.115555555556,229.5,240.0,197.55555555555554,37.5,0.0
336.9,235.2,267.9,120.0,270.0,188.4,312.0,234.0,204.0,246.6,176.5,120.3,115.2,297.0,78.9,75.0,0.0,0.9,213.52666666666667,6184.016888888889,228.45,240.375,198.27777777777777,37.5,0.9
334.8,242.4,256.8,120.0,273.0,190.8,306.0,234.0,204.0,264.2,170.0,119.6,119.4,297.0,76.8,75.0,0.0,1.8,213.92,6447.9182222222225,227.4,240.75,199.0,37.5,1.8
332.7,249.6,245.7,120.0,276.0,193.2,300.0,234.0,204.0,281.8,163.5,118.9,123.6,297.0,74.7,75.0,0.0,2.7,214.31333333333333,6711.819555555556,226.35,241.125,199.7222222222222,37.5,2.7
330.6,256.8,234.6,120.0,279.0,195.6,294.0,234.0,204.0,299.4,157.0,118.2,127.8,297.0,72.6,75.0,0.0,3.6,214.70666666666665,6975.720888888889,225.3,241.5,200.44444444444443,37.5,3.6
328.5,264.0,223.5,120.0,282.0,198.0,288.0,234.0,204.0,317.0,150.5,117.5,132.0,297.0,70.5,75.0,0.0,4.5,215.1,7239.622222222222,224.25,241.875,201.16666666666666,37.5,4.5
326.4,271.2,212.4,120.0,285.0,200.4,282.0,234.0,204.0,334.6,144.0,116.8,136.2,297.0,68.4,75.0,0.0,5.4,215.49333333333334,7503.5235555555555,223.2,242.25,201.88888888888889,37.5,5.4
324.3,278.4,201.3,120.0,288.0,202.8,276.0,234.0,204.0,352.20000000000005,137.5,116.1,140.4,297.0,66.3,75.0,0.0,6.3,215.88666666666666,7767.424888888889,222.15,242.625,202.61111111111111,37.5,6.3
322.2,285.6,190.2,120.0,291.0,205.2,270.0,234.0,204.0,369.8,131.0,115.4,144.6,297.0,64.2,75.0,0.0,7.2,216.28,8031.326222222222,221.1,243.0,203.33333333333331,37.5,7.2
320.1,292.8,179.10000000000002,120.0,294.0,207.6,264.0,234.0,204.0,387.4,124.5,114.7,148.8,297.0,62.099999999999994,75.0,0.0,8.1,216.67333333333332,8295.227555555555,220.05,243.375,204.05555555555554,37.5,8.1
318.0,300.0,168.0,120.0,297.0,210.0,258.0,234.0,204.0,405.0,118.0,114.0,153.0,297.0,60.0,75.0,0.0,9.0,217.06666666666666,8559.128888888888,219.0,243.75,204.77777777777777,37.5,9.0
317.4,295.2,177.9,116.7,290.1,218.1,250.2,226.2,201.3,386.1,114.9,119.8,153.0,293.4,57.9,82.2,0.0,9.0,214.54666666666665,8297.24088888889,217.05,245.325,200.3111111111111,41.1,9.0
316.8,290.4,187.8,113.4,283.2,226.2,242.4,218.4,198.6,367.2,111.8,125.6,153.0,289.8,55.8,89.4,0.0,9.0,212.02666666666667,8035.352888888889,215.1,246.9,195.84444444444443,44.7,9.0
316.2,285.6,197.7,110.1,276.3,234.3,234.6,210.6,195.9,348.3,108.7,131.4,153.0,286.2,53.7,96.6,0.0,9.0,209.50666666666666,7773.464888888889,213.15,248.475,191.37777777777777,48.3,9.0
315.6,280.8,207.6,106.8,269.4,242.4,226.8,202.8,193.2,329.4,105.6,137.2,153.0,282.6,51.6,103.8,0.0,9.0,206.98666666666668,7511.576888888889,211.2,250.05,186.9111111111111,51.9,9.0
315.0,276.0,217.5,103.5,262.5,250.5,219.0,195.0,190.5,310.5,102.5,143.0,153.0,279.0,49.5,111.0,0.0,9.0,204.46666666666667,7249.688888888889,209.25,251.625,182.44444444444446,55.5,9.0
314.4,271.2,227.4,100.2,255.6,258.6,211.2,187.2,187.8,291.6,99.4,148.8,153.0,275.4,47.4,118.2,0.0,9.0,201.94666666666666,6987.800888888889,207.3,253.2,177.97777777777776,59.1,9.0
313.8,266.4,237.3,96.9,248.7,266.7,203.4,179.4,185.1,272.70000000000005,96.3,154.6,153.0,271.8,45.3,125.4,0.0,9.0,199.42666666666668,6725.912888888889,205.35,254.775,173.51111111111112,62.7,9.0
313.2,261.6,247.2,93.6,241.8,274.8,195.6,171.6,182.4,253.8,93.2,160.4,153.0,268.2,43.2,132.6,0.0,9.0,196.90666666666667,6464.024888888889,203.4,256.35,169.04444444444445,66.3,9.0
312.6,256.8,257.1,90.3,234.9,282.9,187.8,163.8,179.7,234.9,90.1,166.2,153.0,264.6,41.099999999999994,139.8,0.0,9.0,194.38666666666668,6202.136888888889,201.45,257.925,164.57777777777778,69.9,9.0
312.0,252.0,267.0,87.0,228.0,291.0,180.0,156.0,177.0,216.0,87.0,172.0,153.0,261.0,39.0,147.0,0.0,9.0,191.86666666666667,5940.248888888889,199.5,259.5,160.11111111111111,73.5,9.0
324.0,263.4,264.3,88.8,225.6,311.1,181.8,159.0,170.4,206.7,90.3,177.9,149.8,261.9,43.5,142.2,0.0,8.1,194.56666666666666,6799.248888888889,206.4,266.1,160.14444444444445,71.1,8.1
336.0,274.8,261.6,90.6,223.2,331.2,183.6,162.0,163.8,197.4,93.6,183.8,146.6,262.8,48.0,137.4,0.0,7.2,197.26666666666668,7658.248888888888,213.3,272.7,160.17777777777778,68.7,7.2
348.0,286.2,258.9,92.4,220.8,351.3,185.4,165.0,157.2,188.1,96.9,189.7,143.4,263.7,52.5,132.6,0.0,6.3,199.96666666666667,8517.248888888887,220.2,279.3,160.2111111111111,66.3,6.3
360.0,297.6,256.2,94.2,218.4,371.4,187.2,168.0,150.6,178.8,100.2,195.6,140.2,264.6,57.0,127.8,0.0,5.4,202.66666666666669,9376.248888888887,227.1,285.9,160.24444444444444,63.9,5.4
372.0,309.0,253.5,96.0,216.0,391.5,189.0,171.0,144.0,169.5,103.5,201.5,137.0,265.5,61.5,123.0,0.0,4.5,205.36666666666667,10235.248888888887,234.0,292.5,160.27777777777777,61.5,4.5
384.0,320.4,250.8,97.8,213.6,411.6,190.8,174.0,137.4,160.2,106.8,207.4,133.8,266.4,66.0,118.2,0.0,3.5999999999999996,208.06666666666666,11094.248888888887,240.9,299.1,160.31111111111113,59.1,3.5999999999999996
396.0,331.8,248.1,99.6,211.2,431.70000000000005,192.6,177.0,130.8,150.89999999999998,110.1,213.3,130.6,267.3,70.5,113.4,0.0,2.7,210.76666666666668,11953.248888888887,247.8,305.7,160.34444444444446,56.7,2.7
408.0,343.2,245.4,101.4,208.8,451.8,194.4,180.0,124.2,141.6,113.4,219.2,127.4,268.2,75.0,108.6,0.0,1.7999999999999998,213.46666666666667,12812.248888888887,254.7,312.3,160.3777777777778,54.3,1.7999999999999998
420.0,354.6,242.7,103.2,206.4,471.9,196.2,183.0,117.6,132.3,116.7,225.1,124.2,269.1,79.5,103.80000000000001,0.0,0.9000000000000004,216.16666666666669,13671.248888888887,261.6,318.9,160.41111111111113,51.900000000000006,0.9000000000000004
432.0,366.0,240.0,105.0,204.0,492.0,198.0,186.0,111.0,123.0,120.0,231.0,121.0,270.0,84.0,99.0,0.0,0.0,218.86666666666667,14530.248888888886,268.5,325.5,160.44444444444446,49.5,0.0
431.1,361.5,234.0,110.7,204.3,474.6,198.0,193.2,111.0,126.9,122.1,228.0,133.5,271.2,80.7,91.8,0.0,0.0,218.72,13896.567999999997,270.9,318.6,162.73333333333335,45.9,0.0
430.2,357.0,228.0,116.4,204.6,457.2,198.0,200.4,111.0,130.8,124.2,225.0,146.0,272.4,77.4,84.6,0.0,0.0,218.57333333333335,13262.88711111111,273.3,311.7,165.02222222222224,42.3,0.0
429.3,352.5,222.0,122.1,204.9,439.8,198.0,207.6,111.0,134.7,126.3,222.0,158.5,273.6,74.1,77.4,0.0,0.0,218.42666666666668,12629.206222222221,275.7,304.8,167.31111111111113,38.7,0.0
428.4,348.0,216.0,127.8,205.2,422.4,198.0,214.8,111.0,138.6,128.4,219.0,171.0,274.8,70.8,70.2,0.0,0.0,218.28,11995.525333333331,278.1,297.9,169.60000000000002,35.1,0.0
427.5,343.5,210.0,133.5,205.5,405.0,198.0,222.0,111.0,142.5,130.5,216.0,183.5,276.0,67.5,63.0,0.0,0.0,218.13333333333333,11361.844444444443,280.5,291.0,171.8888888888889,31.5,0.0
426.6,339.0,204.0,139.2,205.8,387.6,198.0,229.2,111.0,146.4,132.6,213.0,196.0,277.2,64.2,55.8,0.0,0.0,217.98666666666668,10728.163555555555,282.9,284.1,174.17777777777778,27.9,0.0
