S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4
94.8,1.7999999999999998,1.7999999999999998,65.4,37.8,10.200000000000003,0.0,21.0,21.0,0.0,34.2,57.8,14.399999999999999,118.8,106.2,32.4,61.2,10.8,38.31111111111111,1579.3679012345679,22.57777777777778,11.200000000000003,25.6,28.233333333333334
104.39999999999999,0.9000000000000004,0.9000000000000004,67.2,36.9,5.100000000000001,0.0,21.0,22.5,0.0,32.099999999999994,63.9,11.7,126.89999999999999,104.1,34.2,66.6,9.9,39.349999999999994,1672.4138888888888,22.696296296296296,5.600000000000001,26.05,28.200000000000003
114.0,0.0,0.0,69.0,36.0,0.0,0.0,21.0,24.0,0.0,30.0,70.0,9.0,135.0,102.0,36.0,72.0,9.0,40.388888888888886,1765.4598765432097,22.814814814814817,0.0,26.5,28.166666666666668
126.0,1.8,0.0,69.9,35.1,0.0,0.0,21.0,22.5,0.6,30.0,76.2,8.1,135.9,93.6,47.1,64.8,9.9,41.25,2036.4138888888888,23.185185185185187,0.0,28.35,27.505555555555556
138.0,3.6,0.0,70.8,34.2,0.0,0.0,21.0,21.0,1.2,30.0,82.4,7.2,136.8,85.2,58.2,57.6,10.8,42.11111111111111,2307.367901234568,23.555555555555557,0.0,30.2,26.844444444444445
150.0,5.4,0.0,71.7,33.3,0.0,0.0,21.0,19.5,1.7999999999999998,30.0,88.6,6.3,137.7,76.8,69.3,50.4,11.7,42.97222222222222,2578.3219135802465,23.925925925925927,0.0,32.05,26.183333333333334
162.0,7.2,0.0,72.6,32.4,0.0,0.0,21.0,18.0,2.4,30.0,94.8,5.4,138.6,68.4,80.4,43.2,12.6,43.83333333333333,2849.2759259259255,24.296296296296298,0.0,33.9,25.522222222222222
174.0,9.0,0.0,73.5,31.5,0.0,0.0,21.0,16.5,3.0,30.0,101.0,4.5,139.5,60.0,91.5,36.0,13.5,44.69444444444444,3120.2299382716046,24.666666666666668,0.0,35.75,24.861111111111114
186.0,10.8,0.0,74.4,30.6,0.0,0.0,21.0,15.0,3.5999999999999996,30.0,107.2,3.5999999999999996,140.4,51.599999999999994,102.6,28.799999999999997,14.4,45.55555555555556,3391.1839506172837,25.037037037037038,0.0,37.6,24.200000000000003
198.0,12.6,0.0,75.3,29.7,0.0,0.0,21.0,13.5,4.2,30.0,113.4,2.7,141.3,43.199999999999996,113.7,21.6,15.3,46.416666666666664,3662.137962962963,25.40740740740741,0.0,39.45,23.53888888888889
210.0,14.4,0.0,76.2,28.8,0.0,0.0,21.0,12.0,4.8,30.0,119.6,1.7999999999999998,142.2,34.8,124.8,14.399999999999999,16.2,47.27777777777778,3933.091975308642,25.77777777777778,0.0,41.3,22.87777777777778
222.0,16.2,0.0,77.1,27.9,0.0,0.0,21.0,10.5,5.3999999999999995,30.0,125.80000000000001,0.9000000000000004,143.1,26.39999999999999,135.89999999999998,7.200000000000003,17.1,48.138888888888886,4204.045987654321,26.14814814814815,0.0,43.150000000000006,22.21666666666667
234.0,18.0,0.0,78.0,27.0,0.0,0.0,21.0,9.0,6.0,30.0,132.0,0.0,144.0,18.0,147.0,0.0,18.0,49.0,4475.0,26.51851851851852,0.0,45.0,21.555555555555557
233.1,20.1,0.9,70.2,27.0,0.0,0.0,21.0,9.0,6.6,30.4,125.8,0.9,140.4,22.8,152.1,0.0,18.9,48.84444444444444,4445.246913580247,26.144444444444446,0.6,45.65,21.783333333333335
232.2,22.2,1.8,62.4,27.0,0.0,0.0,21.0,9.0,7.2,30.8,119.6,1.8,136.8,27.6,157.2,0.0,19.8,48.68888888888889,4415.493827160493,25.770370370370372,1.2,46.3,22.011111111111113
231.3,24.3,2.7,54.6,27.0,0.0,0.0,21.0,9.0,7.8,31.2,113.4,2.7,133.2,32.4,162.3,0.0,20.7,48.53333333333333,4385.740740740741,25.396296296296295,1.7999999999999998,46.95,22.23888888888889
230.4,26.4,3.6,46.8,27.0,0.0,0.0,21.0,9.0,8.4,31.6,107.2,3.6,129.6,37.2,167.4,0.0,21.6,48.37777777777778,4355.9876543209875,25.022222222222222,2.4,47.6,22.46666666666667
229.5,28.5,4.5,39.0,27.0,0.0,0.0,21.0,9.0,9.0,32.0,101.0,4.5,126.0,42.0,172.5,0.0,22.5,48.22222222222222,4326.234567901234,24.64814814814815,3.0,48.25,22.694444444444443
228.6,30.6,5.4,31.200000000000003,27.0,0.0,0.0,21.0,9.0,9.6,32.4,94.8,5.4,122.4,46.8,177.6,0.0,23.4,48.06666666666666,4296.481481481481,24.274074074074075,3.5999999999999996,48.9,22.92222222222222
227.7,32.7,6.3,23.4,27.0,0.0,0.0,21.0,9.0,10.2,32.8,88.6,6.3,118.8,51.6,182.7,0.0,24.3,47.91111111111111,4266.7283950617275,23.900000000000002,4.2,49.55,23.15
226.8,34.8,7.2,15.600000000000001,27.0,0.0,0.0,21.0,9.0,10.8,33.2,82.4,7.2,115.2,56.4,187.8,0.0,25.2,47.75555555555555,4236.975308641975,23.525925925925925,4.8,50.2,23.377777777777776
225.9,36.900000000000006,8.1,7.799999999999997,27.0,0.0,0.0,21.0,9.0,11.399999999999999,33.6,76.19999999999999,8.1,111.6,61.199999999999996,192.9,0.0,26.1,47.6,4207.222222222222,23.151851851851852,5.3999999999999995,50.85,23.605555555555554
225.0,39.0,9.0,0.0,27.0,0.0,0.0,21.0,9.0,12.0,34.0,70.0,9.0,108.0,66.0,198.0,0.0,27.0,47.44444444444444,4177.469135802468,22.77777777777778,6.0,51.5,23.833333333333332
207.9,37.2,8.1,3.0,30.0,2.1,0.0,19.9,8.5,13.8,31.5,63.9,9.0,108.0,68.7,179.1,0.0,27.3,45.44444444444444,3853.846913580246,23.38888888888889,8.7,48.7,23.47222222222222
190.8,35.4,7.2,6.0,33.0,4.2,0.0,18.8,8.0,15.6,29.0,57.8,9.0,108.0,71.4,160.2,0.0,27.6,43.44444444444444,3530.224691358024,24.0,11.4,45.9,23.11111111111111
173.7,33.6,6.3,9.0,36.0,6.300000000000001,0.0,17.7,7.5,17.4,26.5,51.7,9.0,108.0,74.1,141.3,0.0,27.9,41.44444444444444,3206.602469135802,24.61111111111111,14.100000000000001,43.1,22.75
156.6,31.8,5.4,12.0,39.0,8.4,0.0,16.6,7.0,19.2,24.0,45.6,9.0,108.0,76.8,122.4,0.0,28.2,39.44444444444444,2882.98024691358,25.22222222222222,16.8,40.3,22.38888888888889
139.5,30.0,4.5,15.0,42.0,10.5,0.0,15.5,6.5,21.0,21.5,39.5,9.0,108.0,79.5,103.5,0.0,28.5,37.44444444444444,2559.3580246913575,25.833333333333336,19.5,37.5,22.02777777777778
122.39999999999999,28.2,3.5999999999999996,18.0,45.0,12.600000000000001,0.0,14.399999999999999,6.0,22.8,19.0,33.400000000000006,9.0,108.0,82.2,84.60000000000001,0.0,28.8,35.44444444444444,2235.7358024691357,26.444444444444443,22.200000000000003,34.7,21.666666666666664
105.29999999999998,26.4,2.7,21.0,48.0,14.700000000000001,0.0,13.299999999999999,5.5,24.6,16.5,27.300000000000004,9.0,108.0,84.9,65.70000000000002,0.0,29.1,33.44444444444444,1912.1135802469134,27.055555555555557,24.900000000000002,31.900000000000002,21.305555555555554
88.19999999999999,24.6,1.7999999999999998,24.0,51.0,16.8,0.0,12.2,5.0,26.4,14.0,21.200000000000003,9.0,108.0,87.6,46.80000000000001,0.0,29.4,31.444444444444443,1588.4913580246912,27.666666666666668,27.6,29.1,20.944444444444443
71.1,22.8,0.9000000000000004,27.0,54.0,18.900000000000002,0.0,11.1,4.5,28.2,11.5,15.100000000000001,9.0,108.0,90.3,27.900000000000006,0.0,29.7,29.444444444444443,1264.869135802469,28.27777777777778,30.3,26.3,20.583333333333332
54.0,21.0,0.0,30.0,57.0,21.0,0.0,10.0,4.0,30.0,9.0,9.0,9.0,108.0,93.0,9.0,0.0,30.0,27.444444444444443,941.2469135802469,28.88888888888889,33.0,23.5,20.22222222222222
48.6,19.8,0.9,33.0,56.1,21.6,0.0,9.0,3.6,29.1,8.1,8.5,8.5,99.0,86.4,18.0,6.6,27.9,26.927777777777777,922.8200617283951,27.90740740740741,35.7,22.1,20.666666666666664
43.2,18.6,1.8,36.0,55.2,22.2,0.0,8.0,3.2,28.2,7.2,8.0,8.0,90.0,79.8,27.0,13.2,25.8,26.41111111111111,904.3932098765432,26.925925925925927,38.4,20.7,21.11111111111111
37.8,17.4,2.7,39.0,54.3,22.8,0.0,7.0,2.8,27.3,6.3,7.5,7.5,81.0,73.2,36.0,19.799999999999997,23.7,25.894444444444442,885.9663580246913,25.944444444444446,41.1,19.3,21.555555555555557
32.4,16.2,3.6,42.0,53.4,23.4,0.0,6.0,2.4,26.4,5.4,7.0,7.0,72.0,66.6,45.0,26.4,21.6,25.377777777777776,867.5395061728395,24.962962962962965,43.8,17.9,22.0
27.0,15.0,4.5,45.0,52.5,24.0,0.0,5.0,2.0,25.5,4.5,6.5,6.5,63.0,60.0,54.0,33.0,19.5,24.86111111111111,849.1126543209878,23.98148148148148,46.5,16.5,22.444444444444443
21.599999999999994,13.8,5.4,48.0,51.6,24.6,0.0,4.0,1.5999999999999996,24.6,3.5999999999999996,6.0,6.0,54.0,53.400000000000006,63.0,39.599999999999994,17.4,24.344444444444445,830.6858024691359,23.0,49.2,15.100000000000001,22.88888888888889
16.199999999999996,12.6,6.3,51.0,50.7,25.2,0.0,3.0,1.1999999999999997,23.7,2.7,5.5,5.5,45.0,46.800000000000004,72.0,46.199999999999996,15.299999999999999,23.82777777777778,812.258950617284,22.01851851851852,51.900000000000006,13.700000000000001,23.333333333333336
10.799999999999997,11.4,7.2,54.0,49.8,25.8,0.0,2.0,0.7999999999999998,22.8,1.7999999999999998,5.0,5.0,36.0,40.2,81.0,52.8,13.2,23.31111111111111,793.8320987654322,21.037037037037038,54.6,12.3,23.77777777777778
5.399999999999999,10.200000000000001,8.1,57.0,48.9,26.4,0.0,1.0,0.3999999999999999,21.9,0.9000000000000004,4.5,4.5,27.0,33.6,90.0,59.4,11.099999999999998,22.794444444444444,775.4052469135804,20.055555555555557,57.3,10.9,24.22222222222222
0.0,9.0,9.0,60.0,48.0,27.0,0.0,0.0,0.0,21.0,0.0,4.0,4.0,18.0,27.0,99.0,66.0,9.0,22.27777777777778,756.9783950617285,19.074074074074076,60.0,9.5,24.666666666666668
2.1,9.0,8.1,59.1,44.1,26.1,0.0,0.0,0.0,19.8,0.0,3.6,3.6,19.2,27.0,99.0,66.9,9.0,22.033333333333335,757.1944444444446,18.992592592592594,59.4,9.05,25.033333333333335
4.2,9.0,7.2,58.2,40.2,25.2,0.0,0.0,0.0,18.6,0.0,3.2,3.2,20.4,27.0,99.0,67.8,9.0,21.788888888888888,757.4104938271606,18.91111111111111,58.8,8.6,25.400000000000002
6.300000000000001,9.0,6.3,57.3,36.3,24.3,0.0,0.0,0.0,17.4,0.0,2.8,2.8,21.6,27.0,99.0,68.7,9.0,21.544444444444444,757.6265432098767,18.82962962962963,58.2,8.15,25.766666666666666
8.4,9.0,5.4,56.4,32.4,23.4,0.0,0.0,0.0,16.2,0.0,2.4,2.4,22.8,27.0,99.0,69.6,9.0,21.3,757.8425925925927,18.748148148148147,57.6,7.7,26.133333333333333
10.5,9.0,4.5,55.5,28.5,22.5,0.0,0.0,0.0,15.0,0.0,2.0,2.0,24.0,27.0,99.0,70.5,9.0,21.055555555555557,758.0586419753088,18.666666666666664,57.0,7.25,26.5
12.600000000000001,9.0,3.5999999999999996,54.6,24.6,21.6,0.0,0.0,0.0,13.8,0.0,1.5999999999999996,1.5999999999999996,25.2,27.0,99.0,71.4,9.0,20.81111111111111,758.2746913580248,18.585185185185185,56.4,6.8,26.866666666666667
14.700000000000001,9.0,2.7,53.7,20.7,20.7,0.0,0.0,0.0,12.6,0.0,1.1999999999999997,1.1999999999999997,26.4,27.0,99.0,72.3,9.0,20.566666666666666,758.4907407407409,18.503703703703703,55.8,6.35,27.233333333333334
16.8,9.0,1.7999999999999998,52.8,16.8,19.8,0.0,0.0,0.0,11.4,0.0,0.7999999999999998,0.7999999999999998,27.6,27.0,99.0,73.2,9.0,20.322222222222223,758.7067901234569,18.42222222222222,55.2,5.9,27.599999999999998
18.900000000000002,9.0,0.9000000000000004,51.9,12.899999999999999,18.9,0.0,0.0,0.0,10.200000000000001,0.0,0.3999999999999999,0.3999999999999999,28.799999999999997,27.0,99.0,74.1,9.0,20.077777777777776,758.922839506173,18.34074074074074,54.6,5.45,27.966666666666665
21.0,9.0,0.0,51.0,9.0,18.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,30.0,27.0,99.0,75.0,9.0,19.833333333333332,759.138888888889,18.259259259259256,54.0,5.0,28.333333333333332
